bin_lo_us,bin_hi_us,count
0,1,0
1,2,67
2,3,45
3,4,31
4,5,57
5,6,90
6,7,159
7,8,217
8,9,342
9,10,500
10,11,664
11,12,923
12,13,1054
13,14,1133
14,15,1345
15,16,1345
16,17,1553
17,18,1548
18,19,1703
19,20,1683
20,21,1736
21,22,1581
22,23,1623
23,24,1547
24,25,1608
25,26,1616
26,27,1519
27,28,1636
28,29,1556
29,30,1651
30,31,1520
31,32,1614
32,33,1545
33,34,1623
34,35,1633
35,36,1517
36,37,1613
37,38,1589
38,39,1656
39,40,1481
40,41,1646
41,42,1525
42,43,1626
43,44,1622
44,45,1550
45,46,1593
46,47,1581
47,48,1659
48,49,1504
49,50,1639
50,51,1533
51,52,1626
52,53,1583
53,54,1565
54,55,1582
55,56,1600
56,57,1662
57,58,1502
58,59,1605
59,60,1565
60,61,1635
61,62,1560
62,63,1590
63,64,1552
64,65,1625
65,66,1626
66,67,1512
67,68,1624
68,69,1565
69,70,1647
70,71,1519
71,72,1619
72,73,1542
73,74,1620
74,75,1640
75,76,1503
76,77,1610
77,78,1586
78,79,1653
79,80,1505
80,81,1634
81,82,1534
82,83,1617
83,84,1616
84,85,1536
85,86,1604
86,87,1579
87,88,1659
88,89,1489
89,90,1640
90,91,1527
91,92,1630
92,93,1579
93,94,1566
94,95,1584
95,96,1593
96,97,1667
97,98,1483
98,99,1627
99,100,1552
100,101,1646
101,102,1551
102,103,1591
103,104,1545
104,105,1608
105,106,1654
106,107,1491
107,108,1617
108,109,1564
109,110,1643
110,111,1529
111,112,1610
112,113,1537
113,114,1613
114,115,1625
115,116,1523
116,117,1606
117,118,1589
118,119,1636
119,120,1506
120,121,1620
121,122,1524
122,123,1626
123,124,1599
124,125,1548
125,126,1597
126,127,1571
127,128,1654
128,129,1488
129,130,1638
130,131,1528
131,132,1606
132,133,1584
133,134,1569
134,135,1567
135,136,1592
136,137,1648
137,138,1500
138,139,1597
139,140,1552
140,141,1630
141,142,1541
142,143,1573
143,144,1559
144,145,1582
145,146,1643
146,147,1493
147,148,1615
148,149,1548
149,150,1612
150,151,1519
151,152,1609
152,153,1520
153,154,1597
154,155,1632
155,156,1497
156,157,1600
157,158,1549
158,159,1623
159,160,1492
160,161,1622
161,162,1514
162,163,1587
163,164,1590
164,165,1519
165,166,1562
166,167,1553
167,168,1637
168,169,1479
169,170,1622
170,171,1504
171,172,1593
172,173,1566
173,174,1520
174,175,1549
175,176,1544
176,177,1629
177,178,1451
178,179,1591
179,180,1504
180,181,1597
181,182,1508
182,183,1545
183,184,1499
184,185,1555
185,186,1571
186,187,1444
187,188,1560
188,189,1495
189,190,1567
190,191,1443
191,192,1548
192,193,1477
193,194,1511
194,195,1541
195,196,1421
196,197,1513
197,198,1482
198,199,1523
199,200,752374
