bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,24
8,9,104
9,10,112
10,11,136
11,12,168
12,13,178
13,14,224
14,15,224
15,16,266
16,17,280
17,18,307
18,19,336
19,20,349
20,21,392
21,22,402
22,23,440
23,24,454
24,25,504
25,26,504
26,27,553
27,28,560
28,29,586
29,30,616
30,31,636
31,32,672
32,33,681
33,34,728
34,35,728
35,36,780
36,37,784
37,38,818
38,39,840
39,40,871
40,41,896
41,42,911
42,43,952
43,44,952
44,45,1008
45,46,1008
46,47,1030
47,48,1064
48,49,1076
49,50,970
50,51,1127
51,52,1174
52,53,1176
53,54,1193
54,55,1232
55,56,1248
56,57,1296
57,58,1293
58,59,1347
59,60,1351
60,61,1409
61,62,1414
62,63,1428
63,64,1448
64,65,1457
65,66,1516
66,67,1537
67,68,1564
68,69,1622
69,70,1663
70,71,1733
71,72,1715
72,73,1758
73,74,1808
74,75,1866
75,76,1980
76,77,2041
77,78,2205
78,79,2322
79,80,2488
80,81,2729
81,82,2805
82,83,2794
83,84,2861
84,85,3021
85,86,3318
86,87,3369
87,88,3345
88,89,3325
89,90,3098
90,91,3349
91,92,3310
92,93,3303
93,94,3260
94,95,3244
95,96,3182
96,97,3192
97,98,3154
98,99,3136
99,100,3111
100,101,3080
101,102,3070
102,103,2869
103,104,2954
104,105,2977
105,106,2964
106,107,2931
107,108,2910
108,109,2884
109,110,2858
110,111,2845
111,112,2801
112,113,2791
113,114,2746
114,115,2741
115,116,2700
116,117,2688
117,118,2656
118,119,2632
119,120,2622
120,121,2588
121,122,2571
122,123,2537
123,124,2519
124,125,2483
125,126,2464
126,127,2459
127,128,2412
128,129,2405
129,130,2363
130,131,2272
131,132,2316
132,133,2296
133,134,2270
134,135,2240
135,136,2239
136,137,2164
137,138,2184
138,139,2157
139,140,2128
140,141,2117
141,142,2070
142,143,2051
143,144,1852
144,145,1910
145,146,1926
146,147,1845
147,148,1737
148,149,1541
149,150,1390
150,151,1177
151,152,951
152,153,770
153,154,590
154,155,425
155,156,270
156,157,142
157,158,68
158,159,35
159,160,25
160,161,8
161,162,7
162,163,7
163,164,3
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
