bin_lo_us,bin_hi_us,count
0,1,57
1,2,228
2,3,510
3,4,823
4,5,1350
5,6,1708
6,7,2149
7,8,2532
8,9,2971
9,10,3385
10,11,3738
11,12,4058
12,13,4488
13,14,4978
14,15,5441
15,16,5811
16,17,6108
17,18,6534
18,19,7056
19,20,7275
20,21,7767
21,22,7790
22,23,8423
23,24,8914
24,25,9297
25,26,9657
26,27,9950
27,28,10430
28,29,10815
29,30,11246
30,31,11531
31,32,11903
32,33,12420
33,34,12874
34,35,12777
35,36,13652
36,37,13911
37,38,14366
38,39,14803
39,40,15137
40,41,15561
41,42,15921
42,43,16175
43,44,16672
44,45,17191
45,46,17731
46,47,18158
47,48,18458
48,49,18953
49,50,19292
50,51,19641
51,52,20202
52,53,20571
53,54,21041
54,55,20857
55,56,21516
56,57,22355
57,58,22713
58,59,23279
59,60,23719
60,61,24117
61,62,24584
62,63,25441
63,64,25816
64,65,26552
65,66,27521
66,67,28420
67,68,29347
68,69,30314
69,70,31799
70,71,33521
71,72,36125
72,73,39489
73,74,42980
74,75,47364
75,76,50086
76,77,53628
77,78,53805
78,79,53734
79,80,53697
80,81,53157
81,82,53225
82,83,53498
83,84,53441
84,85,53093
85,86,53095
86,87,52397
87,88,52547
88,89,52198
89,90,51653
90,91,51338
91,92,50823
92,93,50599
93,94,50162
94,95,49837
95,96,49055
96,97,48334
97,98,48666
98,99,48359
99,100,47947
100,101,47207
101,102,47198
102,103,46338
103,104,46190
104,105,45962
105,106,45566
106,107,45161
107,108,44797
108,109,44468
109,110,44134
110,111,43740
111,112,43381
112,113,42778
113,114,42318
114,115,41521
115,116,41529
116,117,40722
117,118,40674
118,119,40347
119,120,40135
120,121,39772
121,122,39244
122,123,38766
123,124,38608
124,125,38177
125,126,37553
126,127,37261
127,128,36784
128,129,36687
129,130,36236
130,131,35961
131,132,35457
132,133,34877
133,134,34574
134,135,33863
135,136,33273
136,137,32305
137,138,31313
138,139,29972
139,140,28182
140,141,26001
141,142,23362
142,143,20914
143,144,17723
144,145,15099
145,146,12596
146,147,10000
147,148,7919
148,149,6303
149,150,4973
150,151,3938
151,152,3108
152,153,2416
153,154,1819
154,155,1414
155,156,1048
156,157,807
157,158,536
158,159,300
159,160,174
160,161,89
161,162,59
162,163,25
163,164,9
164,165,7
165,166,1
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
