bin_lo_us,bin_hi_us,count
0,1,0
1,2,1171
2,3,4688
3,4,8084
4,5,11491
5,6,14217
6,7,14292
7,8,14265
8,9,14280
9,10,14263
10,11,14301
11,12,14229
12,13,14302
13,14,14320
14,15,14202
15,16,14244
16,17,14212
17,18,14141
18,19,14159
19,20,14046
20,21,13999
21,22,13839
22,23,13660
23,24,13341
24,25,13065
25,26,12626
26,27,12176
27,28,11498
28,29,11054
29,30,10601
30,31,10207
31,32,9808
32,33,9409
33,34,9020
34,35,8686
35,36,8493
36,37,8092
37,38,7832
38,39,7532
39,40,7221
40,41,7040
41,42,6837
42,43,6669
43,44,6536
44,45,6396
45,46,6240
46,47,6110
47,48,5921
48,49,5668
49,50,5581
50,51,5413
51,52,5254
52,53,5220
53,54,5080
54,55,4991
55,56,4863
56,57,4824
57,58,4692
58,59,4548
59,60,4445
60,61,4381
61,62,4241
62,63,4153
63,64,4079
64,65,3960
65,66,3932
66,67,3837
67,68,3730
68,69,3664
69,70,3604
70,71,3527
71,72,3449
72,73,3428
73,74,3345
74,75,3357
75,76,3323
76,77,3263
77,78,3227
78,79,3198
79,80,3175
80,81,3076
81,82,3075
82,83,2996
83,84,2965
84,85,2919
85,86,2889
86,87,2847
87,88,2804
88,89,2758
89,90,2722
90,91,2626
91,92,2639
92,93,2582
93,94,2545
94,95,2484
95,96,2464
96,97,2427
97,98,2441
98,99,2372
99,100,2352
100,101,2313
101,102,2300
102,103,2247
103,104,2223
104,105,2199
105,106,2168
106,107,2164
107,108,2097
108,109,2105
109,110,2066
110,111,2079
111,112,2068
112,113,2032
113,114,2030
114,115,1971
115,116,1935
116,117,1931
117,118,1884
118,119,1876
119,120,1805
120,121,1798
121,122,1813
122,123,1762
123,124,1767
124,125,1769
125,126,1735
126,127,1767
127,128,1718
128,129,1682
129,130,1698
130,131,1673
131,132,1657
132,133,1660
133,134,1664
134,135,1629
135,136,1631
136,137,1606
137,138,1609
138,139,1597
139,140,1584
140,141,1582
141,142,1554
142,143,1573
143,144,1547
144,145,1512
145,146,1526
146,147,1479
147,148,1516
148,149,1472
149,150,1486
150,151,1465
151,152,1422
152,153,1461
153,154,1407
154,155,1440
155,156,1391
156,157,1381
157,158,1336
158,159,1371
159,160,1315
160,161,1340
161,162,1324
162,163,1315
163,164,1315
164,165,1260
165,166,1277
166,167,1269
167,168,1269
168,169,1246
169,170,1214
170,171,1234
171,172,1190
172,173,1231
173,174,1182
174,175,1180
175,176,1199
176,177,1157
177,178,1187
178,179,1157
179,180,1187
180,181,1109
181,182,1130
182,183,1096
183,184,1122
184,185,1100
185,186,1113
186,187,1103
187,188,1092
188,189,1084
189,190,1080
190,191,1068
191,192,1058
192,193,1037
193,194,1048
194,195,1016
195,196,1048
196,197,1015
197,198,1007
198,199,1038
199,200,208681
