bin_lo_us,bin_hi_us,count
0,1,0
1,2,182
2,3,1804
3,4,4722
4,5,8054
5,6,11555
6,7,13429
7,8,14180
8,9,14328
9,10,14283
10,11,14274
11,12,14304
12,13,14334
13,14,14264
14,15,14250
15,16,14295
16,17,14260
17,18,14248
18,19,14262
19,20,14289
20,21,14280
21,22,14216
22,23,14188
23,24,14248
24,25,14256
25,26,14218
26,27,14113
27,28,14147
28,29,14137
29,30,14102
30,31,13978
31,32,13910
32,33,13768
33,34,13490
34,35,13201
35,36,12778
36,37,12202
37,38,11739
38,39,11287
39,40,10955
40,41,10493
41,42,10139
42,43,9805
43,44,9327
44,45,9068
45,46,8767
46,47,8456
47,48,8130
48,49,7858
49,50,7570
50,51,7332
51,52,7066
52,53,6811
53,54,6718
54,55,6447
55,56,6307
56,57,6105
57,58,5848
58,59,5748
59,60,5581
60,61,5366
61,62,5243
62,63,5117
63,64,5079
64,65,4948
65,66,4895
66,67,4774
67,68,4666
68,69,4579
69,70,4385
70,71,4311
71,72,4190
72,73,4024
73,74,3908
74,75,3854
75,76,3746
76,77,3663
77,78,3570
78,79,3539
79,80,3478
80,81,3404
81,82,3406
82,83,3390
83,84,3309
84,85,3285
85,86,3263
86,87,3225
87,88,3191
88,89,3079
89,90,3077
90,91,2993
91,92,2952
92,93,2827
93,94,2826
94,95,2759
95,96,2652
96,97,2655
97,98,2571
98,99,2525
99,100,2464
100,101,2437
101,102,2409
102,103,2378
103,104,2341
104,105,2293
105,106,2246
106,107,2197
107,108,2155
108,109,2146
109,110,2063
110,111,2036
111,112,2025
112,113,1963
113,114,1941
114,115,1866
115,116,1865
116,117,1824
117,118,1813
118,119,1787
119,120,1771
120,121,1746
121,122,1702
122,123,1723
123,124,1692
124,125,1679
125,126,1696
126,127,1649
127,128,1666
128,129,1635
129,130,1660
130,131,1582
131,132,1652
132,133,1553
133,134,1608
134,135,1561
135,136,1540
136,137,1552
137,138,1452
138,139,1488
139,140,1441
140,141,1483
141,142,1432
142,143,1456
143,144,1394
144,145,1417
145,146,1386
146,147,1341
147,148,1392
148,149,1304
149,150,1344
150,151,1286
151,152,1306
152,153,1259
153,154,1228
154,155,1273
155,156,1178
156,157,1221
157,158,1149
158,159,1217
159,160,1134
160,161,1165
161,162,1130
162,163,1089
163,164,1161
164,165,1052
165,166,1127
166,167,1028
167,168,1091
168,169,1017
169,170,1032
170,171,1059
171,172,999
172,173,1031
173,174,963
174,175,1019
175,176,953
176,177,975
177,178,952
178,179,955
179,180,947
180,181,920
181,182,955
182,183,891
183,184,929
184,185,904
185,186,905
186,187,905
187,188,872
188,189,938
189,190,846
190,191,922
191,192,863
192,193,875
193,194,878
194,195,825
195,196,897
196,197,770
197,198,894
198,199,765
199,200,115750
