bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15449
3,4,54003
4,5,62684
5,6,69450
6,7,75515
7,8,81233
8,9,86839
9,10,92368
10,11,97701
11,12,101659
12,13,104898
13,14,106894
14,15,108416
15,16,107974
16,17,105244
17,18,100578
18,19,95127
19,20,89605
20,21,84271
21,22,78562
22,23,72858
23,24,67715
24,25,63108
25,26,59182
26,27,55162
27,28,51746
28,29,49010
29,30,46579
30,31,44532
31,32,41879
32,33,39634
33,34,37361
34,35,35338
35,36,33886
36,37,32278
37,38,31434
38,39,30374
39,40,29525
40,41,28636
41,42,27470
42,43,26289
43,44,25104
44,45,24051
45,46,23063
46,47,22203
47,48,21238
48,49,20520
49,50,19935
50,51,19336
51,52,18734
52,53,18017
53,54,17232
54,55,16102
55,56,15039
56,57,14354
57,58,13804
58,59,13490
59,60,13372
60,61,13349
61,62,13361
62,63,13584
63,64,13686
64,65,13725
65,66,13540
66,67,13041
67,68,12467
68,69,12309
69,70,12237
70,71,12285
71,72,12227
72,73,12312
73,74,12444
74,75,12358
75,76,12274
76,77,11946
77,78,11673
78,79,11663
79,80,11498
80,81,11507
81,82,11382
82,83,11038
83,84,10592
84,85,10282
85,86,9851
86,87,9381
87,88,8996
88,89,8791
89,90,8503
90,91,8293
91,92,8078
92,93,7781
93,94,7467
94,95,7368
95,96,7307
96,97,7302
97,98,7103
98,99,6796
99,100,6619
100,101,6289
101,102,6168
102,103,5962
103,104,5863
104,105,5775
105,106,5631
106,107,5594
107,108,5399
108,109,5407
109,110,5296
110,111,5189
111,112,5091
112,113,5047
113,114,4923
114,115,4904
115,116,4761
116,117,4699
117,118,4683
118,119,4622
119,120,4550
120,121,4519
121,122,4407
122,123,4420
123,124,4333
124,125,4292
125,126,4246
126,127,4243
127,128,4153
128,129,4062
129,130,4064
130,131,4034
131,132,4070
132,133,3974
133,134,3993
134,135,4006
135,136,3936
136,137,3872
137,138,3835
138,139,3745
139,140,3763
140,141,3604
141,142,3583
142,143,3541
143,144,3410
144,145,3476
145,146,3402
146,147,3400
147,148,3341
148,149,3354
149,150,3293
150,151,3272
151,152,3228
152,153,3214
153,154,3175
154,155,3099
155,156,3115
156,157,3044
157,158,3070
158,159,3011
159,160,2969
160,161,2979
161,162,2937
162,163,2890
163,164,2877
164,165,2807
165,166,2788
166,167,2762
167,168,2732
168,169,2760
169,170,2728
170,171,2685
171,172,2643
172,173,2606
173,174,2594
174,175,2607
175,176,2555
176,177,2539
177,178,2522
178,179,2475
179,180,2472
180,181,2444
181,182,2404
182,183,2423
183,184,2410
184,185,2410
185,186,2414
186,187,2382
187,188,2320
188,189,2351
189,190,2328
190,191,2324
191,192,2289
192,193,2293
193,194,2280
194,195,2250
195,196,2195
196,197,2215
197,198,2165
198,199,2172
199,200,478380
