bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,40
3,4,34
4,5,88
5,6,112
6,7,192
7,8,206
8,9,255
9,10,402
10,11,421
11,12,639
12,13,500
13,14,720
14,15,833
15,16,831
16,17,807
17,18,802
18,19,794
19,20,835
20,21,886
21,22,724
22,23,811
23,24,768
24,25,856
25,26,773
26,27,760
27,28,792
28,29,826
29,30,842
30,31,712
31,32,812
32,33,780
33,34,853
34,35,759
35,36,774
36,37,782
37,38,836
38,39,835
39,40,714
40,41,815
41,42,772
42,43,860
43,44,735
44,45,791
45,46,786
46,47,841
47,48,818
48,49,725
49,50,803
50,51,791
51,52,859
52,53,732
53,54,790
54,55,777
55,56,863
56,57,798
57,58,730
58,59,802
59,60,812
60,61,845
61,62,709
62,63,817
63,64,777
64,65,855
65,66,776
66,67,754
67,68,795
68,69,817
69,70,845
70,71,709
71,72,812
72,73,778
73,74,862
74,75,749
75,76,770
76,77,791
77,78,838
78,79,823
79,80,728
80,81,817
81,82,767
82,83,859
83,84,735
84,85,792
85,86,789
86,87,844
87,88,822
88,89,704
89,90,822
90,91,792
91,92,850
92,93,737
93,94,793
94,95,773
95,96,843
96,97,805
97,98,735
98,99,796
99,100,814
100,101,847
101,102,720
102,103,805
103,104,773
104,105,855
105,106,776
106,107,762
107,108,795
108,109,814
109,110,841
110,111,722
111,112,818
112,113,773
113,114,851
114,115,756
115,116,775
116,117,788
117,118,834
118,119,832
119,120,713
120,121,816
121,122,783
122,123,850
123,124,747
124,125,781
125,126,785
126,127,836
127,128,822
128,129,716
129,130,827
130,131,785
131,132,855
132,133,723
133,134,795
134,135,773
135,136,849
136,137,823
137,138,721
138,139,806
139,140,796
140,141,857
141,142,717
142,143,814
143,144,763
144,145,858
145,146,781
146,147,754
147,148,804
148,149,804
149,150,850
150,151,707
151,152,809
152,153,792
153,154,843
154,155,778
155,156,758
156,157,774
157,158,852
158,159,822
159,160,718
160,161,821
161,162,776
162,163,857
163,164,736
164,165,789
165,166,778
166,167,842
167,168,832
168,169,719
169,170,805
170,171,782
171,172,868
172,173,727
173,174,793
174,175,768
175,176,857
176,177,804
177,178,733
178,179,808
179,180,800
180,181,854
181,182,710
182,183,816
183,184,772
184,185,853
185,186,781
186,187,755
187,188,793
188,189,819
189,190,849
190,191,705
191,192,813
192,193,773
193,194,867
194,195,755
195,196,776
196,197,786
197,198,827
198,199,824
199,200,373578
