bin_lo_us,bin_hi_us,count
0,1,42
1,2,265
2,3,269
3,4,286
4,5,338
5,6,322
6,7,393
7,8,418
8,9,438
9,10,486
10,11,457
11,12,504
12,13,480
13,14,488
14,15,522
15,16,537
16,17,557
17,18,599
18,19,621
19,20,723
20,21,694
21,22,763
22,23,819
23,24,851
24,25,960
25,26,1012
26,27,1152
27,28,1319
28,29,1442
29,30,1644
30,31,1909
31,32,2443
32,33,2912
33,34,3636
34,35,5274
35,36,6427
36,37,12772
37,38,28085
38,39,39872
39,40,43877
40,41,45723
41,42,47193
42,43,47495
43,44,47975
44,45,47701
45,46,46264
46,47,42452
47,48,38390
48,49,34422
49,50,31386
50,51,29432
51,52,27358
52,53,25099
53,54,23161
54,55,21257
55,56,19946
56,57,19090
57,58,18429
58,59,17368
59,60,16443
60,61,15357
61,62,14839
62,63,14102
63,64,13048
64,65,12405
65,66,12064
66,67,12034
67,68,11735
68,69,10957
69,70,10263
70,71,9514
71,72,9251
72,73,8972
73,74,8957
74,75,8819
75,76,7499
76,77,8686
77,78,8658
78,79,8538
79,80,8153
80,81,7580
81,82,6798
82,83,6492
83,84,6134
84,85,5908
85,86,5800
86,87,5644
87,88,5659
88,89,5618
89,90,5587
90,91,5505
91,92,5573
92,93,5568
93,94,5528
94,95,5599
95,96,5649
96,97,5572
97,98,5525
98,99,5594
99,100,5565
100,101,5545
101,102,5390
102,103,5327
103,104,4974
104,105,4391
105,106,4168
106,107,3723
107,108,3476
108,109,3437
109,110,3372
110,111,3342
111,112,3248
112,113,3042
113,114,2970
114,115,2897
115,116,2842
116,117,2368
117,118,2689
118,119,2764
119,120,2636
120,121,2596
121,122,2490
122,123,2425
123,124,2393
124,125,2402
125,126,2386
126,127,2395
127,128,2348
128,129,2357
129,130,2368
130,131,2397
131,132,2504
132,133,2405
133,134,2333
134,135,2355
135,136,2419
136,137,2459
137,138,2484
138,139,2383
139,140,2382
140,141,2389
141,142,2429
142,143,2434
143,144,2405
144,145,2422
145,146,2426
146,147,2303
147,148,2402
148,149,2409
149,150,2455
150,151,2408
151,152,2378
152,153,2434
153,154,2308
154,155,2390
155,156,2420
156,157,2477
157,158,2120
158,159,2511
159,160,2502
160,161,2451
161,162,2456
162,163,2504
163,164,2315
164,165,2403
165,166,2395
166,167,2386
167,168,3045
168,169,4027
169,170,5029
170,171,5311
171,172,5652
172,173,5665
173,174,5741
174,175,5720
175,176,5835
176,177,5867
177,178,5999
178,179,5996
179,180,5842
180,181,5845
181,182,5802
182,183,5734
183,184,5734
184,185,5811
185,186,5860
186,187,5823
187,188,5696
188,189,5611
189,190,5494
190,191,5610
191,192,5632
192,193,5552
193,194,5528
194,195,5359
195,196,5197
196,197,5130
197,198,4014
198,199,4324
199,200,2691064
