bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,109
3,4,471
4,5,1156
5,6,1952
6,7,2986
7,8,3985
8,9,4635
9,10,5363
10,11,5607
11,12,5792
12,13,5874
13,14,6445
14,15,6606
15,16,6946
16,17,6929
17,18,7092
18,19,7100
19,20,6918
20,21,7016
21,22,6534
22,23,6583
23,24,6661
24,25,6547
25,26,6379
26,27,6410
27,28,6283
28,29,6183
29,30,6114
30,31,5931
31,32,6261
32,33,6246
33,34,6266
34,35,6129
35,36,6418
36,37,6431
37,38,6484
38,39,6381
39,40,6437
40,41,6419
41,42,6361
42,43,6371
43,44,6359
44,45,6528
45,46,6486
46,47,6597
47,48,6452
48,49,6574
49,50,6568
50,51,6483
51,52,6548
52,53,6198
53,54,6391
54,55,6220
55,56,6232
56,57,6059
57,58,6033
58,59,6289
59,60,6380
60,61,6344
61,62,6236
62,63,6526
63,64,6479
64,65,6388
65,66,6211
66,67,6343
67,68,6489
68,69,6201
69,70,6373
70,71,6269
71,72,6450
72,73,6561
73,74,6542
74,75,6413
75,76,6689
76,77,6738
77,78,6713
78,79,6476
79,80,6380
80,81,6437
81,82,6392
82,83,6176
83,84,6135
84,85,6241
85,86,6352
86,87,6388
87,88,6442
88,89,6555
89,90,6821
90,91,6807
91,92,6770
92,93,6827
93,94,6843
94,95,6884
95,96,6743
96,97,6779
97,98,6487
98,99,6612
99,100,6440
100,101,6317
101,102,6246
102,103,6366
103,104,6236
104,105,6299
105,106,6201
106,107,6188
107,108,6271
108,109,6303
109,110,6264
110,111,6319
111,112,6352
112,113,6460
113,114,6431
114,115,6290
115,116,6377
116,117,6476
117,118,6462
118,119,6378
119,120,6386
120,121,6446
121,122,6453
122,123,6349
123,124,6160
124,125,6493
125,126,6511
126,127,6536
127,128,6251
128,129,6206
129,130,6481
130,131,6293
131,132,6326
132,133,6322
133,134,6375
134,135,6307
135,136,6295
136,137,6242
137,138,6313
138,139,6398
139,140,6456
140,141,6431
141,142,6338
142,143,6426
143,144,6494
144,145,6509
145,146,6260
146,147,6294
147,148,6619
148,149,6440
149,150,6338
150,151,6369
151,152,6412
152,153,6487
153,154,6412
154,155,6222
155,156,6414
156,157,6495
157,158,6507
158,159,6423
159,160,6382
160,161,6453
161,162,6429
162,163,6382
163,164,6276
164,165,6421
165,166,6343
166,167,6393
167,168,6425
168,169,6341
169,170,6459
170,171,6459
171,172,6459
172,173,6334
173,174,6396
174,175,6372
175,176,6394
176,177,6397
177,178,6271
178,179,6573
179,180,6368
180,181,6399
181,182,6177
182,183,6326
183,184,6421
184,185,6313
185,186,6245
186,187,6286
187,188,6384
188,189,6312
189,190,6204
190,191,6409
191,192,6454
192,193,6443
193,194,6354
194,195,6275
195,196,6296
196,197,6423
197,198,6399
198,199,6386
199,200,865394
