bin_lo_us,bin_hi_us,count
0,1,31
1,2,151
2,3,213
3,4,309
4,5,431
5,6,582
6,7,678
7,8,781
8,9,872
9,10,867
10,11,919
11,12,888
12,13,1009
13,14,1147
14,15,1267
15,16,1605
16,17,1943
17,18,2248
18,19,3083
19,20,4199
20,21,5484
21,22,6866
22,23,7434
23,24,7481
24,25,7525
25,26,7381
26,27,7085
27,28,6477
28,29,5816
29,30,5170
30,31,4543
31,32,4188
32,33,3851
33,34,3442
34,35,3293
35,36,3113
36,37,2934
37,38,2753
38,39,2586
39,40,2468
40,41,2287
41,42,2209
42,43,2124
43,44,2031
44,45,1957
45,46,1855
46,47,1828
47,48,1799
48,49,1715
49,50,1664
50,51,1614
51,52,1559
52,53,1558
53,54,1557
54,55,1504
55,56,1475
56,57,1469
57,58,1415
58,59,1429
59,60,1374
60,61,1389
61,62,1380
62,63,1361
63,64,1342
64,65,1319
65,66,1336
66,67,1314
67,68,1329
68,69,1308
69,70,1288
70,71,1268
71,72,1231
72,73,1247
73,74,1227
74,75,1095
75,76,1169
76,77,1148
77,78,1169
78,79,1136
79,80,1131
80,81,1113
81,82,1100
82,83,1084
83,84,1076
84,85,1091
85,86,1076
86,87,1090
87,88,1083
88,89,1063
89,90,1071
90,91,1049
91,92,1027
92,93,1002
93,94,960
94,95,963
95,96,958
96,97,955
97,98,973
98,99,965
99,100,936
100,101,926
101,102,917
102,103,908
103,104,908
104,105,905
105,106,904
106,107,906
107,108,912
108,109,905
109,110,901
110,111,908
111,112,916
112,113,934
113,114,940
114,115,919
115,116,800
116,117,927
117,118,930
118,119,945
119,120,953
120,121,945
121,122,943
122,123,945
123,124,964
124,125,928
125,126,929
126,127,928
127,128,910
128,129,913
129,130,906
130,131,914
131,132,909
132,133,897
133,134,899
134,135,891
135,136,882
136,137,899
137,138,885
138,139,876
139,140,872
140,141,877
141,142,887
142,143,903
143,144,901
144,145,890
145,146,899
146,147,895
147,148,894
148,149,916
149,150,904
150,151,907
151,152,918
152,153,897
153,154,861
154,155,835
155,156,691
156,157,775
157,158,710
158,159,670
159,160,623
160,161,582
161,162,548
162,163,498
163,164,443
164,165,410
165,166,358
166,167,308
167,168,267
168,169,240
169,170,191
170,171,142
171,172,133
172,173,126
173,174,124
174,175,121
175,176,103
176,177,98
177,178,96
178,179,88
179,180,81
180,181,77
181,182,73
182,183,62
183,184,60
184,185,45
185,186,36
186,187,35
187,188,32
188,189,27
189,190,15
190,191,11
191,192,4
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
