bin_lo_us,bin_hi_us,count
0,1,0
1,2,5724
2,3,10848
3,4,14002
4,5,14274
5,6,14317
6,7,14258
7,8,14303
8,9,14233
9,10,14251
10,11,14196
11,12,14159
12,13,14245
13,14,13994
14,15,13956
15,16,13760
16,17,13282
17,18,12640
18,19,11758
19,20,10857
20,21,10189
21,22,9480
22,23,8810
23,24,8184
24,25,7568
25,26,7000
26,27,6598
27,28,6195
28,29,5919
29,30,5540
30,31,5285
31,32,5065
32,33,4901
33,34,4769
34,35,4432
35,36,4184
36,37,3919
37,38,3714
38,39,3565
39,40,3458
40,41,3356
41,42,3327
42,43,3267
43,44,3207
44,45,3079
45,46,2988
46,47,2856
47,48,2688
48,49,2644
49,50,2539
50,51,2427
51,52,2320
52,53,2187
53,54,2150
54,55,2035
55,56,1992
56,57,1941
57,58,1853
58,59,1832
59,60,1746
60,61,1730
61,62,1735
62,63,1685
63,64,1639
64,65,1649
65,66,1610
66,67,1570
67,68,1555
68,69,1549
69,70,1509
70,71,1427
71,72,1460
72,73,1346
73,74,1386
74,75,1328
75,76,1306
76,77,1283
77,78,1245
78,79,1216
79,80,1176
80,81,1150
81,82,1148
82,83,1099
83,84,1094
84,85,1054
85,86,1020
86,87,987
87,88,987
88,89,1014
89,90,949
90,91,947
91,92,925
92,93,936
93,94,921
94,95,918
95,96,910
96,97,882
97,98,861
98,99,842
99,100,802
100,101,752
101,102,732
102,103,724
103,104,714
104,105,708
105,106,710
106,107,698
107,108,705
108,109,687
109,110,701
110,111,675
111,112,682
112,113,636
113,114,663
114,115,659
115,116,641
116,117,649
117,118,625
118,119,626
119,120,587
120,121,592
121,122,571
122,123,567
123,124,562
124,125,558
125,126,565
126,127,541
127,128,535
128,129,525
129,130,496
130,131,482
131,132,479
132,133,463
133,134,448
134,135,441
135,136,442
136,137,455
137,138,438
138,139,469
139,140,445
140,141,449
141,142,439
142,143,443
143,144,425
144,145,419
145,146,419
146,147,419
147,148,385
148,149,373
149,150,361
150,151,352
151,152,352
152,153,325
153,154,335
154,155,332
155,156,339
156,157,339
157,158,336
158,159,333
159,160,338
160,161,333
161,162,338
162,163,333
163,164,331
164,165,338
165,166,338
166,167,333
167,168,336
168,169,334
169,170,333
170,171,327
171,172,308
172,173,318
173,174,292
174,175,307
175,176,279
176,177,271
177,178,269
178,179,263
179,180,269
180,181,252
181,182,243
182,183,211
183,184,227
184,185,225
185,186,225
186,187,217
187,188,221
188,189,229
189,190,224
190,191,224
191,192,221
192,193,229
193,194,219
194,195,224
195,196,222
196,197,218
197,198,224
198,199,235
199,200,15471
