bin_lo_us,bin_hi_us,count
0,1,0
1,2,22
2,3,11
3,4,43
4,5,51
5,6,22
6,7,53
7,8,28
8,9,54
9,10,98
10,11,215
11,12,227
12,13,361
13,14,447
14,15,478
15,16,533
16,17,842
17,18,981
18,19,1327
19,20,1345
20,21,1499
21,22,1466
22,23,1417
23,24,1449
24,25,1479
25,26,1604
26,27,2019
27,28,2475
28,29,2823
29,30,3087
30,31,3329
31,32,3520
32,33,3258
33,34,3068
34,35,2953
35,36,3014
36,37,3095
37,38,2967
38,39,2771
39,40,2938
40,41,3205
41,42,3250
42,43,3149
43,44,3061
44,45,3027
45,46,2989
46,47,2871
47,48,3146
48,49,3321
49,50,3330
50,51,3346
51,52,3244
52,53,3207
53,54,3192
54,55,3119
55,56,3060
56,57,3182
57,58,3155
58,59,3227
59,60,3161
60,61,3178
61,62,3238
62,63,3209
63,64,3177
64,65,3077
65,66,3153
66,67,3224
67,68,3204
68,69,3349
69,70,3284
70,71,3496
71,72,3520
72,73,3252
73,74,3163
74,75,3174
75,76,3180
76,77,3179
77,78,3273
78,79,3142
79,80,3219
80,81,3068
81,82,3027
82,83,3029
83,84,3063
84,85,3037
85,86,3066
86,87,2918
87,88,3083
88,89,3232
89,90,3153
90,91,3105
91,92,3078
92,93,3242
93,94,3236
94,95,3074
95,96,3039
96,97,3055
97,98,3018
98,99,3027
99,100,2940
100,101,2905
101,102,3006
102,103,2974
103,104,2841
104,105,2817
105,106,2805
106,107,2977
107,108,2963
108,109,2820
109,110,2879
110,111,2996
111,112,2902
112,113,2825
113,114,2636
114,115,2685
115,116,2704
116,117,2733
117,118,2535
118,119,2517
119,120,2599
120,121,2625
121,122,2469
122,123,2339
123,124,2457
124,125,2444
125,126,2387
126,127,2368
127,128,2277
128,129,2412
129,130,2436
130,131,2346
131,132,2291
132,133,2349
133,134,2298
134,135,2274
135,136,2125
136,137,2200
137,138,2213
138,139,2165
139,140,2057
140,141,1984
141,142,1999
142,143,2107
143,144,2005
144,145,1955
145,146,2012
146,147,2055
147,148,2083
148,149,2020
149,150,1911
150,151,1953
151,152,1923
152,153,1883
153,154,1829
154,155,1945
155,156,1887
156,157,1825
157,158,1729
158,159,1776
159,160,1804
160,161,1853
161,162,1765
162,163,1637
163,164,1723
164,165,1698
165,166,1687
166,167,1598
167,168,1673
168,169,1748
169,170,1669
170,171,1593
171,172,1525
172,173,1576
173,174,1560
174,175,1588
175,176,1521
176,177,1550
177,178,1607
178,179,1620
179,180,1451
180,181,1450
181,182,1421
182,183,1457
183,184,1397
184,185,1347
185,186,1461
186,187,1449
187,188,1417
188,189,1430
189,190,1407
190,191,1453
191,192,1417
192,193,1383
193,194,1341
194,195,1397
195,196,1347
196,197,1375
197,198,1315
198,199,1301
199,200,601241
