bin_lo_us,bin_hi_us,count
0,1,46
1,2,70
2,3,119
3,4,143
4,5,199
5,6,276
6,7,569
7,8,978
8,9,1214
9,10,1040
10,11,1917
11,12,1895
12,13,2053
13,14,2083
14,15,2126
15,16,2080
16,17,1995
17,18,2111
18,19,1979
19,20,1597
20,21,1477
21,22,1302
22,23,1418
23,24,1540
24,25,1394
25,26,1269
26,27,1203
27,28,1120
28,29,1220
29,30,1289
30,31,1250
31,32,1254
32,33,1162
33,34,1325
34,35,1389
35,36,1554
36,37,1594
37,38,1652
38,39,1814
39,40,1720
40,41,1451
41,42,1465
42,43,1547
43,44,1501
44,45,1617
45,46,1573
46,47,1524
47,48,1439
48,49,1385
49,50,1303
50,51,1398
51,52,1425
52,53,1369
53,54,1342
54,55,1471
55,56,1562
56,57,1615
57,58,1680
58,59,1764
59,60,1802
60,61,1640
61,62,1467
62,63,1506
63,64,1502
64,65,1719
65,66,1628
66,67,1547
67,68,1484
68,69,1413
69,70,1400
70,71,1418
71,72,1492
72,73,1440
73,74,1485
74,75,1456
75,76,1545
76,77,1544
77,78,1746
78,79,1718
79,80,1694
80,81,1707
81,82,1530
82,83,1489
83,84,1478
84,85,1511
85,86,1762
86,87,1589
87,88,1505
88,89,1435
89,90,1369
90,91,1454
91,92,1560
92,93,1488
93,94,1480
94,95,1513
95,96,1614
96,97,1524
97,98,1691
98,99,1603
99,100,1666
100,101,1675
101,102,1506
102,103,1437
103,104,1529
104,105,1593
105,106,1592
106,107,1504
107,108,1562
108,109,1414
109,110,1497
110,111,1550
111,112,1498
112,113,1523
113,114,1581
114,115,1516
115,116,1528
116,117,1584
117,118,1623
118,119,1607
119,120,1601
120,121,1512
121,122,1542
122,123,1556
123,124,1545
124,125,1600
125,126,1549
126,127,1630
127,128,1534
128,129,1513
129,130,1492
130,131,1570
131,132,1616
132,133,1494
133,134,1539
134,135,1622
135,136,1677
136,137,1642
137,138,1543
138,139,1524
139,140,1527
140,141,1612
141,142,1553
142,143,1568
143,144,1520
144,145,1536
145,146,1601
146,147,1530
147,148,1515
148,149,1461
149,150,1528
150,151,1485
151,152,1469
152,153,1506
153,154,1534
154,155,1451
155,156,1409
156,157,1385
157,158,1369
158,159,1349
159,160,1325
160,161,1247
161,162,1253
162,163,1261
163,164,1191
164,165,1142
165,166,1155
166,167,1107
167,168,1102
168,169,1004
169,170,936
170,171,940
171,172,970
172,173,883
173,174,818
174,175,802
175,176,763
176,177,729
177,178,685
178,179,621
179,180,546
180,181,556
181,182,533
182,183,507
183,184,464
184,185,430
185,186,406
186,187,368
187,188,328
188,189,283
189,190,274
190,191,237
191,192,231
192,193,239
193,194,198
194,195,170
195,196,177
196,197,135
197,198,126
198,199,115
199,200,878
