bin_lo_us,bin_hi_us,count
0,1,0
1,2,79
2,3,85
3,4,137
4,5,218
5,6,56
6,7,236
7,8,398
8,9,244
9,10,365
10,11,358
11,12,494
12,13,389
13,14,386
14,15,379
15,16,370
16,17,455
17,18,416
18,19,333
19,20,487
20,21,340
21,22,406
22,23,457
23,24,381
24,25,397
25,26,390
26,27,323
27,28,497
28,29,404
29,30,371
30,31,421
31,32,287
32,33,537
33,34,415
34,35,352
35,36,412
36,37,269
37,38,579
38,39,377
39,40,364
40,41,430
41,42,300
42,43,519
43,44,414
44,45,345
45,46,430
46,47,316
47,48,476
48,49,405
49,50,395
50,51,431
51,52,318
52,53,421
53,54,474
54,55,367
55,56,403
56,57,339
57,58,365
58,59,516
59,60,415
60,61,335
61,62,402
62,63,315
63,64,558
64,65,369
65,66,362
66,67,409
67,68,301
68,69,560
69,70,399
70,71,347
71,72,435
72,73,264
73,74,553
74,75,403
75,76,343
76,77,444
77,78,290
78,79,511
79,80,431
80,81,349
81,82,428
82,83,280
83,84,502
84,85,428
85,86,372
86,87,400
87,88,327
88,89,439
89,90,482
90,91,384
91,92,327
92,93,408
93,94,370
94,95,494
95,96,396
96,97,348
97,98,396
98,99,332
99,100,566
100,101,354
101,102,383
102,103,390
103,104,320
104,105,542
105,106,388
106,107,356
107,108,392
108,109,359
109,110,504
110,111,407
111,112,346
112,113,415
113,114,361
114,115,457
115,116,402
116,117,376
117,118,404
118,119,359
119,120,405
120,121,464
121,122,396
122,123,369
123,124,388
124,125,345
125,126,493
126,127,430
127,128,311
128,129,426
129,130,327
130,131,541
131,132,389
132,133,358
133,134,407
134,135,322
135,136,522
136,137,394
137,138,334
138,139,461
139,140,313
140,141,504
141,142,398
142,143,369
143,144,435
144,145,316
145,146,446
146,147,413
147,148,404
148,149,429
149,150,309
150,151,429
151,152,452
152,153,420
153,154,347
154,155,382
155,156,343
156,157,510
157,158,409
158,159,343
159,160,416
160,161,319
161,162,517
162,163,423
163,164,343
164,165,408
165,166,298
166,167,535
167,168,422
168,169,369
169,170,398
170,171,310
171,172,497
172,173,460
173,174,317
174,175,422
175,176,331
176,177,458
177,178,462
178,179,357
179,180,395
180,181,343
181,182,417
182,183,479
183,184,374
184,185,378
185,186,378
186,187,338
187,188,529
188,189,411
189,190,330
190,191,404
191,192,301
192,193,556
193,194,413
194,195,332
195,196,413
196,197,279
197,198,592
198,199,403
199,200,184447
