bin_lo_us,bin_hi_us,count
0,1,0
1,2,93
2,3,69
3,4,126
4,5,194
5,6,306
6,7,443
7,8,652
8,9,1010
9,10,1258
10,11,1813
11,12,1931
12,13,2251
13,14,2778
14,15,2859
15,16,3043
16,17,3450
17,18,3307
18,19,3344
19,20,3184
20,21,3104
21,22,3107
22,23,3042
23,24,3090
24,25,3128
25,26,3217
26,27,3045
27,28,2976
28,29,2900
29,30,2775
30,31,2803
31,32,2648
32,33,2628
33,34,2494
34,35,2566
35,36,2487
36,37,2386
37,38,2265
38,39,2250
39,40,2198
40,41,2155
41,42,1986
42,43,1981
43,44,1948
44,45,1879
45,46,1788
46,47,1682
47,48,1626
48,49,1635
49,50,1606
50,51,1397
51,52,1373
52,53,1417
53,54,1313
54,55,1331
55,56,1215
56,57,1295
57,58,1262
58,59,1200
59,60,1175
60,61,1111
61,62,1100
62,63,1119
63,64,1083
64,65,1054
65,66,1034
66,67,973
67,68,1023
68,69,993
69,70,924
70,71,945
71,72,915
72,73,909
73,74,803
74,75,869
75,76,848
76,77,911
77,78,822
78,79,763
79,80,802
80,81,890
81,82,844
82,83,722
83,84,806
84,85,790
85,86,846
86,87,805
87,88,731
88,89,697
89,90,666
90,91,712
91,92,620
92,93,630
93,94,615
94,95,637
95,96,613
96,97,629
97,98,599
98,99,593
99,100,596
100,101,586
101,102,540
102,103,526
103,104,543
104,105,499
105,106,553
106,107,469
107,108,491
108,109,495
109,110,464
110,111,514
111,112,501
112,113,465
113,114,450
114,115,473
115,116,439
116,117,449
117,118,454
118,119,476
119,120,416
120,121,400
121,122,456
122,123,397
123,124,460
124,125,461
125,126,456
126,127,449
127,128,437
128,129,396
129,130,380
130,131,397
131,132,377
132,133,409
133,134,363
134,135,385
135,136,373
136,137,394
137,138,388
138,139,417
139,140,358
140,141,394
141,142,382
142,143,360
143,144,371
144,145,373
145,146,412
146,147,370
147,148,356
148,149,402
149,150,368
150,151,379
151,152,391
152,153,329
153,154,385
154,155,379
155,156,318
156,157,344
157,158,374
158,159,387
159,160,350
160,161,334
161,162,361
162,163,341
163,164,402
164,165,353
165,166,371
166,167,352
167,168,365
168,169,349
169,170,337
170,171,328
171,172,368
172,173,360
173,174,355
174,175,331
175,176,346
176,177,375
177,178,318
178,179,352
179,180,364
180,181,315
181,182,349
182,183,320
183,184,320
184,185,327
185,186,341
186,187,283
187,188,327
188,189,339
189,190,350
190,191,334
191,192,313
192,193,311
193,194,311
194,195,348
195,196,320
196,197,311
197,198,312
198,199,329
199,200,72016
