bin_lo_us,bin_hi_us,count
0,1,43
1,2,279
2,3,483
3,4,815
4,5,928
5,6,931
6,7,988
7,8,1014
8,9,956
9,10,999
10,11,1037
11,12,1095
12,13,1143
13,14,1188
14,15,1275
15,16,1373
16,17,1477
17,18,1404
18,19,1213
19,20,1077
20,21,1087
21,22,1072
22,23,1055
23,24,1109
24,25,1115
25,26,1127
26,27,1066
27,28,1187
28,29,1099
29,30,1143
30,31,1081
31,32,1176
32,33,1167
33,34,1181
34,35,1164
35,36,1139
36,37,1149
37,38,1188
38,39,1222
39,40,1263
40,41,1289
41,42,1232
42,43,1308
43,44,1340
44,45,1262
45,46,1372
46,47,1430
47,48,1450
48,49,1516
49,50,1500
50,51,1551
51,52,1575
52,53,1573
53,54,1713
54,55,1753
55,56,1862
56,57,1923
57,58,2002
58,59,2045
59,60,2260
60,61,2522
61,62,2649
62,63,2847
63,64,3150
64,65,3428
65,66,3865
66,67,4387
67,68,5117
68,69,5978
69,70,7261
70,71,8824
71,72,10849
72,73,13777
73,74,17159
74,75,20865
75,76,23889
76,77,25943
77,78,26427
78,79,26668
79,80,26740
80,81,26814
81,82,26891
82,83,26987
83,84,26872
84,85,26689
85,86,26415
86,87,25858
87,88,25152
88,89,24423
89,90,23506
90,91,22468
91,92,21581
92,93,20669
93,94,19808
94,95,19038
95,96,18175
96,97,17459
97,98,17039
98,99,16482
99,100,15917
100,101,15390
101,102,14936
102,103,14425
103,104,14104
104,105,13572
105,106,13405
106,107,12970
107,108,12729
108,109,12382
109,110,12112
110,111,11947
111,112,11613
112,113,11342
113,114,11089
114,115,10813
115,116,10676
116,117,10361
117,118,10271
118,119,10083
119,120,9889
120,121,9598
121,122,9358
122,123,9201
123,124,9015
124,125,8812
125,126,8705
126,127,8497
127,128,8330
128,129,8229
129,130,8044
130,131,7859
131,132,7706
132,133,7501
133,134,7370
134,135,7315
135,136,7185
136,137,7009
137,138,6850
138,139,6756
139,140,6702
140,141,6549
141,142,6437
142,143,6339
143,144,6188
144,145,6096
145,146,6005
146,147,5872
147,148,5731
148,149,5743
149,150,5621
150,151,5625
151,152,5577
152,153,5500
153,154,5452
154,155,5293
155,156,5276
156,157,5247
157,158,5131
158,159,5123
159,160,5055
160,161,5007
161,162,4924
162,163,4916
163,164,4886
164,165,4856
165,166,4811
166,167,4706
167,168,4642
168,169,4606
169,170,4599
170,171,4537
171,172,4478
172,173,4421
173,174,4387
174,175,4376
175,176,4347
176,177,4288
177,178,4175
178,179,4097
179,180,4182
180,181,4126
181,182,4064
182,183,4032
183,184,4010
184,185,3954
185,186,3984
186,187,3932
187,188,3828
188,189,3813
189,190,3850
190,191,3829
191,192,3806
192,193,3780
193,194,3692
194,195,3660
195,196,3606
196,197,3660
197,198,3561
198,199,3577
199,200,2747236
