bin_lo_us,bin_hi_us,count
0,1,0
1,2,93
2,3,53
3,4,71
4,5,201
5,6,311
6,7,398
7,8,617
8,9,724
9,10,687
10,11,770
11,12,643
12,13,661
13,14,798
14,15,779
15,16,852
16,17,918
17,18,740
18,19,848
19,20,774
20,21,828
21,22,858
22,23,635
23,24,743
24,25,773
25,26,827
26,27,830
27,28,817
28,29,821
29,30,821
30,31,773
31,32,926
32,33,676
33,34,661
34,35,793
35,36,833
36,37,807
37,38,857
38,39,719
39,40,878
40,41,820
41,42,864
42,43,739
43,44,624
44,45,848
45,46,775
46,47,772
47,48,865
48,49,749
49,50,921
50,51,770
51,52,820
52,53,848
53,54,630
54,55,786
55,56,741
56,57,808
57,58,838
58,59,827
59,60,818
60,61,816
61,62,787
62,63,916
63,64,663
64,65,686
65,66,782
66,67,839
67,68,826
68,69,833
69,70,735
70,71,870
71,72,825
72,73,877
73,74,731
74,75,632
75,76,828
76,77,801
77,78,769
78,79,846
79,80,756
80,81,911
81,82,792
82,83,835
83,84,816
84,85,637
85,86,784
86,87,776
87,88,778
88,89,841
89,90,831
90,91,824
91,92,803
92,93,785
93,94,876
94,95,673
95,96,730
96,97,787
97,98,819
98,99,781
99,100,825
100,101,742
101,102,871
102,103,811
103,104,828
104,105,690
105,106,659
106,107,793
107,108,800
108,109,764
109,110,820
110,111,723
111,112,837
112,113,749
113,114,740
114,115,737
115,116,629
116,117,746
117,118,692
118,119,738
119,120,742
120,121,739
121,122,701
122,123,697
123,124,675
124,125,773
125,126,600
126,127,609
127,128,674
128,129,701
129,130,698
130,131,677
131,132,613
132,133,666
133,134,661
134,135,687
135,136,557
136,137,539
137,138,679
138,139,596
139,140,591
140,141,627
141,142,581
142,143,649
143,144,613
144,145,589
145,146,559
146,147,482
147,148,606
148,149,532
149,150,573
150,151,567
151,152,551
152,153,567
153,154,561
154,155,542
155,156,540
156,157,458
157,158,490
158,159,536
159,160,550
160,161,521
161,162,533
162,163,489
163,164,539
164,165,509
165,166,526
166,167,449
167,168,427
168,169,536
169,170,498
170,171,464
171,172,535
172,173,419
173,174,498
174,175,472
175,176,475
176,177,449
177,178,373
178,179,509
179,180,430
180,181,472
181,182,433
182,183,418
183,184,461
184,185,436
185,186,437
186,187,427
187,188,355
188,189,412
189,190,428
190,191,442
191,192,406
192,193,422
193,194,344
194,195,414
195,196,418
196,197,452
197,198,360
198,199,326
199,200,130814
