bin_lo_us,bin_hi_us,count
0,0.00972825,0
0.00972825,0.0194565,0
0.0194565,0.0291847,0
0.0291847,0.038913,0
0.038913,0.0486412,0
0.0486412,0.0583695,0
0.0583695,0.0680977,0
0.0680977,0.077826,0
0.077826,0.0875542,0
0.0875542,0.0972825,0
0.0972825,0.107011,0
0.107011,0.116739,0
0.116739,0.126467,0
0.126467,0.136195,0
0.136195,0.145924,0
0.145924,0.155652,0
0.155652,0.16538,0
0.16538,0.175108,0
0.175108,0.184837,0
0.184837,0.194565,0
0.194565,0.204293,0
0.204293,0.214021,0
0.214021,0.22375,0
0.22375,0.233478,0
0.233478,0.243206,0
0.243206,0.252934,0
0.252934,0.262663,0
0.262663,0.272391,0
0.272391,0.282119,0
0.282119,0.291847,0
0.291847,0.301576,0
0.301576,0.311304,0
0.311304,0.321032,0
0.321032,0.33076,0
0.33076,0.340489,0
0.340489,0.350217,0
0.350217,0.359945,0
0.359945,0.369673,0
0.369673,0.379402,0
0.379402,0.38913,0
0.38913,0.398858,0
0.398858,0.408586,0
0.408586,0.418315,0
0.418315,0.428043,0
0.428043,0.437771,0
0.437771,0.447499,0
0.447499,0.457228,0
0.457228,0.466956,0
0.466956,0.476684,0
0.476684,0.486412,0
0.486412,0.496141,0
0.496141,0.505869,0
0.505869,0.515597,0
0.515597,0.525325,0
0.525325,0.535054,0
0.535054,0.544782,0
0.544782,0.55451,0
0.55451,0.564238,0
0.564238,0.573967,0
0.573967,0.583695,0
0.583695,0.593423,0
0.593423,0.603151,0
0.603151,0.61288,0
0.61288,0.622608,0
0.622608,0.632336,0
0.632336,0.642064,2
0.642064,0.651793,0
0.651793,0.661521,0
0.661521,0.671249,0
0.671249,0.680977,0
0.680977,0.690706,0
0.690706,0.700434,0
0.700434,0.710162,0
0.710162,0.71989,0
0.71989,0.729619,0
0.729619,0.739347,0
0.739347,0.749075,0
0.749075,0.758803,0
0.758803,0.768532,0
0.768532,0.77826,0
0.77826,0.787988,0
0.787988,0.797716,1
0.797716,0.807445,0
0.807445,0.817173,0
0.817173,0.826901,0
0.826901,0.836629,0
0.836629,0.846358,0
0.846358,0.856086,0
0.856086,0.865814,0
0.865814,0.875542,0
0.875542,0.885271,0
0.885271,0.894999,0
0.894999,0.904727,0
0.904727,0.914455,0
0.914455,0.924184,0
0.924184,0.933912,0
0.933912,0.94364,0
0.94364,0.953368,1
0.953368,0.963097,0
0.963097,0.972825,0
0.972825,0.982553,1
0.982553,0.992281,46
0.992281,1.00201,303
1.00201,1.01174,96
1.01174,1.02147,54
1.02147,1.03119,18
1.03119,1.04092,15
1.04092,1.05065,7
1.05065,1.06038,32
1.06038,1.07011,8
1.07011,1.07984,14
1.07984,1.08956,13
1.08956,1.09929,6
1.09929,1.10902,3
1.10902,1.11875,5
1.11875,1.12848,19
1.12848,1.13821,25
1.13821,1.14793,13
1.14793,1.15766,14
1.15766,1.16739,5
1.16739,1.17712,2
1.17712,1.18685,0
1.18685,1.19657,1
1.19657,1.2063,1
1.2063,1.21603,8
1.21603,1.22576,1
1.22576,1.23549,3
1.23549,1.24522,1
1.24522,1.25494,0
1.25494,1.26467,0
1.26467,1.2744,7
1.2744,1.28413,4
1.28413,1.29386,3
1.29386,1.30359,2
1.30359,1.31331,0
1.31331,1.32304,0
1.32304,1.33277,0
1.33277,1.3425,0
1.3425,1.35223,1
1.35223,1.36195,0
1.36195,1.37168,2
1.37168,1.38141,0
1.38141,1.39114,0
1.39114,1.40087,0
1.40087,1.4106,0
1.4106,1.42032,2
1.42032,1.43005,1
1.43005,1.43978,1
1.43978,1.44951,1
1.44951,1.45924,1
1.45924,1.46897,1
1.46897,1.47869,1
1.47869,1.48842,0
1.48842,1.49815,3
1.49815,1.50788,1
1.50788,1.51761,0
1.51761,1.52734,1
1.52734,1.53706,2
1.53706,1.54679,0
1.54679,1.55652,0
1.55652,1.56625,1
1.56625,1.57598,1
1.57598,1.5857,0
1.5857,1.59543,1
1.59543,1.60516,2
1.60516,1.61489,1
1.61489,1.62462,0
1.62462,1.63435,1
1.63435,1.64407,3
1.64407,1.6538,0
1.6538,1.66353,0
1.66353,1.67326,1
1.67326,1.68299,0
1.68299,1.69272,0
1.69272,1.70244,0
1.70244,1.71217,3
1.71217,1.7219,0
1.7219,1.73163,1
1.73163,1.74136,1
1.74136,1.75108,0
1.75108,1.76081,0
1.76081,1.77054,0
1.77054,1.78027,0
1.78027,1.79,0
1.79,1.79973,1
1.79973,1.80945,0
1.80945,1.81918,0
1.81918,1.82891,0
1.82891,1.83864,0
1.83864,1.84837,0
1.84837,1.8581,1
1.8581,1.86782,0
1.86782,1.87755,0
1.87755,1.88728,0
1.88728,1.89701,0
1.89701,1.90674,0
1.90674,1.91647,0
1.91647,1.92619,0
1.92619,1.93592,0
1.93592,1.94565,0
