bin_lo_us,bin_hi_us,count
0,1,40
1,2,99
2,3,132
3,4,266
4,5,285
5,6,546
6,7,526
7,8,803
8,9,1228
9,10,1354
10,11,1496
11,12,1426
12,13,1466
13,14,1298
14,15,1373
15,16,1501
16,17,1276
17,18,1096
18,19,846
19,20,742
20,21,700
21,22,565
22,23,579
23,24,514
24,25,516
25,26,466
26,27,441
27,28,427
28,29,425
29,30,408
30,31,388
31,32,394
32,33,338
33,34,325
34,35,309
35,36,271
36,37,295
37,38,272
38,39,245
39,40,210
40,41,191
41,42,215
42,43,183
43,44,175
44,45,192
45,46,187
46,47,200
47,48,191
48,49,178
49,50,176
50,51,167
51,52,152
52,53,156
53,54,151
54,55,128
55,56,142
56,57,139
57,58,136
58,59,139
59,60,147
60,61,150
61,62,120
62,63,116
63,64,116
64,65,138
65,66,119
66,67,114
67,68,138
68,69,121
69,70,123
70,71,101
71,72,136
72,73,113
73,74,97
74,75,75
75,76,73
76,77,76
77,78,85
78,79,66
79,80,47
80,81,54
81,82,49
82,83,43
83,84,35
84,85,33
85,86,39
86,87,32
87,88,27
88,89,27
89,90,30
90,91,24
91,92,15
92,93,23
93,94,26
94,95,15
95,96,21
96,97,15
97,98,27
98,99,26
99,100,17
100,101,19
101,102,13
102,103,16
103,104,17
104,105,16
105,106,12
106,107,15
107,108,19
108,109,21
109,110,12
110,111,12
111,112,15
112,113,13
113,114,16
114,115,9
115,116,12
116,117,9
117,118,6
118,119,21
119,120,14
120,121,14
121,122,14
122,123,9
123,124,9
124,125,9
125,126,17
126,127,14
127,128,12
128,129,12
129,130,15
130,131,5
131,132,17
132,133,10
133,134,10
134,135,11
135,136,7
136,137,16
137,138,5
138,139,16
139,140,10
140,141,7
141,142,6
142,143,5
143,144,5
144,145,6
145,146,12
146,147,5
147,148,14
148,149,6
149,150,5
150,151,4
151,152,9
152,153,9
153,154,5
154,155,8
155,156,5
156,157,5
157,158,4
158,159,8
159,160,8
160,161,5
161,162,5
162,163,2
163,164,7
164,165,10
165,166,9
166,167,6
167,168,3
168,169,2
169,170,8
170,171,10
171,172,9
172,173,6
173,174,1
174,175,8
175,176,4
176,177,9
177,178,4
178,179,2
179,180,6
180,181,8
181,182,2
182,183,6
183,184,4
184,185,4
185,186,2
186,187,3
187,188,6
188,189,1
189,190,4
190,191,3
191,192,2
192,193,8
193,194,2
194,195,3
195,196,1
196,197,1
197,198,1
198,199,1
199,200,1
