bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4014
3,4,15625
4,5,20046
5,6,24044
6,7,27270
7,8,28303
8,9,28334
9,10,28327
10,11,28084
11,12,27624
12,13,26559
13,14,24911
14,15,22908
15,16,20909
16,17,19247
17,18,17667
18,19,16366
19,20,15131
20,21,14281
21,22,13461
22,23,12456
23,24,11683
24,25,11079
25,26,10522
26,27,10117
27,28,9737
28,29,9262
29,30,8804
30,31,8240
31,32,7807
32,33,7385
33,34,7141
34,35,6959
35,36,6871
36,37,6690
37,38,6611
38,39,6505
39,40,6444
40,41,6175
41,42,5970
42,43,5750
43,44,5531
44,45,5284
45,46,5006
46,47,4888
47,48,4714
48,49,4569
49,50,4364
50,51,4209
51,52,4126
52,53,4090
53,54,3899
54,55,3758
55,56,3719
56,57,3686
57,58,3546
58,59,3446
59,60,3456
60,61,3494
61,62,3369
62,63,3272
63,64,3333
64,65,3321
65,66,3265
66,67,3166
67,68,3261
68,69,3168
69,70,3095
70,71,3075
71,72,3106
72,73,3002
73,74,2867
74,75,2875
75,76,2794
76,77,2746
77,78,2730
78,79,2714
79,80,2557
80,81,2536
81,82,2501
82,83,2517
83,84,2417
84,85,2404
85,86,2354
86,87,2342
87,88,2254
88,89,2237
89,90,2229
90,91,2213
91,92,2196
92,93,2126
93,94,2084
94,95,2055
95,96,2054
96,97,2008
97,98,1958
98,99,1960
99,100,1942
100,101,1946
101,102,1899
102,103,1848
103,104,1831
104,105,1838
105,106,1758
106,107,1762
107,108,1723
108,109,1686
109,110,1678
110,111,1697
111,112,1656
112,113,1636
113,114,1598
114,115,1596
115,116,1543
116,117,1549
117,118,1507
118,119,1524
119,120,1519
120,121,1517
121,122,1478
122,123,1437
123,124,1485
124,125,1476
125,126,1425
126,127,1443
127,128,1416
128,129,1371
129,130,1348
130,131,1327
131,132,1336
132,133,1301
133,134,1313
134,135,1289
135,136,1245
136,137,1255
137,138,1254
138,139,1239
139,140,1233
140,141,1204
141,142,1211
142,143,1218
143,144,1214
144,145,1222
145,146,1201
146,147,1171
147,148,1131
148,149,1148
149,150,1110
150,151,1147
151,152,1127
152,153,1114
153,154,1090
154,155,1089
155,156,1082
156,157,1052
157,158,1050
158,159,1029
159,160,1022
160,161,1012
161,162,1036
162,163,994
163,164,1011
164,165,1018
165,166,996
166,167,1016
167,168,994
168,169,990
169,170,1001
170,171,997
171,172,971
172,173,946
173,174,922
174,175,933
175,176,901
176,177,910
177,178,921
178,179,881
179,180,899
180,181,902
181,182,878
182,183,883
183,184,878
184,185,882
185,186,895
186,187,865
187,188,855
188,189,869
189,190,851
190,191,830
191,192,808
192,193,813
193,194,788
194,195,809
195,196,804
196,197,788
197,198,778
198,199,788
199,200,156442
