bin_lo_us,bin_hi_us,count
0,1,0
1,2,88
2,3,68
3,4,91
4,5,124
5,6,324
6,7,259
7,8,285
8,9,278
9,10,387
10,11,341
11,12,420
12,13,397
13,14,352
14,15,463
15,16,390
16,17,403
17,18,402
18,19,401
19,20,410
20,21,407
21,22,397
22,23,348
23,24,431
24,25,411
25,26,400
26,27,360
27,28,408
28,29,410
29,30,410
30,31,387
31,32,360
32,33,426
33,34,404
34,35,416
35,36,344
36,37,424
37,38,400
38,39,411
39,40,372
40,41,380
41,42,428
42,43,405
43,44,398
44,45,344
45,46,427
46,47,416
47,48,401
48,49,366
49,50,392
50,51,420
51,52,403
52,53,399
53,54,351
54,55,434
55,56,402
56,57,409
57,58,356
58,59,399
59,60,422
60,61,399
61,62,388
62,63,356
63,64,436
64,65,404
65,66,415
66,67,351
67,68,412
68,69,410
69,70,402
70,71,384
71,72,360
72,73,432
73,74,401
74,75,411
75,76,341
76,77,432
77,78,408
78,79,408
79,80,374
80,81,377
81,82,420
82,83,403
83,84,401
84,85,353
85,86,434
86,87,409
87,88,400
88,89,369
89,90,388
90,91,421
91,92,402
92,93,396
93,94,342
94,95,436
95,96,412
96,97,409
97,98,361
98,99,402
99,100,419
100,101,393
101,102,399
102,103,352
103,104,429
104,105,401
105,106,410
106,107,341
107,108,437
108,109,407
109,110,399
110,111,388
111,112,361
112,113,425
113,114,401
114,115,408
115,116,356
116,117,423
117,118,407
118,119,404
119,120,370
120,121,387
121,122,419
122,123,403
123,124,409
124,125,344
125,126,430
126,127,404
127,128,410
128,129,371
129,130,386
130,131,414
131,132,408
132,133,397
133,134,350
134,135,434
135,136,400
136,137,412
137,138,355
138,139,413
139,140,417
140,141,403
141,142,376
142,143,360
143,144,431
144,145,407
145,146,414
146,147,363
147,148,400
148,149,402
149,150,414
150,151,382
151,152,368
152,153,425
153,154,403
154,155,406
155,156,360
156,157,410
157,158,416
158,159,409
159,160,370
160,161,373
161,162,424
162,163,405
163,164,402
164,165,348
165,166,431
166,167,402
167,168,412
168,169,373
169,170,382
170,171,422
171,172,400
172,173,400
173,174,350
174,175,427
175,176,411
176,177,413
177,178,353
178,179,403
179,180,416
180,181,402
181,182,388
182,183,361
183,184,427
184,185,404
185,186,407
186,187,364
187,188,408
188,189,409
189,190,406
190,191,386
191,192,361
192,193,431
193,194,400
194,195,400
195,196,349
196,197,432
197,198,410
198,199,407
199,200,185213
