bin_lo_us,bin_hi_us,count
0,1,83
1,2,301
2,3,355
3,4,585
4,5,1118
5,6,1731
6,7,1869
7,8,3325
8,9,5366
9,10,6684
10,11,7672
11,12,7680
12,13,8052
13,14,8567
14,15,8571
15,16,9145
16,17,8941
17,18,7924
18,19,7412
19,20,6986
20,21,6672
21,22,6336
22,23,6326
23,24,6226
24,25,5890
25,26,5726
26,27,5827
27,28,5745
28,29,5723
29,30,5963
30,31,5869
31,32,5827
32,33,6092
33,34,6023
34,35,6087
35,36,6171
36,37,6226
37,38,6331
38,39,6128
39,40,6298
40,41,6243
41,42,6032
42,43,5842
43,44,6055
44,45,6063
45,46,5921
46,47,5958
47,48,5827
48,49,5925
49,50,6131
50,51,6197
51,52,6137
52,53,6054
53,54,6058
54,55,5831
55,56,5643
56,57,5599
57,58,5594
58,59,5869
59,60,5851
60,61,5689
61,62,5906
62,63,5936
63,64,5597
64,65,5827
65,66,5728
66,67,5750
67,68,5747
68,69,5722
69,70,5674
70,71,5905
71,72,6074
72,73,6066
73,74,6058
74,75,5927
75,76,6122
76,77,6016
77,78,6114
78,79,6090
79,80,6053
80,81,6145
81,82,6094
82,83,6119
83,84,5804
84,85,6060
85,86,5850
86,87,5809
87,88,5767
88,89,6183
89,90,6386
90,91,6437
91,92,6405
92,93,6288
93,94,6311
94,95,6587
95,96,6668
96,97,6652
97,98,6499
98,99,6385
99,100,6389
100,101,6524
101,102,6329
102,103,6670
103,104,6337
104,105,6432
105,106,5949
106,107,5920
107,108,5742
108,109,5889
109,110,5823
110,111,6076
111,112,6226
112,113,6030
113,114,6156
114,115,6179
115,116,6463
116,117,6553
117,118,6523
118,119,6735
119,120,6637
120,121,6498
121,122,6496
122,123,6394
123,124,6177
124,125,6275
125,126,6431
126,127,6298
127,128,6055
128,129,6107
129,130,6299
130,131,6349
131,132,6607
132,133,6315
133,134,6392
134,135,6278
135,136,6258
136,137,6021
137,138,6013
138,139,5967
139,140,6262
140,141,6106
141,142,5955
142,143,6123
143,144,6168
144,145,6046
145,146,5931
146,147,6332
147,148,6103
148,149,6176
149,150,6015
150,151,6114
151,152,6374
152,153,6299
153,154,6504
154,155,6447
155,156,6427
156,157,6343
157,158,6421
158,159,6309
159,160,6346
160,161,6226
161,162,6383
162,163,6325
163,164,6329
164,165,6286
165,166,6229
166,167,6244
167,168,6013
168,169,6393
169,170,6561
170,171,6552
171,172,6611
172,173,6545
173,174,6347
174,175,6455
175,176,6681
176,177,6791
177,178,6598
178,179,6372
179,180,6465
180,181,6455
181,182,6616
182,183,6746
183,184,6423
184,185,6513
185,186,6240
186,187,6148
187,188,5999
188,189,6060
189,190,6056
190,191,6222
191,192,6249
192,193,6346
193,194,6405
194,195,6234
195,196,6487
196,197,6418
197,198,6683
198,199,6737
199,200,2984115
