bin_lo_us,bin_hi_us,count
0,1,0
1,2,419
2,3,3912
3,4,9511
4,5,12787
5,6,14152
6,7,14263
7,8,14189
8,9,14220
9,10,14099
10,11,14169
11,12,13856
12,13,13850
13,14,13214
14,15,12348
15,16,11385
16,17,10522
17,18,9733
18,19,8997
19,20,8405
20,21,7691
21,22,7246
22,23,6883
23,24,6489
24,25,6143
25,26,5742
26,27,5385
27,28,5132
28,29,4991
29,30,4824
30,31,4631
31,32,4450
32,33,4160
33,34,3979
34,35,3785
35,36,3661
36,37,3557
37,38,3478
38,39,3384
39,40,3343
40,41,3291
41,42,3215
42,43,3134
43,44,3009
44,45,2886
45,46,2840
46,47,2736
47,48,2653
48,49,2572
49,50,2513
50,51,2461
51,52,2319
52,53,2241
53,54,2189
54,55,2124
55,56,2103
56,57,2033
57,58,1972
58,59,1931
59,60,1855
60,61,1819
61,62,1769
62,63,1766
63,64,1738
64,65,1689
65,66,1706
66,67,1668
67,68,1651
68,69,1643
69,70,1608
70,71,1609
71,72,1542
72,73,1572
73,74,1505
74,75,1520
75,76,1473
76,77,1454
77,78,1449
78,79,1375
79,80,1400
80,81,1353
81,82,1365
82,83,1311
83,84,1282
84,85,1303
85,86,1237
86,87,1254
87,88,1186
88,89,1226
89,90,1163
90,91,1167
91,92,1134
92,93,1126
93,94,1115
94,95,1087
95,96,1120
96,97,1014
97,98,1048
98,99,984
99,100,1008
100,101,997
101,102,989
102,103,990
103,104,934
104,105,972
105,106,923
106,107,955
107,108,913
108,109,901
109,110,907
110,111,857
111,112,897
112,113,866
113,114,881
114,115,840
115,116,814
116,117,814
117,118,766
118,119,832
119,120,786
120,121,790
121,122,747
122,123,763
123,124,735
124,125,737
125,126,763
126,127,710
127,128,742
128,129,713
129,130,724
130,131,687
131,132,682
132,133,699
133,134,669
134,135,696
135,136,662
136,137,699
137,138,652
138,139,669
139,140,637
140,141,641
141,142,647
142,143,599
143,144,604
144,145,556
145,146,580
146,147,555
147,148,552
148,149,571
149,150,547
150,151,574
151,152,543
152,153,571
153,154,536
154,155,571
155,156,552
156,157,556
157,158,563
158,159,542
159,160,588
160,161,538
161,162,552
162,163,518
163,164,525
164,165,515
165,166,459
166,167,486
167,168,442
168,169,478
169,170,421
170,171,465
171,172,435
172,173,458
173,174,441
174,175,444
175,176,457
176,177,441
177,178,460
178,179,433
179,180,453
180,181,454
181,182,432
182,183,461
183,184,439
184,185,454
185,186,447
186,187,451
187,188,426
188,189,455
189,190,459
190,191,430
191,192,457
192,193,426
193,194,421
194,195,392
195,196,368
196,197,364
197,198,352
198,199,375
199,200,44845
