bin_lo_us,bin_hi_us,count
0,1,0
1,2,44
2,3,28
3,4,10
4,5,47
5,6,163
6,7,315
7,8,325
8,9,314
9,10,481
10,11,528
11,12,497
12,13,457
13,14,658
14,15,617
15,16,590
16,17,567
17,18,541
18,19,529
19,20,496
20,21,470
21,22,403
22,23,410
23,24,365
24,25,340
25,26,291
26,27,301
27,28,277
28,29,253
29,30,207
30,31,210
31,32,206
32,33,184
33,34,169
34,35,158
35,36,175
36,37,149
37,38,145
38,39,116
39,40,141
40,41,130
41,42,115
42,43,107
43,44,100
44,45,124
45,46,96
46,47,99
47,48,89
48,49,90
49,50,104
50,51,85
51,52,71
52,53,81
53,54,91
54,55,76
55,56,78
56,57,72
57,58,83
58,59,82
59,60,68
60,61,58
61,62,64
62,63,79
63,64,60
64,65,55
65,66,52
66,67,65
67,68,59
68,69,59
69,70,48
70,71,49
71,72,56
72,73,50
73,74,40
74,75,39
75,76,47
76,77,36
77,78,44
78,79,38
79,80,45
80,81,43
81,82,30
82,83,31
83,84,30
84,85,42
85,86,25
86,87,27
87,88,33
88,89,35
89,90,37
90,91,25
91,92,18
92,93,26
93,94,30
94,95,21
95,96,25
96,97,18
97,98,30
98,99,31
99,100,24
100,101,24
101,102,25
102,103,28
103,104,21
104,105,20
105,106,25
106,107,25
107,108,23
108,109,21
109,110,17
110,111,26
111,112,25
112,113,15
113,114,15
114,115,15
115,116,18
116,117,18
117,118,14
118,119,8
119,120,13
120,121,19
121,122,13
122,123,10
123,124,18
124,125,14
125,126,18
126,127,13
127,128,10
128,129,15
129,130,14
130,131,14
131,132,8
132,133,12
133,134,13
134,135,14
135,136,9
136,137,8
137,138,11
138,139,15
139,140,12
140,141,3
141,142,12
142,143,11
143,144,10
144,145,6
145,146,8
146,147,9
147,148,9
148,149,7
149,150,3
150,151,4
151,152,2
152,153,2
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
