bin_lo_us,bin_hi_us,count
0,1,40
1,2,72
2,3,92
3,4,85
4,5,82
5,6,108
6,7,77
7,8,204
8,9,361
9,10,334
10,11,359
11,12,545
12,13,414
13,14,449
14,15,412
15,16,299
16,17,256
17,18,412
18,19,459
19,20,320
20,21,212
21,22,320
22,23,287
23,24,413
24,25,402
25,26,186
26,27,323
27,28,308
28,29,404
29,30,520
30,31,208
31,32,291
32,33,360
33,34,404
34,35,571
35,36,253
36,37,279
37,38,416
38,39,420
39,40,590
40,41,293
41,42,251
42,43,437
43,44,405
44,45,565
45,46,348
46,47,238
47,48,446
48,49,369
49,50,554
50,51,392
51,52,235
52,53,438
53,54,360
54,55,515
55,56,465
56,57,246
57,58,373
58,59,374
59,60,487
60,61,531
61,62,248
62,63,328
63,64,392
64,65,446
65,66,585
66,67,260
67,68,280
68,69,427
69,70,433
70,71,585
71,72,284
72,73,255
73,74,434
74,75,413
75,76,573
76,77,336
77,78,234
78,79,443
79,80,386
80,81,549
81,82,385
82,83,241
83,84,438
84,85,358
85,86,510
86,87,461
87,88,244
88,89,381
89,90,382
90,91,476
91,92,526
92,93,251
93,94,335
94,95,396
95,96,442
96,97,577
97,98,259
98,99,301
99,100,405
100,101,433
101,102,594
102,103,275
103,104,270
104,105,422
105,106,420
106,107,575
107,108,331
108,109,235
109,110,440
110,111,393
111,112,553
112,113,378
113,114,237
114,115,438
115,116,353
116,117,535
117,118,438
118,119,245
119,120,397
120,121,371
121,122,488
122,123,511
123,124,251
124,125,334
125,126,403
126,127,444
127,128,576
128,129,257
129,130,312
130,131,393
131,132,432
132,133,592
133,134,275
134,135,275
135,136,421
136,137,425
137,138,577
138,139,315
139,140,239
140,141,444
141,142,399
142,143,556
143,144,363
144,145,229
145,146,453
146,147,357
147,148,535
148,149,428
149,150,245
150,151,410
151,152,362
152,153,499
153,154,501
154,155,241
155,156,360
156,157,388
157,158,461
158,159,554
159,160,258
160,161,305
161,162,406
162,163,434
163,164,590
164,165,264
165,166,286
166,167,408
167,168,437
168,169,578
169,170,306
170,171,245
171,172,438
172,173,409
173,174,554
174,175,356
175,176,232
176,177,448
177,178,365
178,179,549
179,180,407
180,181,241
181,182,418
182,183,359
183,184,517
184,185,477
185,186,248
186,187,353
187,188,396
188,189,469
189,190,549
190,191,249
191,192,311
192,193,402
193,194,441
194,195,590
195,196,259
196,197,293
197,198,406
198,199,438
199,200,186687
