bin_lo_us,bin_hi_us,count
0,52.4982,1460
52.4982,104.996,0
104.996,157.495,0
157.495,209.993,0
209.993,262.491,0
262.491,314.989,0
314.989,367.488,0
367.488,419.986,0
419.986,472.484,0
472.484,524.982,0
524.982,577.48,0
577.48,629.979,0
629.979,682.477,0
682.477,734.975,0
734.975,787.473,0
787.473,839.972,0
839.972,892.47,0
892.47,944.968,0
944.968,997.466,0
997.466,1049.96,0
1049.96,1102.46,0
1102.46,1154.96,0
1154.96,1207.46,0
1207.46,1259.96,0
1259.96,1312.46,0
1312.46,1364.95,0
1364.95,1417.45,0
1417.45,1469.95,0
1469.95,1522.45,0
1522.45,1574.95,0
1574.95,1627.44,0
1627.44,1679.94,0
1679.94,1732.44,0
1732.44,1784.94,0
1784.94,1837.44,0
1837.44,1889.94,0
1889.94,1942.43,0
1942.43,1994.93,0
1994.93,2047.43,0
2047.43,2099.93,0
2099.93,2152.43,0
2152.43,2204.93,0
2204.93,2257.42,0
2257.42,2309.92,0
2309.92,2362.42,0
2362.42,2414.92,0
2414.92,2467.42,0
2467.42,2519.91,0
2519.91,2572.41,0
2572.41,2624.91,0
2624.91,2677.41,0
2677.41,2729.91,0
2729.91,2782.41,0
2782.41,2834.9,0
2834.9,2887.4,0
2887.4,2939.9,0
2939.9,2992.4,0
2992.4,3044.9,0
3044.9,3097.4,0
3097.4,3149.89,0
3149.89,3202.39,0
3202.39,3254.89,0
3254.89,3307.39,0
3307.39,3359.89,0
3359.89,3412.38,0
3412.38,3464.88,0
3464.88,3517.38,0
3517.38,3569.88,0
3569.88,3622.38,0
3622.38,3674.88,0
3674.88,3727.37,0
3727.37,3779.87,0
3779.87,3832.37,0
3832.37,3884.87,0
3884.87,3937.37,0
3937.37,3989.87,0
3989.87,4042.36,0
4042.36,4094.86,0
4094.86,4147.36,0
4147.36,4199.86,0
4199.86,4252.36,0
4252.36,4304.85,0
4304.85,4357.35,0
4357.35,4409.85,0
4409.85,4462.35,0
4462.35,4514.85,0
4514.85,4567.35,0
4567.35,4619.84,0
4619.84,4672.34,0
4672.34,4724.84,0
4724.84,4777.34,0
4777.34,4829.84,0
4829.84,4882.33,0
4882.33,4934.83,0
4934.83,4987.33,0
4987.33,5039.83,0
5039.83,5092.33,0
5092.33,5144.83,0
5144.83,5197.32,0
5197.32,5249.82,0
5249.82,5302.32,0
5302.32,5354.82,0
5354.82,5407.32,0
5407.32,5459.82,0
5459.82,5512.31,0
5512.31,5564.81,0
5564.81,5617.31,0
5617.31,5669.81,0
5669.81,5722.31,0
5722.31,5774.8,0
5774.8,5827.3,0
5827.3,5879.8,0
5879.8,5932.3,0
5932.3,5984.8,0
5984.8,6037.3,0
6037.3,6089.79,0
6089.79,6142.29,0
6142.29,6194.79,0
6194.79,6247.29,0
6247.29,6299.79,0
6299.79,6352.29,0
6352.29,6404.78,0
6404.78,6457.28,0
6457.28,6509.78,0
6509.78,6562.28,0
6562.28,6614.78,0
6614.78,6667.27,0
6667.27,6719.77,0
6719.77,6772.27,0
6772.27,6824.77,0
6824.77,6877.27,0
6877.27,6929.77,0
6929.77,6982.26,0
6982.26,7034.76,0
7034.76,7087.26,0
7087.26,7139.76,0
7139.76,7192.26,0
7192.26,7244.76,0
7244.76,7297.25,0
7297.25,7349.75,0
7349.75,7402.25,0
7402.25,7454.75,0
7454.75,7507.25,0
7507.25,7559.74,0
7559.74,7612.24,0
7612.24,7664.74,0
7664.74,7717.24,0
7717.24,7769.74,0
7769.74,7822.24,0
7822.24,7874.73,0
7874.73,7927.23,0
7927.23,7979.73,0
7979.73,8032.23,0
8032.23,8084.73,0
8084.73,8137.22,0
8137.22,8189.72,0
8189.72,8242.22,0
8242.22,8294.72,0
8294.72,8347.22,0
8347.22,8399.72,0
8399.72,8452.21,0
8452.21,8504.71,0
8504.71,8557.21,0
8557.21,8609.71,0
8609.71,8662.21,0
8662.21,8714.71,0
8714.71,8767.2,0
8767.2,8819.7,0
8819.7,8872.2,0
8872.2,8924.7,0
8924.7,8977.2,0
8977.2,9029.69,0
9029.69,9082.19,0
9082.19,9134.69,0
9134.69,9187.19,0
9187.19,9239.69,0
9239.69,9292.19,0
9292.19,9344.68,0
9344.68,9397.18,0
9397.18,9449.68,0
9449.68,9502.18,0
9502.18,9554.68,0
9554.68,9607.18,0
9607.18,9659.67,0
9659.67,9712.17,0
9712.17,9764.67,0
9764.67,9817.17,0
9817.17,9869.67,0
9869.67,9922.16,0
9922.16,9974.66,0
9974.66,10027.2,1
10027.2,10079.7,0
10079.7,10132.2,0
10132.2,10184.7,0
10184.7,10237.2,0
10237.2,10289.7,0
10289.7,10342.2,0
10342.2,10394.6,0
10394.6,10447.1,0
10447.1,10499.6,0
