bin_lo_us,bin_hi_us,count
0,1,1
1,2,2
2,3,1
3,4,2
4,5,3
5,6,2
6,7,4
7,8,9
8,9,56
9,10,149
10,11,149
11,12,162
12,13,140
13,14,160
14,15,208
15,16,220
16,17,216
17,18,206
18,19,302
19,20,350
20,21,401
21,22,440
22,23,464
23,24,511
24,25,550
25,26,599
26,27,586
27,28,586
28,29,654
29,30,697
30,31,719
31,32,741
32,33,764
33,34,728
34,35,763
35,36,712
36,37,704
37,38,734
38,39,740
39,40,742
40,41,711
41,42,656
42,43,705
43,44,711
44,45,695
45,46,679
46,47,678
47,48,725
48,49,665
49,50,708
50,51,708
51,52,705
52,53,746
53,54,773
54,55,761
55,56,783
56,57,817
57,58,850
58,59,877
59,60,893
60,61,881
61,62,944
62,63,977
63,64,1011
64,65,1038
65,66,1000
66,67,1061
67,68,1110
68,69,1124
69,70,1137
70,71,1228
71,72,1285
72,73,1297
73,74,1358
74,75,1394
75,76,1507
76,77,1635
77,78,1733
78,79,1877
79,80,2069
80,81,2316
81,82,2533
82,83,2813
83,84,3247
84,85,3840
85,86,4479
86,87,5019
87,88,5464
88,89,5891
89,90,6004
90,91,6275
91,92,6415
92,93,6528
93,94,6540
94,95,6645
95,96,6767
96,97,6921
97,98,7086
98,99,7235
99,100,7273
100,101,7357
101,102,7391
102,103,7279
103,104,7409
104,105,7478
105,106,7479
106,107,7532
107,108,7554
108,109,7483
109,110,7524
110,111,7536
111,112,7306
112,113,7379
113,114,7166
114,115,6999
115,116,6920
116,117,6769
117,118,6636
118,119,6484
119,120,6267
120,121,6171
121,122,5849
122,123,5882
123,124,5741
124,125,5546
125,126,5460
126,127,5327
127,128,5119
128,129,4926
129,130,4702
130,131,4739
131,132,4634
132,133,4519
133,134,4359
134,135,4264
135,136,4197
136,137,4138
137,138,4032
138,139,3906
139,140,3815
140,141,3780
141,142,3696
142,143,3493
143,144,3563
144,145,3523
145,146,3495
146,147,3461
147,148,3347
148,149,3264
149,150,3181
150,151,3181
151,152,3027
152,153,3032
153,154,2941
154,155,2903
155,156,2898
156,157,2844
157,158,2784
158,159,2741
159,160,2690
160,161,2689
161,162,2642
162,163,2558
163,164,2511
164,165,2479
165,166,2505
166,167,2471
167,168,2400
168,169,2362
169,170,2344
170,171,2229
171,172,2307
172,173,2261
173,174,2219
174,175,2234
175,176,2222
176,177,2198
177,178,2161
178,179,2112
179,180,2134
180,181,2126
181,182,2099
182,183,2058
183,184,1938
184,185,2061
185,186,2055
186,187,2031
187,188,1970
188,189,1937
189,190,1944
190,191,1919
191,192,1905
192,193,1811
193,194,1843
194,195,1875
195,196,1852
196,197,1826
197,198,1797
198,199,1783
199,200,494610
