bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4
3,4,15
4,5,27
5,6,42
6,7,79
7,8,144
8,9,221
9,10,281
10,11,413
11,12,513
12,13,669
13,14,747
14,15,1046
15,16,1311
16,17,1492
17,18,1572
18,19,1632
19,20,1852
20,21,1947
21,22,1871
22,23,2112
23,24,2628
24,25,3121
25,26,3481
26,27,3868
27,28,4267
28,29,4543
29,30,4886
30,31,5242
31,32,5715
32,33,6035
33,34,6512
34,35,6901
35,36,7272
36,37,7608
37,38,8089
38,39,8513
39,40,8877
40,41,9151
41,42,9747
42,43,10134
43,44,10659
44,45,10800
45,46,11524
46,47,11899
47,48,12212
48,49,12606
49,50,12982
50,51,13467
51,52,13936
52,53,14161
53,54,14629
54,55,14926
55,56,15282
56,57,15652
57,58,16212
58,59,16431
59,60,16853
60,61,17261
61,62,16468
62,63,18072
63,64,18645
64,65,18955
65,66,19273
66,67,19924
67,68,20407
68,69,20895
69,70,21285
70,71,21843
71,72,22253
72,73,22781
73,74,23398
74,75,23886
75,76,24664
76,77,25486
77,78,26356
78,79,27482
79,80,28576
80,81,29657
81,82,30906
82,83,32628
83,84,34575
84,85,34635
85,86,39128
86,87,41377
87,88,43358
88,89,45509
89,90,47483
90,91,49513
91,92,50991
92,93,52583
93,94,53158
94,95,53777
95,96,53797
96,97,53420
97,98,53681
98,99,53642
99,100,53461
100,101,53257
101,102,51711
102,103,52858
103,104,52640
104,105,52233
105,106,51716
106,107,51476
107,108,51168
108,109,50400
109,110,50270
110,111,49616
111,112,49468
112,113,49054
113,114,48708
114,115,48232
115,116,47722
116,117,47088
117,118,46930
118,119,46636
119,120,46281
120,121,45869
121,122,45418
122,123,45108
123,124,44479
124,125,44391
125,126,42135
126,127,43436
127,128,43398
128,129,43038
129,130,42659
130,131,42239
131,132,41777
132,133,41010
133,134,41148
134,135,40612
135,136,40370
136,137,39815
137,138,39126
138,139,39226
139,140,38873
140,141,38490
141,142,38127
142,143,37132
143,144,37279
144,145,36954
145,146,36418
146,147,35695
147,148,35246
148,149,34315
149,150,33121
150,151,32141
151,152,30263
152,153,28763
153,154,26645
154,155,24285
155,156,21689
156,157,19161
157,158,16271
158,159,14032
159,160,11744
160,161,9617
161,162,7530
162,163,5915
163,164,4434
164,165,3421
165,166,2662
166,167,1972
167,168,1588
168,169,1261
169,170,888
170,171,632
171,172,433
172,173,275
173,174,158
174,175,77
175,176,33
176,177,9
177,178,7
178,179,7
179,180,7
180,181,7
181,182,7
182,183,2
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
