bin_lo_us,bin_hi_us,count
0,1,0
1,2,105
2,3,45
3,4,78
4,5,235
5,6,216
6,7,214
7,8,297
8,9,281
9,10,292
10,11,282
11,12,368
12,13,314
13,14,401
14,15,490
15,16,398
16,17,393
17,18,421
18,19,390
19,20,376
20,21,413
21,22,382
22,23,414
23,24,393
24,25,387
25,26,402
26,27,414
27,28,392
28,29,371
29,30,431
30,31,380
31,32,399
32,33,390
33,34,400
34,35,391
35,36,408
36,37,403
37,38,368
38,39,432
39,40,381
40,41,396
41,42,398
42,43,399
43,44,378
44,45,423
45,46,394
46,47,374
47,48,417
48,49,395
49,50,402
50,51,391
51,52,406
52,53,376
53,54,417
54,55,399
55,56,365
56,57,422
57,58,399
58,59,400
59,60,376
60,61,420
61,62,378
62,63,405
63,64,399
64,65,386
65,66,389
66,67,421
67,68,393
68,69,374
69,70,420
70,71,383
71,72,410
72,73,396
73,74,389
74,75,391
75,76,414
76,77,388
77,78,388
78,79,411
79,80,394
80,81,392
81,82,388
82,83,410
83,84,372
84,85,418
85,86,405
86,87,372
87,88,414
88,89,397
89,90,402
90,91,376
91,92,408
92,93,382
93,94,412
94,95,404
95,96,367
96,97,406
97,98,411
98,99,381
99,100,375
100,101,425
101,102,375
102,103,410
103,104,384
104,105,381
105,106,394
106,107,403
107,108,395
108,109,366
109,110,416
110,111,371
111,112,399
112,113,382
113,114,374
114,115,378
115,116,405
116,117,388
117,118,359
118,119,386
119,120,377
120,121,378
121,122,377
122,123,371
123,124,354
124,125,393
125,126,365
126,127,337
127,128,373
128,129,356
129,130,341
130,131,341
131,132,366
132,133,333
133,134,341
134,135,338
135,136,321
136,137,339
137,138,322
138,139,313
139,140,305
140,141,331
141,142,277
142,143,296
143,144,307
144,145,277
145,146,286
146,147,293
147,148,264
148,149,261
149,150,278
150,151,252
151,152,250
152,153,241
153,154,237
154,155,232
155,156,236
156,157,227
157,158,215
158,159,219
159,160,200
160,161,201
161,162,201
162,163,185
163,164,184
164,165,197
165,166,172
166,167,161
167,168,168
168,169,164
169,170,164
170,171,162
171,172,149
172,173,134
173,174,156
174,175,132
175,176,134
176,177,126
177,178,140
178,179,121
179,180,123
180,181,115
181,182,114
182,183,121
183,184,111
184,185,104
185,186,96
186,187,121
187,188,103
188,189,101
189,190,90
190,191,90
191,192,115
192,193,101
193,194,82
194,195,78
195,196,99
196,197,91
197,198,83
198,199,72
199,200,3249
