bin_lo_us,bin_hi_us,count
0,1,0
1,2,1088
2,3,4263
3,4,7701
4,5,11197
5,6,14151
6,7,14260
7,8,14222
8,9,14164
9,10,14112
10,11,14007
11,12,13870
12,13,13556
13,14,13052
14,15,12407
15,16,11529
16,17,10701
17,18,9871
18,19,9080
19,20,8308
20,21,7814
21,22,7364
22,23,6969
23,24,6631
24,25,6280
25,26,5892
26,27,5562
27,28,5322
28,29,5033
29,30,4818
30,31,4678
31,32,4421
32,33,4270
33,34,4050
34,35,3853
35,36,3692
36,37,3554
37,38,3464
38,39,3344
39,40,3240
40,41,3215
41,42,3127
42,43,3073
43,44,2967
44,45,2879
45,46,2845
46,47,2757
47,48,2723
48,49,2618
49,50,2530
50,51,2479
51,52,2389
52,53,2279
53,54,2186
54,55,2177
55,56,2108
56,57,2035
57,58,2019
58,59,1923
59,60,1890
60,61,1848
61,62,1847
62,63,1760
63,64,1721
64,65,1745
65,66,1685
66,67,1661
67,68,1638
68,69,1643
69,70,1587
70,71,1629
71,72,1570
72,73,1554
73,74,1576
74,75,1517
75,76,1522
76,77,1506
77,78,1488
78,79,1445
79,80,1428
80,81,1420
81,82,1360
82,83,1394
83,84,1346
84,85,1341
85,86,1301
86,87,1240
87,88,1308
88,89,1206
89,90,1243
90,91,1142
91,92,1164
92,93,1131
93,94,1121
94,95,1112
95,96,1059
96,97,1080
97,98,982
98,99,1056
99,100,973
100,101,995
101,102,976
102,103,952
103,104,996
104,105,907
105,106,956
106,107,906
107,108,910
108,109,898
109,110,866
110,111,898
111,112,851
112,113,898
113,114,847
114,115,888
115,116,818
116,117,846
117,118,857
118,119,796
119,120,834
120,121,760
121,122,792
122,123,777
123,124,759
124,125,799
125,126,705
126,127,774
127,128,712
128,129,749
129,130,686
130,131,726
131,132,707
132,133,646
133,134,711
134,135,621
135,136,712
136,137,650
137,138,675
138,139,654
139,140,653
140,141,656
141,142,595
142,143,671
143,144,586
144,145,628
145,146,601
146,147,600
147,148,607
148,149,556
149,150,602
150,151,533
151,152,584
152,153,536
153,154,564
154,155,575
155,156,526
156,157,611
157,158,515
158,159,567
159,160,523
160,161,556
161,162,547
162,163,534
163,164,530
164,165,490
165,166,518
166,167,454
167,168,508
168,169,461
169,170,454
170,171,484
171,172,438
172,173,464
173,174,411
174,175,466
175,176,438
176,177,454
177,178,454
178,179,433
179,180,469
180,181,419
181,182,466
182,183,428
183,184,462
184,185,442
185,186,431
186,187,483
187,188,422
188,189,465
189,190,426
190,191,460
191,192,423
192,193,424
193,194,445
194,195,400
195,196,421
196,197,371
197,198,379
198,199,363
199,200,44438
