bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,61309
3,4,51646
4,5,24313
5,6,13797
6,7,9593
7,8,7440
8,9,6279
9,10,5213
10,11,4420
11,12,3811
12,13,3451
13,14,3133
14,15,2853
15,16,2644
16,17,2394
17,18,2221
18,19,2037
19,20,1852
20,21,1753
21,22,1686
22,23,1535
23,24,1419
24,25,1389
25,26,1365
26,27,1288
27,28,1218
28,29,1185
29,30,1143
30,31,1107
31,32,1100
32,33,1009
33,34,994
34,35,929
35,36,878
36,37,855
37,38,830
38,39,813
39,40,802
40,41,751
41,42,730
42,43,683
43,44,642
44,45,643
45,46,622
46,47,589
47,48,570
48,49,560
49,50,548
50,51,529
51,52,533
52,53,515
53,54,458
54,55,452
55,56,439
56,57,449
57,58,444
58,59,445
59,60,440
60,61,452
61,62,444
62,63,390
63,64,371
64,65,363
65,66,355
66,67,340
67,68,340
68,69,323
69,70,343
70,71,332
71,72,337
72,73,327
73,74,339
74,75,336
75,76,336
76,77,331
77,78,332
78,79,317
79,80,318
80,81,284
81,82,272
82,83,251
83,84,246
84,85,214
85,86,232
86,87,220
87,88,220
88,89,228
89,90,221
90,91,228
91,92,216
92,93,230
93,94,220
94,95,222
95,96,221
96,97,227
97,98,220
98,99,223
99,100,224
100,101,185
101,102,177
102,103,187
103,104,160
104,105,155
105,106,123
106,107,114
107,108,112
108,109,108
109,110,116
110,111,109
111,112,110
112,113,113
113,114,110
114,115,112
115,116,116
116,117,107
117,118,113
118,119,111
119,120,115
120,121,113
121,122,106
122,123,113
123,124,115
124,125,110
125,126,111
126,127,110
127,128,115
128,129,113
129,130,109
130,131,119
131,132,105
132,133,110
133,134,115
134,135,111
135,136,113
136,137,108
137,138,110
138,139,114
139,140,111
140,141,111
141,142,110
142,143,112
143,144,121
144,145,104
145,146,114
146,147,110
147,148,109
148,149,112
149,150,112
150,151,109
151,152,113
152,153,108
153,154,112
154,155,118
155,156,111
156,157,111
157,158,113
158,159,108
159,160,110
160,161,117
161,162,110
162,163,103
163,164,99
164,165,82
165,166,58
166,167,46
167,168,31
168,169,29
169,170,14
170,171,14
171,172,15
172,173,14
173,174,9
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
