bin_lo_us,bin_hi_us,count
0,1,11
1,2,105
2,3,254
3,4,386
4,5,528
5,6,601
6,7,681
7,8,725
8,9,745
9,10,767
10,11,811
11,12,853
12,13,913
13,14,1043
14,15,1278
15,16,1526
16,17,1908
17,18,2470
18,19,3338
19,20,4302
20,21,5471
21,22,6636
22,23,7345
23,24,7479
24,25,7358
25,26,7221
26,27,6977
27,28,6434
28,29,5769
29,30,5165
30,31,4516
31,32,4170
32,33,3891
33,34,3525
34,35,3253
35,36,3073
36,37,2876
37,38,2660
38,39,2508
39,40,2396
40,41,2275
41,42,2181
42,43,2118
43,44,2015
44,45,1973
45,46,1881
46,47,1810
47,48,1736
48,49,1655
49,50,1637
50,51,1605
51,52,1573
52,53,1555
53,54,1537
54,55,1490
55,56,1450
56,57,1468
57,58,1453
58,59,1415
59,60,1394
60,61,1370
61,62,1362
62,63,1351
63,64,1370
64,65,1355
65,66,1322
66,67,1290
67,68,1282
68,69,1250
69,70,1253
70,71,1235
71,72,1126
72,73,1234
73,74,1178
74,75,1143
75,76,1116
76,77,1101
77,78,1106
78,79,1112
79,80,1084
80,81,1065
81,82,1085
82,83,1088
83,84,1079
84,85,1070
85,86,1070
86,87,1075
87,88,1064
88,89,1047
89,90,1041
90,91,1055
91,92,1040
92,93,1034
93,94,1027
94,95,1004
95,96,995
96,97,972
97,98,967
98,99,955
99,100,946
100,101,935
101,102,926
102,103,925
103,104,925
104,105,928
105,106,913
106,107,897
107,108,893
108,109,898
109,110,902
110,111,896
111,112,796
112,113,916
113,114,927
114,115,932
115,116,940
116,117,957
117,118,955
118,119,950
119,120,951
120,121,934
121,122,945
122,123,934
123,124,922
124,125,922
125,126,945
126,127,925
127,128,903
128,129,912
129,130,901
130,131,904
131,132,903
132,133,877
133,134,874
134,135,891
135,136,877
136,137,879
137,138,885
138,139,886
139,140,879
140,141,871
141,142,875
142,143,882
143,144,876
144,145,871
145,146,891
146,147,880
147,148,881
148,149,898
149,150,881
150,151,887
151,152,902
152,153,790
153,154,892
154,155,898
155,156,885
156,157,838
157,158,805
158,159,752
159,160,720
160,161,696
161,162,636
162,163,612
163,164,566
164,165,507
165,166,469
166,167,436
167,168,393
168,169,339
169,170,287
170,171,251
171,172,200
172,173,167
173,174,146
174,175,122
175,176,126
176,177,119
177,178,102
178,179,96
179,180,91
180,181,84
181,182,81
182,183,70
183,184,66
184,185,63
185,186,53
186,187,49
187,188,46
188,189,40
189,190,32
190,191,21
191,192,20
192,193,14
193,194,1
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
