bin_lo_us,bin_hi_us,count
0,1,0
1,2,122
2,3,4204
3,4,12048
4,5,20985
5,6,30845
6,7,37373
7,8,41800
8,9,45903
9,10,49567
10,11,52722
11,12,54990
12,13,55965
13,14,56401
14,15,56471
15,16,56025
16,17,55148
17,18,54147
18,19,51892
19,20,49326
20,21,46384
21,22,43055
22,23,40150
23,24,37047
24,25,34469
25,26,31972
26,27,29808
27,28,27911
28,29,26184
29,30,24682
30,31,23276
31,32,22060
32,33,20897
33,34,19885
34,35,18866
35,36,17729
36,37,16798
37,38,16004
38,39,15327
39,40,14851
40,41,14302
41,42,13880
42,43,13582
43,44,13140
44,45,12764
45,46,12344
46,47,11899
47,48,11332
48,49,10752
49,50,10392
50,51,9742
51,52,9297
52,53,8940
53,54,8524
54,55,8334
55,56,7938
56,57,7557
57,58,7303
58,59,7085
59,60,6926
60,61,6978
61,62,6927
62,63,6897
63,64,6805
64,65,6579
65,66,6529
66,67,6470
67,68,6451
68,69,6468
69,70,6344
70,71,6291
71,72,6158
72,73,5956
73,74,5992
74,75,5737
75,76,5616
76,77,5560
77,78,5489
78,79,5415
79,80,5189
80,81,5059
81,82,4889
82,83,4765
83,84,4633
84,85,4560
85,86,4448
86,87,4338
87,88,4241
88,89,4091
89,90,3979
90,91,3903
91,92,3824
92,93,3710
93,94,3691
94,95,3677
95,96,3435
96,97,3364
97,98,3354
98,99,3219
99,100,3285
100,101,3276
101,102,3156
102,103,3129
103,104,3049
104,105,2977
105,106,2889
106,107,2799
107,108,2786
108,109,2845
109,110,2768
110,111,2764
111,112,2780
112,113,2723
113,114,2639
114,115,2623
115,116,2581
116,117,2499
117,118,2543
118,119,2440
119,120,2450
120,121,2466
121,122,2378
122,123,2217
123,124,2253
124,125,2225
125,126,2178
126,127,2188
127,128,2121
128,129,2130
129,130,2157
130,131,2048
131,132,1979
132,133,1990
133,134,1947
134,135,2004
135,136,2011
136,137,1946
137,138,1940
138,139,1916
139,140,1940
140,141,1833
141,142,1888
142,143,1734
143,144,1783
144,145,1862
145,146,1763
146,147,1718
147,148,1752
148,149,1703
149,150,1651
150,151,1630
151,152,1559
152,153,1562
153,154,1636
154,155,1616
155,156,1563
156,157,1627
157,158,1596
158,159,1497
159,160,1528
160,161,1505
161,162,1472
162,163,1528
163,164,1394
164,165,1493
165,166,1526
166,167,1433
167,168,1385
168,169,1412
169,170,1390
170,171,1408
171,172,1435
172,173,1316
173,174,1299
174,175,1394
175,176,1318
176,177,1272
177,178,1314
178,179,1236
179,180,1258
180,181,1328
181,182,1257
182,183,1211
183,184,1250
184,185,1213
185,186,1195
186,187,1218
187,188,1156
188,189,1211
189,190,1185
190,191,1187
191,192,1163
192,193,1208
193,194,1147
194,195,1151
195,196,1129
196,197,1071
197,198,1085
198,199,1120
199,200,191990
