bin_lo_us,bin_hi_us,count
0,1,38
1,2,80
2,3,42
3,4,198
4,5,444
5,6,303
6,7,572
7,8,872
8,9,1236
9,10,1007
10,11,1543
11,12,1796
12,13,1955
13,14,2220
14,15,2104
15,16,1721
16,17,1591
17,18,1843
18,19,2145
19,20,1806
20,21,1512
21,22,1274
22,23,1003
23,24,1457
24,25,1314
25,26,1399
26,27,1342
27,28,1000
28,29,1150
29,30,1642
30,31,1612
31,32,1574
32,33,1507
33,34,1491
34,35,1449
35,36,1359
36,37,1520
37,38,1592
38,39,1695
39,40,1630
40,41,1543
41,42,1483
42,43,1256
43,44,1254
44,45,1563
45,46,1567
46,47,1516
47,48,1518
48,49,1107
49,50,1418
50,51,1726
51,52,1806
52,53,1613
53,54,1587
54,55,1513
55,56,1455
56,57,1515
57,58,1527
58,59,1684
59,60,1721
60,61,1638
61,62,1581
62,63,1426
63,64,1225
64,65,1328
65,66,1701
66,67,1547
67,68,1610
68,69,1316
69,70,1234
70,71,1570
71,72,1765
72,73,1727
73,74,1587
74,75,1616
75,76,1485
76,77,1465
77,78,1523
78,79,1649
79,80,1671
80,81,1710
81,82,1564
82,83,1533
83,84,1383
84,85,1211
85,86,1564
86,87,1572
87,88,1621
88,89,1553
89,90,1235
90,91,1324
91,92,1700
92,93,1794
93,94,1635
94,95,1608
95,96,1503
96,97,1529
97,98,1477
98,99,1547
99,100,1634
100,101,1714
101,102,1679
102,103,1539
103,104,1535
104,105,1245
105,106,1351
106,107,1644
107,108,1546
108,109,1551
109,110,1510
110,111,1237
111,112,1519
112,113,1745
113,114,1751
114,115,1655
115,116,1613
116,117,1550
117,118,1482
118,119,1619
119,120,1637
120,121,1685
121,122,1706
122,123,1602
123,124,1696
124,125,1473
125,126,1310
126,127,1489
127,128,1741
128,129,1580
129,130,1631
130,131,1376
131,132,1330
132,133,1724
133,134,1738
134,135,1743
135,136,1587
136,137,1632
137,138,1585
138,139,1587
139,140,1563
140,141,1602
141,142,1693
142,143,1791
143,144,1606
144,145,1530
145,146,1476
146,147,1343
147,148,1649
148,149,1581
149,150,1670
150,151,1589
151,152,1332
152,153,1492
153,154,1681
154,155,1744
155,156,1661
156,157,1699
157,158,1526
158,159,1597
159,160,1555
160,161,1565
161,162,1647
162,163,1701
163,164,1744
164,165,1570
165,166,1538
166,167,1380
167,168,1455
168,169,1688
169,170,1591
170,171,1585
171,172,1486
172,173,1369
173,174,1553
174,175,1747
175,176,1685
176,177,1664
177,178,1634
178,179,1534
179,180,1506
180,181,1541
181,182,1616
182,183,1602
183,184,1696
184,185,1572
185,186,1614
186,187,1454
187,188,1424
188,189,1483
189,190,1613
190,191,1534
191,192,1545
192,193,1359
193,194,1329
194,195,1643
195,196,1645
196,197,1619
197,198,1465
198,199,1495
199,200,749197
