bin_lo_us,bin_hi_us,count
0,1,0
1,2,37
2,3,34
3,4,22
4,5,78
5,6,208
6,7,381
7,8,627
8,9,1002
9,10,1366
10,11,1713
11,12,2164
12,13,2665
13,14,2863
14,15,3088
15,16,3300
16,17,3292
17,18,3098
18,19,3185
19,20,3246
20,21,3255
21,22,3251
22,23,3266
23,24,3254
24,25,3171
25,26,3127
26,27,3009
27,28,2938
28,29,2931
29,30,3104
30,31,2980
31,32,3055
32,33,2970
33,34,3091
34,35,3117
35,36,3140
36,37,3158
37,38,3180
38,39,3135
39,40,3020
40,41,3049
41,42,2946
42,43,3100
43,44,3021
44,45,3014
45,46,3121
46,47,3266
47,48,3424
48,49,3374
49,50,3430
50,51,3541
51,52,3633
52,53,3576
53,54,3490
54,55,3397
55,56,3512
56,57,3448
57,58,3294
58,59,3085
59,60,3201
60,61,3277
61,62,3161
62,63,3139
63,64,3129
64,65,3173
65,66,3094
66,67,2952
67,68,2993
68,69,3017
69,70,3066
70,71,3059
71,72,3036
72,73,2997
73,74,3144
74,75,3104
75,76,3073
76,77,3080
77,78,2984
78,79,3151
79,80,3191
80,81,3030
81,82,3134
82,83,3189
83,84,3162
84,85,3289
85,86,3186
86,87,3268
87,88,3439
88,89,3315
89,90,3348
90,91,3369
91,92,3455
92,93,3321
93,94,3319
94,95,3379
95,96,3269
96,97,3347
97,98,3268
98,99,3201
99,100,3147
100,101,3153
101,102,3138
102,103,3170
103,104,3056
104,105,3123
105,106,3148
106,107,3145
107,108,2972
108,109,3010
109,110,3102
110,111,3148
111,112,3084
112,113,2994
113,114,3116
114,115,3154
115,116,3043
116,117,3063
117,118,3198
118,119,3231
119,120,3021
120,121,3155
121,122,3041
122,123,3157
123,124,3002
124,125,2952
125,126,3156
126,127,3051
127,128,3219
128,129,3104
129,130,3064
130,131,3090
131,132,3128
132,133,3010
133,134,2998
134,135,2990
135,136,3033
136,137,2948
137,138,2913
138,139,2819
139,140,2786
140,141,2884
141,142,2836
142,143,2743
143,144,2704
144,145,2775
145,146,2702
146,147,2656
147,148,2571
148,149,2621
149,150,2599
150,151,2540
151,152,2533
152,153,2482
153,154,2526
154,155,2473
155,156,2425
156,157,2397
157,158,2415
158,159,2522
159,160,2366
160,161,2361
161,162,2313
162,163,2317
163,164,2225
164,165,2183
165,166,2275
166,167,2282
167,168,2281
168,169,2218
169,170,2207
170,171,2212
171,172,2229
172,173,2120
173,174,2132
174,175,2155
175,176,2123
176,177,2081
177,178,2053
178,179,2062
179,180,2102
180,181,2002
181,182,1962
182,183,1925
183,184,1902
184,185,1905
185,186,1854
186,187,1828
187,188,1859
188,189,1872
189,190,1938
190,191,1811
191,192,1733
192,193,1791
193,194,1776
194,195,1725
195,196,1681
196,197,1668
197,198,1742
198,199,1799
199,200,507719
