bin_lo_us,bin_hi_us,count
0,1,0
1,2,37
2,3,125
3,4,248
4,5,363
5,6,451
6,7,534
7,8,643
8,9,733
9,10,843
10,11,943
11,12,1036
12,13,1117
13,14,1239
14,15,1338
15,16,1422
16,17,1480
17,18,1589
18,19,1678
19,20,1790
20,21,1885
21,22,1998
22,23,2089
23,24,2186
24,25,2277
25,26,2374
26,27,2490
27,28,2589
28,29,2671
29,30,2786
30,31,2886
31,32,2976
32,33,3045
33,34,3171
34,35,3288
35,36,3364
36,37,3482
37,38,3575
38,39,3696
39,40,3755
40,41,3882
41,42,3934
42,43,4078
43,44,3607
44,45,4275
45,46,4396
46,47,4503
47,48,4592
48,49,4693
49,50,4809
50,51,4913
51,52,4991
52,53,5140
53,54,5250
54,55,5351
55,56,5419
56,57,5535
57,58,5634
58,59,5748
59,60,5902
60,61,6069
61,62,6167
62,63,6296
63,64,6445
64,65,6628
65,66,6780
66,67,6955
67,68,7097
68,69,7387
69,70,7685
70,71,8107
71,72,8672
72,73,9415
73,74,10445
74,75,11766
75,76,13076
76,77,13688
77,78,14066
78,79,13963
79,80,13894
80,81,13779
81,82,13675
82,83,13573
83,84,12949
84,85,13382
85,86,13285
86,87,13184
87,88,12716
88,89,12891
89,90,12947
90,91,12858
91,92,12768
92,93,12659
93,94,12555
94,95,12449
95,96,12351
96,97,12292
97,98,12142
98,99,12045
99,100,11931
100,101,11862
101,102,11778
102,103,11528
103,104,11452
104,105,11460
105,106,11368
106,107,11294
107,108,11113
108,109,10923
109,110,10960
110,111,10894
111,112,10795
112,113,10712
113,114,10624
114,115,10499
115,116,10374
116,117,10004
117,118,10148
118,119,10069
119,120,9974
120,121,9869
121,122,9780
122,123,9686
123,124,9586
124,125,9480
125,126,9417
126,127,9301
127,128,9183
128,129,8784
129,130,8908
130,131,8932
131,132,8811
132,133,8747
133,134,8633
134,135,8509
135,136,8402
136,137,8266
137,138,8051
138,139,7821
139,140,7520
140,141,7142
141,142,6696
142,143,5945
143,144,5337
144,145,4424
145,146,3543
146,147,2662
147,148,1967
148,149,1332
149,150,853
150,151,533
151,152,332
152,153,191
153,154,112
154,155,59
155,156,33
156,157,15
157,158,7
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
