bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,56
3,4,46
4,5,117
5,6,180
6,7,287
7,8,401
8,9,391
9,10,682
10,11,861
11,12,1092
12,13,1216
13,14,1306
14,15,1383
15,16,1307
16,17,1350
17,18,1365
18,19,1309
19,20,1129
20,21,1148
21,22,998
22,23,817
23,24,876
24,25,760
25,26,794
26,27,617
27,28,532
28,29,530
29,30,472
30,31,453
31,32,419
32,33,393
33,34,346
34,35,390
35,36,339
36,37,313
37,38,321
38,39,254
39,40,283
40,41,205
41,42,223
42,43,202
43,44,187
44,45,169
45,46,183
46,47,200
47,48,170
48,49,170
49,50,141
50,51,188
51,52,160
52,53,167
53,54,177
54,55,148
55,56,160
56,57,135
57,58,164
58,59,159
59,60,146
60,61,119
61,62,105
62,63,128
63,64,118
64,65,124
65,66,105
66,67,127
67,68,125
68,69,118
69,70,107
70,71,111
71,72,121
72,73,122
73,74,85
74,75,95
75,76,122
76,77,113
77,78,96
78,79,83
79,80,69
80,81,76
81,82,71
82,83,63
83,84,41
84,85,55
85,86,42
86,87,45
87,88,47
88,89,31
89,90,46
90,91,35
91,92,23
92,93,29
93,94,29
94,95,19
95,96,24
96,97,25
97,98,22
98,99,20
99,100,22
100,101,17
101,102,26
102,103,16
103,104,12
104,105,15
105,106,15
106,107,17
107,108,19
108,109,22
109,110,19
110,111,13
111,112,8
112,113,22
113,114,17
114,115,12
115,116,15
116,117,15
117,118,18
118,119,11
119,120,15
120,121,7
121,122,20
122,123,13
123,124,8
124,125,8
125,126,8
126,127,10
127,128,12
128,129,13
129,130,3
130,131,8
131,132,12
132,133,6
133,134,12
134,135,4
135,136,15
136,137,10
137,138,6
138,139,7
139,140,8
140,141,10
141,142,6
142,143,5
143,144,5
144,145,4
145,146,3
146,147,6
147,148,6
148,149,7
149,150,5
150,151,7
151,152,6
152,153,6
153,154,8
154,155,8
155,156,9
156,157,8
157,158,11
158,159,4
159,160,4
160,161,3
161,162,3
162,163,5
163,164,5
164,165,8
165,166,4
166,167,7
167,168,5
168,169,7
169,170,14
170,171,7
171,172,6
172,173,8
173,174,5
174,175,3
175,176,4
176,177,7
177,178,5
178,179,3
179,180,4
180,181,7
181,182,3
182,183,6
183,184,12
184,185,2
185,186,2
186,187,2
187,188,2
188,189,2
189,190,5
190,191,3
191,192,3
192,193,1
193,194,3
194,195,1
195,196,0
196,197,2
197,198,0
198,199,0
199,200,1
