bin_lo_us,bin_hi_us,count
0,1,54
1,2,154
2,3,308
3,4,601
4,5,712
5,6,1214
6,7,1901
7,8,3229
8,9,4545
9,10,5276
10,11,6817
11,12,7716
12,13,8415
13,14,8961
14,15,8897
15,16,8514
16,17,8064
17,18,8073
18,19,8441
19,20,7477
20,21,6899
21,22,6539
22,23,6534
23,24,6410
24,25,6356
25,26,6104
26,27,5765
27,28,5970
28,29,5925
29,30,5933
30,31,5487
31,32,5623
32,33,5567
33,34,5793
34,35,5676
35,36,5667
36,37,5552
37,38,5734
38,39,5953
39,40,5838
40,41,5774
41,42,5799
42,43,6218
43,44,6285
44,45,6259
45,46,5953
46,47,5987
47,48,6239
48,49,6172
49,50,6019
50,51,5936
51,52,6202
52,53,6113
53,54,6449
54,55,6224
55,56,6392
56,57,6414
57,58,6085
58,59,6161
59,60,6044
60,61,6072
61,62,5934
62,63,5945
63,64,5806
64,65,5811
65,66,5691
66,67,5654
67,68,5589
68,69,5628
69,70,5969
70,71,5665
71,72,5736
72,73,5790
73,74,6198
74,75,6400
75,76,6511
76,77,6335
77,78,6517
78,79,6670
79,80,6574
80,81,6663
81,82,6340
82,83,6665
83,84,6267
84,85,6077
85,86,5989
86,87,5770
87,88,5985
88,89,5676
89,90,5685
90,91,5692
91,92,5928
92,93,5902
93,94,6141
94,95,6192
95,96,6422
96,97,6651
97,98,6492
98,99,6433
99,100,6347
100,101,6472
101,102,6422
102,103,6369
103,104,5901
104,105,6103
105,106,6157
106,107,6062
107,108,5978
108,109,6061
109,110,6047
110,111,6001
111,112,6108
112,113,6003
113,114,6075
114,115,6244
115,116,6178
116,117,6028
117,118,6095
118,119,6413
119,120,6301
120,121,6537
121,122,6278
122,123,6427
123,124,6515
124,125,6396
125,126,6205
126,127,6238
127,128,6437
128,129,6596
129,130,6601
130,131,6619
131,132,6795
132,133,6449
133,134,6442
134,135,6325
135,136,6275
136,137,6136
137,138,6083
138,139,6108
139,140,6021
140,141,6165
141,142,5974
142,143,6260
143,144,6073
144,145,6398
145,146,6325
146,147,6184
147,148,6327
148,149,6594
149,150,6784
150,151,6838
151,152,6799
152,153,6640
153,154,6886
154,155,6650
155,156,6712
156,157,6294
157,158,6415
158,159,6477
159,160,6170
160,161,6117
161,162,5930
162,163,6129
163,164,6166
164,165,6216
165,166,6076
166,167,6151
167,168,6301
168,169,6401
169,170,6261
170,171,6239
171,172,6287
172,173,6291
173,174,6203
174,175,6196
175,176,6021
176,177,6305
177,178,6152
178,179,5885
179,180,5995
180,181,6224
181,182,6061
182,183,6006
183,184,5870
184,185,6199
185,186,6272
186,187,6291
187,188,6017
188,189,6197
189,190,6566
190,191,6261
191,192,6299
192,193,6315
193,194,6580
194,195,6597
195,196,6123
196,197,6329
197,198,6408
198,199,6473
199,200,890045
