bin_lo_us,bin_hi_us,count
0,502.71,136222
502.71,1005.42,1
1005.42,1508.13,0
1508.13,2010.84,0
2010.84,2513.55,0
2513.55,3016.26,0
3016.26,3518.97,11
3518.97,4021.68,2
4021.68,4524.39,0
4524.39,5027.1,0
5027.1,5529.81,0
5529.81,6032.52,0
6032.52,6535.23,1
6535.23,7037.93,0
7037.93,7540.64,0
7540.64,8043.35,0
8043.35,8546.06,0
8546.06,9048.77,0
9048.77,9551.48,0
9551.48,10054.2,1
10054.2,10556.9,0
10556.9,11059.6,0
11059.6,11562.3,0
11562.3,12065,0
12065,12567.7,0
12567.7,13070.5,0
13070.5,13573.2,0
13573.2,14075.9,0
14075.9,14578.6,0
14578.6,15081.3,0
15081.3,15584,0
15584,16086.7,0
16086.7,16589.4,7
16589.4,17092.1,0
17092.1,17594.8,0
17594.8,18097.5,0
18097.5,18600.3,0
18600.3,19103,0
19103,19605.7,0
19605.7,20108.4,0
20108.4,20611.1,0
20611.1,21113.8,0
21113.8,21616.5,0
21616.5,22119.2,0
22119.2,22621.9,1
22621.9,23124.6,0
23124.6,23627.4,1
23627.4,24130.1,0
24130.1,24632.8,0
24632.8,25135.5,2
25135.5,25638.2,0
25638.2,26140.9,0
26140.9,26643.6,0
26643.6,27146.3,0
27146.3,27649,0
27649,28151.7,0
28151.7,28654.4,0
28654.4,29157.2,0
29157.2,29659.9,2
29659.9,30162.6,0
30162.6,30665.3,0
30665.3,31168,0
31168,31670.7,0
31670.7,32173.4,0
32173.4,32676.1,0
32676.1,33178.8,0
33178.8,33681.5,0
33681.5,34184.3,0
34184.3,34687,0
34687,35189.7,0
35189.7,35692.4,0
35692.4,36195.1,0
36195.1,36697.8,0
36697.8,37200.5,0
37200.5,37703.2,0
37703.2,38205.9,0
38205.9,38708.6,0
38708.6,39211.4,0
39211.4,39714.1,0
39714.1,40216.8,0
40216.8,40719.5,0
40719.5,41222.2,0
41222.2,41724.9,0
41724.9,42227.6,0
42227.6,42730.3,4
42730.3,43233,0
43233,43735.7,1
43735.7,44238.4,0
44238.4,44741.2,0
44741.2,45243.9,0
45243.9,45746.6,0
45746.6,46249.3,0
46249.3,46752,0
46752,47254.7,0
47254.7,47757.4,0
47757.4,48260.1,0
48260.1,48762.8,0
48762.8,49265.5,0
49265.5,49768.3,0
49768.3,50271,0
50271,50773.7,0
50773.7,51276.4,0
51276.4,51779.1,0
51779.1,52281.8,0
52281.8,52784.5,0
52784.5,53287.2,0
53287.2,53789.9,0
53789.9,54292.6,0
54292.6,54795.4,0
54795.4,55298.1,0
55298.1,55800.8,0
55800.8,56303.5,0
56303.5,56806.2,0
56806.2,57308.9,0
57308.9,57811.6,0
57811.6,58314.3,0
58314.3,58817,0
58817,59319.7,0
59319.7,59822.4,0
59822.4,60325.2,0
60325.2,60827.9,0
60827.9,61330.6,0
61330.6,61833.3,0
61833.3,62336,0
62336,62838.7,0
62838.7,63341.4,0
63341.4,63844.1,0
63844.1,64346.8,0
64346.8,64849.5,0
64849.5,65352.3,2
65352.3,65855,0
65855,66357.7,0
66357.7,66860.4,0
66860.4,67363.1,0
67363.1,67865.8,0
67865.8,68368.5,0
68368.5,68871.2,0
68871.2,69373.9,0
69373.9,69876.6,0
69876.6,70379.3,0
70379.3,70882.1,0
70882.1,71384.8,0
71384.8,71887.5,0
71887.5,72390.2,0
72390.2,72892.9,0
72892.9,73395.6,0
73395.6,73898.3,0
73898.3,74401,0
74401,74903.7,0
74903.7,75406.4,0
75406.4,75909.2,0
75909.2,76411.9,0
76411.9,76914.6,0
76914.6,77417.3,0
77417.3,77920,0
77920,78422.7,0
78422.7,78925.4,0
78925.4,79428.1,0
79428.1,79930.8,0
79930.8,80433.5,0
80433.5,80936.3,0
80936.3,81439,0
81439,81941.7,0
81941.7,82444.4,0
82444.4,82947.1,0
82947.1,83449.8,0
83449.8,83952.5,0
83952.5,84455.2,0
84455.2,84957.9,0
84957.9,85460.6,1
85460.6,85963.3,0
85963.3,86466.1,0
86466.1,86968.8,0
86968.8,87471.5,0
87471.5,87974.2,0
87974.2,88476.9,0
88476.9,88979.6,0
88979.6,89482.3,0
89482.3,89985,0
89985,90487.7,0
90487.7,90990.4,0
90990.4,91493.2,0
91493.2,91995.9,0
91995.9,92498.6,0
92498.6,93001.3,0
93001.3,93504,0
93504,94006.7,0
94006.7,94509.4,0
94509.4,95012.1,2
95012.1,95514.8,0
95514.8,96017.5,1
96017.5,96520.3,0
96520.3,97023,0
97023,97525.7,0
97525.7,98028.4,0
98028.4,98531.1,0
98531.1,99033.8,0
99033.8,99536.5,0
99536.5,100039,0
100039,100542,0
