bin_lo_us,bin_hi_us,count
0,1,0
1,2,696
2,3,2605
3,4,4567
4,5,6211
5,6,7132
6,7,7109
7,8,7159
8,9,7134
9,10,7156
10,11,7134
11,12,7129
12,13,7145
13,14,7166
14,15,7119
15,16,7176
16,17,7114
17,18,7140
18,19,7150
19,20,7125
20,21,7058
21,22,7127
22,23,7067
23,24,7032
24,25,7010
25,26,6895
26,27,6854
27,28,6586
28,29,6465
29,30,6276
30,31,5951
31,32,5822
32,33,5504
33,34,5272
34,35,5159
35,36,4913
36,37,4741
37,38,4577
38,39,4450
39,40,4303
40,41,4182
41,42,4072
42,43,3935
43,44,3839
44,45,3698
45,46,3636
46,47,3550
47,48,3439
48,49,3380
49,50,3271
50,51,3193
51,52,3161
52,53,3058
53,54,2966
54,55,2853
55,56,2773
56,57,2740
57,58,2698
58,59,2660
59,60,2560
60,61,2583
61,62,2505
62,63,2437
63,64,2385
64,65,2369
65,66,2293
66,67,2212
67,68,2172
68,69,2132
69,70,2099
70,71,2072
71,72,2028
72,73,1995
73,74,1943
74,75,1937
75,76,1901
76,77,1876
77,78,1808
78,79,1806
79,80,1750
80,81,1751
81,82,1707
82,83,1661
83,84,1635
84,85,1638
85,86,1601
86,87,1619
87,88,1597
88,89,1549
89,90,1535
90,91,1511
91,92,1468
92,93,1504
93,94,1434
94,95,1418
95,96,1411
96,97,1398
97,98,1378
98,99,1372
99,100,1348
100,101,1306
101,102,1298
102,103,1281
103,104,1246
104,105,1226
105,106,1214
106,107,1191
107,108,1217
108,109,1161
109,110,1176
110,111,1146
111,112,1159
112,113,1148
113,114,1124
114,115,1118
115,116,1093
116,117,1067
117,118,1055
118,119,1057
119,120,1048
120,121,1047
121,122,1028
122,123,978
123,124,990
124,125,967
125,126,965
126,127,939
127,128,950
128,129,948
129,130,947
130,131,925
131,132,923
132,133,901
133,134,897
134,135,867
135,136,877
136,137,859
137,138,857
138,139,853
139,140,847
140,141,857
141,142,847
142,143,842
143,144,824
144,145,817
145,146,800
146,147,814
147,148,809
148,149,778
149,150,794
150,151,772
151,152,780
152,153,751
153,154,780
154,155,754
155,156,761
156,157,738
157,158,751
158,159,733
159,160,725
160,161,703
161,162,704
162,163,709
163,164,691
164,165,696
165,166,683
166,167,687
167,168,676
168,169,663
169,170,681
170,171,657
171,172,640
172,173,634
173,174,626
174,175,610
175,176,606
176,177,607
177,178,594
178,179,587
179,180,580
180,181,585
181,182,557
182,183,568
183,184,564
184,185,559
185,186,566
186,187,574
187,188,549
188,189,547
189,190,557
190,191,566
191,192,548
192,193,565
193,194,552
194,195,564
195,196,564
196,197,548
197,198,550
198,199,542
199,200,64275
