bin_lo_us,bin_hi_us,count
0,0.075033,0
0.075033,0.150066,0
0.150066,0.225099,0
0.225099,0.300132,0
0.300132,0.375165,0
0.375165,0.450198,0
0.450198,0.525231,0
0.525231,0.600264,0
0.600264,0.675297,0
0.675297,0.75033,0
0.75033,0.825363,0
0.825363,0.900396,0
0.900396,0.975429,0
0.975429,1.05046,35
1.05046,1.12549,4
1.12549,1.20053,16
1.20053,1.27556,34
1.27556,1.35059,40
1.35059,1.42563,95
1.42563,1.50066,164
1.50066,1.57569,242
1.57569,1.65073,323
1.65073,1.72576,363
1.72576,1.80079,336
1.80079,1.87582,290
1.87582,1.95086,279
1.95086,2.02589,246
2.02589,2.10092,232
2.10092,2.17596,227
2.17596,2.25099,226
2.25099,2.32602,210
2.32602,2.40106,218
2.40106,2.47609,206
2.47609,2.55112,167
2.55112,2.62615,161
2.62615,2.70119,129
2.70119,2.77622,134
2.77622,2.85125,128
2.85125,2.92629,111
2.92629,3.00132,105
3.00132,3.07635,95
3.07635,3.15139,88
3.15139,3.22642,86
3.22642,3.30145,88
3.30145,3.37648,88
3.37648,3.45152,91
3.45152,3.52655,81
3.52655,3.60158,80
3.60158,3.67662,70
3.67662,3.75165,80
3.75165,3.82668,62
3.82668,3.90172,64
3.90172,3.97675,73
3.97675,4.05178,67
4.05178,4.12681,66
4.12681,4.20185,77
4.20185,4.27688,65
4.27688,4.35191,73
4.35191,4.42695,62
4.42695,4.50198,69
4.50198,4.57701,53
4.57701,4.65205,61
4.65205,4.72708,60
4.72708,4.80211,50
4.80211,4.87714,44
4.87714,4.95218,48
4.95218,5.02721,45
5.02721,5.10224,52
5.10224,5.17728,35
5.17728,5.25231,38
5.25231,5.32734,32
5.32734,5.40238,32
5.40238,5.47741,25
5.47741,5.55244,34
5.55244,5.62747,32
5.62747,5.70251,45
5.70251,5.77754,40
5.77754,5.85257,25
5.85257,5.92761,37
5.92761,6.00264,37
6.00264,6.07767,29
6.07767,6.15271,33
6.15271,6.22774,31
6.22774,6.30277,28
6.30277,6.3778,33
6.3778,6.45284,30
6.45284,6.52787,29
6.52787,6.6029,28
6.6029,6.67794,18
6.67794,6.75297,21
6.75297,6.828,21
6.828,6.90304,22
6.90304,6.97807,26
6.97807,7.0531,17
7.0531,7.12813,29
7.12813,7.20317,22
7.20317,7.2782,12
7.2782,7.35323,20
7.35323,7.42827,24
7.42827,7.5033,22
7.5033,7.57833,24
7.57833,7.65337,25
7.65337,7.7284,24
7.7284,7.80343,24
7.80343,7.87846,20
7.87846,7.9535,13
7.9535,8.02853,14
8.02853,8.10356,20
8.10356,8.1786,17
8.1786,8.25363,17
8.25363,8.32866,10
8.32866,8.4037,10
8.4037,8.47873,10
8.47873,8.55376,7
8.55376,8.62879,9
8.62879,8.70383,7
8.70383,8.77886,9
8.77886,8.85389,6
8.85389,8.92893,4
8.92893,9.00396,4
9.00396,9.07899,5
9.07899,9.15403,4
9.15403,9.22906,8
9.22906,9.30409,7
9.30409,9.37912,16
9.37912,9.45416,15
9.45416,9.52919,7
9.52919,9.60422,4
9.60422,9.67926,5
9.67926,9.75429,4
9.75429,9.82932,3
9.82932,9.90436,4
9.90436,9.97939,6
9.97939,10.0544,4
10.0544,10.1295,5
10.1295,10.2045,8
10.2045,10.2795,12
10.2795,10.3546,9
10.3546,10.4296,5
10.4296,10.5046,6
10.5046,10.5797,8
10.5797,10.6547,8
10.6547,10.7297,3
10.7297,10.8048,2
10.8048,10.8798,3
10.8798,10.9548,5
10.9548,11.0299,8
11.0299,11.1049,8
11.1049,11.1799,5
11.1799,11.2549,3
11.2549,11.33,0
11.33,11.405,2
11.405,11.48,0
11.48,11.5551,3
11.5551,11.6301,7
11.6301,11.7051,0
11.7051,11.7802,2
11.7802,11.8552,2
11.8552,11.9302,3
11.9302,12.0053,1
12.0053,12.0803,5
12.0803,12.1553,6
12.1553,12.2304,8
12.2304,12.3054,3
12.3054,12.3804,4
12.3804,12.4555,2
12.4555,12.5305,2
12.5305,12.6055,0
12.6055,12.6806,2
12.6806,12.7556,1
12.7556,12.8306,0
12.8306,12.9057,0
12.9057,12.9807,0
12.9807,13.0557,0
13.0557,13.1308,1
13.1308,13.2058,0
13.2058,13.2808,1
13.2808,13.3559,1
13.3559,13.4309,2
13.4309,13.5059,7
13.5059,13.581,1
13.581,13.656,0
13.656,13.731,1
13.731,13.8061,1
13.8061,13.8811,0
13.8811,13.9561,0
13.9561,14.0312,6
14.0312,14.1062,2
14.1062,14.1812,2
14.1812,14.2563,4
14.2563,14.3313,3
14.3313,14.4063,0
14.4063,14.4814,0
14.4814,14.5564,0
14.5564,14.6314,0
14.6314,14.7065,0
14.7065,14.7815,0
14.7815,14.8565,0
14.8565,14.9316,0
14.9316,15.0066,0
