bin_lo_us,bin_hi_us,count
0,1,22
1,2,148
2,3,155
3,4,226
4,5,214
5,6,292
6,7,275
7,8,341
8,9,358
9,10,353
10,11,316
11,12,367
12,13,358
13,14,362
14,15,369
15,16,398
16,17,405
17,18,386
18,19,404
19,20,416
20,21,457
21,22,487
22,23,468
23,24,486
24,25,570
25,26,635
26,27,605
27,28,703
28,29,638
29,30,753
30,31,900
31,32,996
32,33,1197
33,34,1385
34,35,1752
35,36,2036
36,37,3904
37,38,7095
38,39,9624
39,40,10821
40,41,11499
41,42,11505
42,43,11887
43,44,11754
44,45,11886
45,46,12187
46,47,12115
47,48,12213
48,49,12198
49,50,12184
50,51,12301
51,52,12216
52,53,12000
53,54,10983
54,55,9736
55,56,9197
56,57,8799
57,58,7775
58,59,6853
59,60,6237
60,61,5991
61,62,5944
62,63,5982
63,64,5903
64,65,5711
65,66,5347
66,67,4883
67,68,4189
68,69,3556
69,70,3322
70,71,3068
71,72,2909
72,73,2866
73,74,2737
74,75,2758
75,76,2323
76,77,2711
77,78,2654
78,79,2729
79,80,2826
80,81,2773
81,82,2718
82,83,2706
83,84,2636
84,85,2762
85,86,2768
86,87,2769
87,88,2712
88,89,2757
89,90,2777
90,91,2752
91,92,2725
92,93,2714
93,94,2691
94,95,2677
95,96,2742
96,97,2761
97,98,2698
98,99,2826
99,100,2728
100,101,2700
101,102,2770
102,103,2675
103,104,2762
104,105,2736
105,106,2620
106,107,2686
107,108,2839
108,109,2776
109,110,2793
110,111,2724
111,112,2710
112,113,2758
113,114,2774
114,115,2728
115,116,2688
116,117,2252
117,118,2711
118,119,2720
119,120,2810
120,121,2805
121,122,2554
122,123,2428
123,124,2119
124,125,1703
125,126,1471
126,127,1300
127,128,1196
128,129,1136
129,130,1134
130,131,1436
131,132,2236
132,133,3069
133,134,3777
134,135,3915
135,136,4193
136,137,4360
137,138,4256
138,139,4353
139,140,4238
140,141,4279
141,142,4247
142,143,4290
143,144,4220
144,145,4148
145,146,4339
146,147,4378
147,148,4406
148,149,4366
149,150,4295
150,151,4318
151,152,4295
152,153,4171
153,154,4225
154,155,4278
155,156,4224
156,157,4174
157,158,3620
158,159,4201
159,160,4204
160,161,4102
161,162,3637
162,163,2656
163,164,1355
164,165,884
165,166,776
166,167,745
167,168,740
168,169,671
169,170,704
170,171,701
171,172,698
172,173,688
173,174,694
174,175,669
175,176,675
176,177,666
177,178,676
178,179,651
179,180,667
180,181,651
181,182,655
182,183,628
183,184,621
184,185,624
185,186,632
186,187,619
187,188,609
188,189,610
189,190,613
190,191,609
191,192,620
192,193,606
193,194,599
194,195,604
195,196,591
196,197,573
197,198,497
198,199,571
199,200,421097
