bin_lo_us,bin_hi_us,count
0,1,0
1,2,139
2,3,244
3,4,279
4,5,381
5,6,517
6,7,904
7,8,1104
8,9,1679
9,10,1869
10,11,2201
11,12,2461
12,13,2647
13,14,2797
14,15,3185
15,16,3267
16,17,3447
17,18,3509
18,19,3575
19,20,3545
20,21,3574
21,22,3585
22,23,3564
23,24,3578
24,25,3566
25,26,3570
26,27,3582
27,28,3567
28,29,3555
29,30,3593
30,31,3579
31,32,3568
32,33,3566
33,34,3557
34,35,3553
35,36,3597
36,37,3583
37,38,3584
38,39,3545
39,40,3542
40,41,3625
41,42,3530
42,43,3587
43,44,3561
44,45,3574
45,46,3573
46,47,3590
47,48,3551
48,49,3580
49,50,3556
50,51,3592
51,52,3576
52,53,3529
53,54,3584
54,55,3564
55,56,3547
56,57,3526
57,58,3532
58,59,3544
59,60,3503
60,61,3450
61,62,3422
62,63,3355
63,64,3316
64,65,3218
65,66,3121
66,67,3065
67,68,2936
68,69,2819
69,70,2722
70,71,2569
71,72,2452
72,73,2340
73,74,2202
74,75,2104
75,76,1936
76,77,1873
77,78,1767
78,79,1651
79,80,1562
80,81,1494
81,82,1407
82,83,1361
83,84,1277
84,85,1154
85,86,1097
86,87,1056
87,88,997
88,89,945
89,90,889
90,91,852
91,92,833
92,93,782
93,94,739
94,95,718
95,96,690
96,97,669
97,98,641
98,99,637
99,100,615
100,101,581
101,102,530
102,103,512
103,104,485
104,105,458
105,106,452
106,107,410
107,108,398
108,109,361
109,110,353
110,111,341
111,112,325
112,113,307
113,114,288
114,115,267
115,116,260
116,117,258
117,118,249
118,119,228
119,120,224
120,121,213
121,122,214
122,123,201
123,124,188
124,125,187
125,126,176
126,127,176
127,128,165
128,129,169
129,130,159
130,131,154
131,132,143
132,133,136
133,134,118
134,135,110
135,136,111
136,137,105
137,138,89
138,139,102
139,140,109
140,141,104
141,142,84
142,143,92
143,144,80
144,145,86
145,146,72
146,147,60
147,148,49
148,149,35
149,150,20
150,151,13
151,152,10
152,153,7
153,154,5
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
