bin_lo_us,bin_hi_us,count
0,1,0
1,2,15
2,3,47
3,4,54
4,5,166
5,6,212
6,7,489
7,8,839
8,9,921
9,10,1459
10,11,1954
11,12,2378
12,13,3088
13,14,3617
14,15,4111
15,16,4738
16,17,5309
17,18,5276
18,19,6096
19,20,6270
20,21,6729
21,22,6645
22,23,6693
23,24,6714
24,25,6414
25,26,6313
26,27,6321
27,28,6219
28,29,5962
29,30,5944
30,31,6170
31,32,6369
32,33,6632
33,34,6723
34,35,6684
35,36,6663
36,37,6798
37,38,6770
38,39,6710
39,40,6613
40,41,6688
41,42,6663
42,43,6504
43,44,6587
44,45,6410
45,46,6358
46,47,6207
47,48,6101
48,49,5889
49,50,6025
50,51,6147
51,52,6058
52,53,6136
53,54,6303
54,55,6365
55,56,6358
56,57,6393
57,58,6282
58,59,6364
59,60,6382
60,61,6308
61,62,6240
62,63,6217
63,64,6349
64,65,6355
65,66,6453
66,67,6309
67,68,6478
68,69,6402
69,70,6544
70,71,6449
71,72,6447
72,73,6537
73,74,6428
74,75,6401
75,76,6391
76,77,6522
77,78,6438
78,79,6362
79,80,6281
80,81,6371
81,82,6214
82,83,6170
83,84,6053
84,85,6126
85,86,6255
86,87,6278
87,88,6360
88,89,6443
89,90,6597
90,91,6603
91,92,6696
92,93,6710
93,94,6819
94,95,6930
95,96,6868
96,97,6832
97,98,6701
98,99,6733
99,100,6546
100,101,6613
101,102,6309
102,103,6386
103,104,6296
104,105,6282
105,106,6293
106,107,6289
107,108,6500
108,109,6461
109,110,6466
110,111,6598
111,112,6548
112,113,6486
113,114,6584
114,115,6536
115,116,6447
116,117,6418
117,118,6470
118,119,6474
119,120,6232
120,121,6203
121,122,6230
122,123,6357
123,124,6212
124,125,6220
125,126,6142
126,127,6366
127,128,6414
128,129,6264
129,130,6266
130,131,6256
131,132,6410
132,133,6384
133,134,6272
134,135,6415
135,136,6389
136,137,6390
137,138,6210
138,139,6399
139,140,6260
140,141,6291
141,142,6148
142,143,6280
143,144,6400
144,145,6352
145,146,6355
146,147,6203
147,148,6441
148,149,6325
149,150,6293
150,151,6348
151,152,6496
152,153,6597
153,154,6401
154,155,6295
155,156,6383
156,157,6574
157,158,6405
158,159,6374
159,160,6352
160,161,6463
161,162,6547
162,163,6411
163,164,6487
164,165,6395
165,166,6658
166,167,6392
167,168,6451
168,169,6429
169,170,6487
170,171,6323
171,172,6485
172,173,6383
173,174,6321
174,175,6463
175,176,6377
176,177,6481
177,178,6298
178,179,6252
179,180,6328
180,181,6387
181,182,6281
182,183,6245
183,184,6442
184,185,6259
185,186,6429
186,187,6314
187,188,6310
188,189,6229
189,190,6316
190,191,6467
191,192,6500
192,193,6471
193,194,6374
194,195,6483
195,196,6330
196,197,6497
197,198,6482
198,199,6349
199,200,903935
