bin_lo_us,bin_hi_us,count
0,1,48
1,2,183
2,3,203
3,4,386
4,5,441
5,6,586
6,7,1024
7,8,1119
8,9,1668
9,10,1626
10,11,1479
11,12,1868
12,13,1928
13,14,2151
14,15,2220
15,16,1712
16,17,1656
17,18,2092
18,19,1798
19,20,1505
20,21,1295
21,22,1215
22,23,1297
23,24,1209
24,25,1133
25,26,1269
26,27,1292
27,28,1231
28,29,1185
29,30,1325
30,31,1360
31,32,1472
32,33,1513
33,34,1553
34,35,1566
35,36,1459
36,37,1455
37,38,1586
38,39,1756
39,40,1684
40,41,1476
41,42,1466
42,43,1443
43,44,1444
44,45,1328
45,46,1363
46,47,1415
47,48,1515
48,49,1361
49,50,1298
50,51,1430
51,52,1408
52,53,1477
53,54,1463
54,55,1386
55,56,1292
56,57,1291
57,58,1235
58,59,1418
59,60,1493
60,61,1451
61,62,1222
62,63,1173
63,64,1213
64,65,1187
65,66,1095
66,67,1066
67,68,1057
68,69,1087
69,70,1078
70,71,1051
71,72,1000
72,73,1072
73,74,1085
74,75,1053
75,76,975
76,77,989
77,78,926
78,79,998
79,80,1044
80,81,1091
81,82,987
82,83,932
83,84,783
84,85,863
85,86,845
86,87,831
87,88,744
88,89,847
89,90,784
90,91,738
91,92,760
92,93,788
93,94,774
94,95,806
95,96,788
96,97,764
97,98,673
98,99,651
99,100,717
100,101,848
101,102,803
102,103,730
103,104,709
104,105,633
105,106,673
106,107,592
107,108,621
108,109,620
109,110,603
110,111,600
111,112,542
112,113,604
113,114,634
114,115,667
115,116,634
116,117,569
117,118,555
118,119,551
119,120,536
120,121,629
121,122,674
122,123,643
123,124,577
124,125,513
125,126,566
126,127,502
127,128,487
128,129,493
129,130,504
130,131,486
131,132,486
132,133,466
133,134,477
134,135,498
135,136,514
136,137,511
137,138,452
138,139,422
139,140,458
140,141,439
141,142,550
142,143,523
143,144,506
144,145,419
145,146,406
146,147,449
147,148,422
148,149,378
149,150,353
150,151,423
151,152,405
152,153,370
153,154,416
154,155,409
155,156,412
156,157,408
157,158,407
158,159,393
159,160,390
160,161,396
161,162,429
162,163,444
163,164,473
164,165,379
165,166,366
166,167,381
167,168,410
168,169,372
169,170,359
170,171,345
171,172,372
172,173,397
173,174,323
174,175,377
175,176,354
176,177,422
177,178,378
178,179,348
179,180,382
180,181,326
181,182,372
182,183,368
183,184,417
184,185,417
185,186,383
186,187,340
187,188,385
188,189,353
189,190,320
190,191,340
191,192,345
192,193,327
193,194,314
194,195,339
195,196,350
196,197,322
197,198,341
198,199,331
199,200,96649
