bin_lo_us,bin_hi_us,count
0,503.921,80809
503.921,1007.84,0
1007.84,1511.76,0
1511.76,2015.69,0
2015.69,2519.61,0
2519.61,3023.53,0
3023.53,3527.45,4
3527.45,4031.37,2
4031.37,4535.29,4
4535.29,5039.21,0
5039.21,5543.13,0
5543.13,6047.06,0
6047.06,6550.98,1
6550.98,7054.9,1
7054.9,7558.82,3
7558.82,8062.74,0
8062.74,8566.66,0
8566.66,9070.58,0
9070.58,9574.5,0
9574.5,10078.4,5
10078.4,10582.3,0
10582.3,11086.3,0
11086.3,11590.2,0
11590.2,12094.1,0
12094.1,12598,1
12598,13102,0
13102,13605.9,1
13605.9,14109.8,0
14109.8,14613.7,0
14613.7,15117.6,0
15117.6,15621.6,0
15621.6,16125.5,0
16125.5,16629.4,6
16629.4,17133.3,0
17133.3,17637.2,2
17637.2,18141.2,0
18141.2,18645.1,0
18645.1,19149,0
19149,19652.9,0
19652.9,20156.9,0
20156.9,20660.8,0
20660.8,21164.7,0
21164.7,21668.6,0
21668.6,22172.5,0
22172.5,22676.5,0
22676.5,23180.4,0
23180.4,23684.3,1
23684.3,24188.2,0
24188.2,24692.1,0
24692.1,25196.1,0
25196.1,25700,0
25700,26203.9,0
26203.9,26707.8,0
26707.8,27211.8,0
27211.8,27715.7,0
27715.7,28219.6,0
28219.6,28723.5,0
28723.5,29227.4,0
29227.4,29731.4,0
29731.4,30235.3,0
30235.3,30739.2,0
30739.2,31243.1,0
31243.1,31747,0
31747,32251,0
32251,32754.9,1
32754.9,33258.8,0
33258.8,33762.7,1
33762.7,34266.6,0
34266.6,34770.6,0
34770.6,35274.5,0
35274.5,35778.4,0
35778.4,36282.3,0
36282.3,36786.3,0
36786.3,37290.2,0
37290.2,37794.1,0
37794.1,38298,0
38298,38801.9,0
38801.9,39305.9,0
39305.9,39809.8,0
39809.8,40313.7,0
40313.7,40817.6,0
40817.6,41321.5,0
41321.5,41825.5,0
41825.5,42329.4,0
42329.4,42833.3,3
42833.3,43337.2,1
43337.2,43841.2,2
43841.2,44345.1,0
44345.1,44849,0
44849,45352.9,0
45352.9,45856.8,0
45856.8,46360.8,0
46360.8,46864.7,0
46864.7,47368.6,0
47368.6,47872.5,0
47872.5,48376.4,0
48376.4,48880.4,0
48880.4,49384.3,0
49384.3,49888.2,0
49888.2,50392.1,0
50392.1,50896.1,0
50896.1,51400,0
51400,51903.9,0
51903.9,52407.8,0
52407.8,52911.7,0
52911.7,53415.7,0
53415.7,53919.6,0
53919.6,54423.5,0
54423.5,54927.4,0
54927.4,55431.3,0
55431.3,55935.3,0
55935.3,56439.2,1
56439.2,56943.1,0
56943.1,57447,0
57447,57951,0
57951,58454.9,0
58454.9,58958.8,0
58958.8,59462.7,0
59462.7,59966.6,0
59966.6,60470.6,0
60470.6,60974.5,0
60974.5,61478.4,0
61478.4,61982.3,0
61982.3,62486.2,0
62486.2,62990.2,0
62990.2,63494.1,0
63494.1,63998,0
63998,64501.9,0
64501.9,65005.8,0
65005.8,65509.8,1
65509.8,66013.7,0
66013.7,66517.6,0
66517.6,67021.5,0
67021.5,67525.5,0
67525.5,68029.4,0
68029.4,68533.3,0
68533.3,69037.2,0
69037.2,69541.1,0
69541.1,70045.1,0
70045.1,70549,0
70549,71052.9,0
71052.9,71556.8,0
71556.8,72060.7,0
72060.7,72564.7,0
72564.7,73068.6,0
73068.6,73572.5,0
73572.5,74076.4,0
74076.4,74580.4,0
74580.4,75084.3,1
75084.3,75588.2,0
75588.2,76092.1,2
76092.1,76596,0
76596,77100,0
77100,77603.9,0
77603.9,78107.8,0
78107.8,78611.7,0
78611.7,79115.6,0
79115.6,79619.6,0
79619.6,80123.5,0
80123.5,80627.4,0
80627.4,81131.3,0
81131.3,81635.3,0
81635.3,82139.2,0
82139.2,82643.1,0
82643.1,83147,0
83147,83650.9,0
83650.9,84154.9,0
84154.9,84658.8,0
84658.8,85162.7,0
85162.7,85666.6,0
85666.6,86170.5,0
86170.5,86674.5,0
86674.5,87178.4,0
87178.4,87682.3,0
87682.3,88186.2,0
88186.2,88690.2,0
88690.2,89194.1,0
89194.1,89698,0
89698,90201.9,0
90201.9,90705.8,0
90705.8,91209.8,0
91209.8,91713.7,0
91713.7,92217.6,0
92217.6,92721.5,0
92721.5,93225.4,0
93225.4,93729.4,0
93729.4,94233.3,0
94233.3,94737.2,0
94737.2,95241.1,5
95241.1,95745,1
95745,96249,1
96249,96752.9,0
96752.9,97256.8,0
97256.8,97760.7,0
97760.7,98264.7,0
98264.7,98768.6,0
98768.6,99272.5,0
99272.5,99776.4,0
99776.4,100280,0
100280,100784,0
