bin_lo_us,bin_hi_us,count
0,1,0
1,2,808
2,3,2721
3,4,4494
4,5,6105
5,6,7100
6,7,7165
7,8,7121
8,9,7124
9,10,7128
10,11,7097
11,12,7056
12,13,6981
13,14,6901
14,15,6643
15,16,6456
16,17,6110
17,18,5760
18,19,5335
19,20,4860
20,21,4512
21,22,4253
22,23,3934
23,24,3711
24,25,3545
25,26,3356
26,27,3207
27,28,3137
28,29,3003
29,30,2826
30,31,2693
31,32,2615
32,33,2500
33,34,2407
34,35,2361
35,36,2259
36,37,2179
37,38,2082
38,39,1979
39,40,1897
40,41,1833
41,42,1721
42,43,1684
43,44,1657
44,45,1611
45,46,1570
46,47,1517
47,48,1483
48,49,1444
49,50,1357
50,51,1331
51,52,1307
52,53,1295
53,54,1277
54,55,1221
55,56,1180
56,57,1169
57,58,1140
58,59,1144
59,60,1132
60,61,1079
61,62,1035
62,63,1022
63,64,966
64,65,945
65,66,937
66,67,899
67,68,888
68,69,887
69,70,863
70,71,839
71,72,839
72,73,825
73,74,827
74,75,795
75,76,789
76,77,761
77,78,757
78,79,738
79,80,736
80,81,713
81,82,694
82,83,689
83,84,692
84,85,681
85,86,673
86,87,641
87,88,632
88,89,602
89,90,589
90,91,577
91,92,585
92,93,571
93,94,580
94,95,566
95,96,561
96,97,558
97,98,538
98,99,558
99,100,548
100,101,547
101,102,543
102,103,532
103,104,510
104,105,508
105,106,499
106,107,482
107,108,459
108,109,452
109,110,476
110,111,442
111,112,438
112,113,441
113,114,437
114,115,438
115,116,456
116,117,444
117,118,431
118,119,416
119,120,398
120,121,389
121,122,366
122,123,359
123,124,348
124,125,340
125,126,335
126,127,321
127,128,332
128,129,338
129,130,328
130,131,343
131,132,335
132,133,344
133,134,337
134,135,335
135,136,329
136,137,333
137,138,335
138,139,333
139,140,330
140,141,329
141,142,304
142,143,290
143,144,282
144,145,277
145,146,260
146,147,243
147,148,249
148,149,243
149,150,228
150,151,214
151,152,225
152,153,225
153,154,226
154,155,220
155,156,228
156,157,220
157,158,227
158,159,215
159,160,225
160,161,219
161,162,229
162,163,223
163,164,228
164,165,221
165,166,220
166,167,228
167,168,216
168,169,216
169,170,227
170,171,223
171,172,222
172,173,228
173,174,221
174,175,225
175,176,216
176,177,231
177,178,246
178,179,216
179,180,208
180,181,190
181,182,166
182,183,151
183,184,153
184,185,134
185,186,129
186,187,121
187,188,108
188,189,114
189,190,109
190,191,107
191,192,116
192,193,113
193,194,112
194,195,118
195,196,104
196,197,110
197,198,113
198,199,110
199,200,5045
