bin_lo_us,bin_hi_us,count
0,1,0
1,2,107
2,3,209
3,4,429
4,5,684
5,6,1191
6,7,1585
7,8,2121
8,9,2695
9,10,3530
10,11,4073
11,12,4565
12,13,5043
13,14,5511
14,15,6072
15,16,6380
16,17,6616
17,18,6774
18,19,6924
19,20,7094
20,21,7140
21,22,7141
22,23,7138
23,24,7150
24,25,7129
25,26,7123
26,27,7181
27,28,7156
28,29,7082
29,30,7160
30,31,7154
31,32,7157
32,33,7149
33,34,7118
34,35,7154
35,36,7150
36,37,7173
37,38,7137
38,39,7117
39,40,7131
40,41,7153
41,42,7144
42,43,7106
43,44,7171
44,45,7132
45,46,7127
46,47,7162
47,48,7093
48,49,7155
49,50,7136
50,51,7133
51,52,7086
52,53,7141
53,54,7067
54,55,7047
55,56,7005
56,57,6977
57,58,6929
58,59,6834
59,60,6786
60,61,6663
61,62,6587
62,63,6441
63,64,6235
64,65,6141
65,66,5927
66,67,5731
67,68,5551
68,69,5321
69,70,5132
70,71,4883
71,72,4681
72,73,4444
73,74,4220
74,75,4043
75,76,3911
76,77,3752
77,78,3593
78,79,3438
79,80,3312
80,81,3117
81,82,2961
82,83,2818
83,84,2624
84,85,2492
85,86,2338
86,87,2259
87,88,2163
88,89,2069
89,90,1939
90,91,1859
91,92,1751
92,93,1696
93,94,1575
94,95,1516
95,96,1470
96,97,1402
97,98,1379
98,99,1240
99,100,1188
100,101,1120
101,102,1041
102,103,1016
103,104,1019
104,105,943
105,106,909
106,107,871
107,108,838
108,109,822
109,110,791
110,111,799
111,112,745
112,113,728
113,114,718
114,115,695
115,116,672
116,117,640
117,118,635
118,119,606
119,120,600
120,121,580
121,122,543
122,123,540
123,124,523
124,125,472
125,126,454
126,127,445
127,128,401
128,129,369
129,130,356
130,131,328
131,132,306
132,133,293
133,134,271
134,135,274
135,136,274
136,137,288
137,138,268
138,139,242
139,140,244
140,141,233
141,142,219
142,143,225
143,144,215
144,145,228
145,146,213
146,147,220
147,148,192
148,149,191
149,150,161
150,151,157
151,152,146
152,153,138
153,154,122
154,155,131
155,156,124
156,157,122
157,158,115
158,159,105
159,160,103
160,161,118
161,162,118
162,163,118
163,164,98
164,165,108
165,166,97
166,167,109
167,168,102
168,169,102
169,170,90
170,171,83
171,172,96
172,173,75
173,174,50
174,175,49
175,176,35
176,177,29
177,178,27
178,179,14
179,180,10
180,181,10
181,182,13
182,183,9
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
