bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15496
3,4,53287
4,5,60529
5,6,66028
6,7,70849
7,8,75643
8,9,79810
9,10,84181
10,11,88663
11,12,92757
12,13,96921
13,14,101216
14,15,105227
15,16,108890
16,17,111499
17,18,112338
18,19,113107
19,20,113144
20,21,113400
21,22,112959
22,23,112787
23,24,112855
24,25,112613
25,26,112628
26,27,111917
27,28,111341
28,29,109969
29,30,107464
30,31,103848
31,32,98126
32,33,92572
33,34,86196
34,35,80206
35,36,74878
36,37,69083
37,38,63925
38,39,59033
39,40,54135
40,41,49613
41,42,45433
42,43,41866
43,44,38485
44,45,35613
45,46,33018
46,47,30269
47,48,27496
48,49,25125
49,50,22763
50,51,20857
51,52,19299
52,53,18007
53,54,17157
54,55,16430
55,56,15788
56,57,15146
57,58,14253
58,59,13595
59,60,13051
60,61,12566
61,62,12127
62,63,11667
63,64,11014
64,65,10434
65,66,9867
66,67,9323
67,68,8720
68,69,8009
69,70,7568
70,71,7005
71,72,6437
72,73,5957
73,74,5382
74,75,5052
75,76,4725
76,77,4303
77,78,3847
78,79,3496
79,80,3272
80,81,3041
81,82,2818
82,83,2627
83,84,2495
84,85,2406
85,86,2332
86,87,2205
87,88,2077
88,89,2062
89,90,1989
90,91,1899
91,92,1908
92,93,1778
93,94,1680
94,95,1616
95,96,1597
96,97,1452
97,98,1452
98,99,1372
99,100,1312
100,101,1245
101,102,1212
102,103,1172
103,104,1146
104,105,1113
105,106,1063
106,107,1049
107,108,1020
108,109,962
109,110,943
110,111,882
111,112,853
112,113,838
113,114,790
114,115,766
115,116,761
116,117,769
117,118,743
118,119,718
119,120,686
120,121,670
121,122,626
122,123,613
123,124,597
124,125,576
125,126,562
126,127,565
127,128,543
128,129,521
129,130,495
130,131,482
131,132,454
132,133,461
133,134,453
134,135,433
135,136,409
136,137,409
137,138,405
138,139,395
139,140,393
140,141,371
141,142,360
142,143,368
143,144,331
144,145,332
145,146,335
146,147,335
147,148,329
148,149,296
149,150,306
150,151,287
151,152,291
152,153,265
153,154,264
154,155,267
155,156,247
156,157,248
157,158,229
158,159,240
159,160,233
160,161,242
161,162,230
162,163,213
163,164,208
164,165,212
165,166,188
166,167,166
167,168,156
168,169,153
169,170,157
170,171,149
171,172,145
172,173,141
173,174,139
174,175,129
175,176,124
176,177,127
177,178,111
178,179,110
179,180,118
180,181,102
181,182,118
182,183,112
183,184,108
184,185,110
185,186,114
186,187,116
187,188,110
188,189,112
189,190,109
190,191,111
191,192,112
192,193,112
193,194,111
194,195,110
195,196,113
196,197,110
197,198,111
198,199,112
199,200,573
