bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,6
3,4,47
4,5,142
5,6,143
6,7,125
7,8,193
8,9,407
9,10,692
10,11,969
11,12,1069
12,13,1270
13,14,1532
14,15,1738
15,16,1640
16,17,1630
17,18,1702
18,19,1616
19,20,1316
20,21,1111
21,22,1186
22,23,1307
23,24,1848
24,25,1862
25,26,1725
26,27,1575
27,28,1350
28,29,1316
29,30,1627
30,31,1815
31,32,1967
32,33,1921
33,34,1868
34,35,1542
35,36,1591
36,37,1770
37,38,1738
38,39,1541
39,40,1353
40,41,1208
41,42,1127
42,43,1198
43,44,1551
44,45,1914
45,46,1748
46,47,1636
47,48,1544
48,49,1284
49,50,1442
50,51,1788
51,52,1833
52,53,2010
53,54,1926
54,55,1649
55,56,1570
56,57,1657
57,58,1779
58,59,1661
59,60,1420
60,61,1260
61,62,1176
62,63,1268
63,64,1333
64,65,1776
65,66,1869
66,67,1654
67,68,1550
68,69,1455
69,70,1345
70,71,1735
71,72,1957
72,73,1770
73,74,1966
74,75,1763
75,76,1627
76,77,1596
77,78,1691
78,79,1677
79,80,1426
80,81,1382
81,82,1183
82,83,1309
83,84,1450
84,85,1584
85,86,1829
86,87,1607
87,88,1623
88,89,1525
89,90,1578
90,91,1661
91,92,1923
92,93,1731
93,94,1906
94,95,1663
95,96,1679
96,97,1589
97,98,1490
98,99,1638
99,100,1382
100,101,1358
101,102,1362
102,103,1511
103,104,1488
104,105,1515
105,106,1751
106,107,1694
107,108,1652
108,109,1580
109,110,1650
110,111,1577
111,112,1818
112,113,1658
113,114,1742
114,115,1668
115,116,1555
116,117,1514
117,118,1513
118,119,1510
119,120,1525
120,121,1527
121,122,1568
122,123,1417
123,124,1603
124,125,1619
125,126,1677
126,127,1564
127,128,1633
128,129,1620
129,130,1717
130,131,1628
131,132,1632
132,133,1572
133,134,1604
134,135,1521
135,136,1573
136,137,1517
137,138,1490
138,139,1587
139,140,1568
140,141,1540
141,142,1528
142,143,1629
143,144,1617
144,145,1602
145,146,1547
146,147,1565
147,148,1551
148,149,1557
149,150,1487
150,151,1537
151,152,1466
152,153,1480
153,154,1474
154,155,1478
155,156,1432
156,157,1489
157,158,1354
158,159,1378
159,160,1326
160,161,1366
161,162,1275
162,163,1206
163,164,1153
164,165,1175
165,166,1206
166,167,1117
167,168,1077
168,169,1022
169,170,1027
170,171,922
171,172,947
172,173,876
173,174,841
174,175,765
175,176,746
176,177,720
177,178,657
178,179,608
179,180,603
180,181,498
181,182,515
182,183,437
183,184,431
184,185,355
185,186,376
186,187,342
187,188,334
188,189,292
189,190,233
190,191,226
191,192,208
192,193,187
193,194,152
194,195,143
195,196,137
196,197,120
197,198,93
198,199,97
199,200,502
