bin_lo_us,bin_hi_us,count
0,33.5666,0
33.5666,67.1332,0
67.1332,100.7,0
100.7,134.266,0
134.266,167.833,0
167.833,201.4,0
201.4,234.966,0
234.966,268.533,0
268.533,302.099,0
302.099,335.666,0
335.666,369.233,0
369.233,402.799,0
402.799,436.366,0
436.366,469.932,0
469.932,503.499,0
503.499,537.066,0
537.066,570.632,0
570.632,604.199,0
604.199,637.765,0
637.765,671.332,0
671.332,704.899,0
704.899,738.465,0
738.465,772.032,0
772.032,805.599,0
805.599,839.165,0
839.165,872.732,0
872.732,906.298,0
906.298,939.865,0
939.865,973.432,0
973.432,1007,0
1007,1040.56,0
1040.56,1074.13,0
1074.13,1107.7,0
1107.7,1141.26,0
1141.26,1174.83,0
1174.83,1208.4,0
1208.4,1241.96,0
1241.96,1275.53,0
1275.53,1309.1,0
1309.1,1342.66,0
1342.66,1376.23,0
1376.23,1409.8,0
1409.8,1443.36,0
1443.36,1476.93,0
1476.93,1510.5,0
1510.5,1544.06,0
1544.06,1577.63,0
1577.63,1611.2,0
1611.2,1644.76,0
1644.76,1678.33,0
1678.33,1711.9,0
1711.9,1745.46,0
1745.46,1779.03,0
1779.03,1812.6,0
1812.6,1846.16,0
1846.16,1879.73,0
1879.73,1913.3,0
1913.3,1946.86,0
1946.86,1980.43,0
1980.43,2014,0
2014,2047.56,0
2047.56,2081.13,0
2081.13,2114.7,0
2114.7,2148.26,0
2148.26,2181.83,0
2181.83,2215.4,0
2215.4,2248.96,0
2248.96,2282.53,0
2282.53,2316.1,0
2316.1,2349.66,0
2349.66,2383.23,0
2383.23,2416.8,0
2416.8,2450.36,0
2450.36,2483.93,0
2483.93,2517.5,0
2517.5,2551.06,0
2551.06,2584.63,0
2584.63,2618.2,0
2618.2,2651.76,0
2651.76,2685.33,0
2685.33,2718.89,0
2718.89,2752.46,0
2752.46,2786.03,0
2786.03,2819.59,0
2819.59,2853.16,0
2853.16,2886.73,0
2886.73,2920.29,0
2920.29,2953.86,0
2953.86,2987.43,0
2987.43,3020.99,0
3020.99,3054.56,0
3054.56,3088.13,0
3088.13,3121.69,0
3121.69,3155.26,0
3155.26,3188.83,0
3188.83,3222.39,0
3222.39,3255.96,0
3255.96,3289.53,0
3289.53,3323.09,0
3323.09,3356.66,0
3356.66,3390.23,0
3390.23,3423.79,0
3423.79,3457.36,0
3457.36,3490.93,0
3490.93,3524.49,0
3524.49,3558.06,0
3558.06,3591.63,0
3591.63,3625.19,0
3625.19,3658.76,0
3658.76,3692.33,0
3692.33,3725.89,0
3725.89,3759.46,0
3759.46,3793.03,0
3793.03,3826.59,0
3826.59,3860.16,0
3860.16,3893.73,0
3893.73,3927.29,0
3927.29,3960.86,0
3960.86,3994.43,0
3994.43,4027.99,0
4027.99,4061.56,0
4061.56,4095.13,0
4095.13,4128.69,0
4128.69,4162.26,0
4162.26,4195.83,0
4195.83,4229.39,0
4229.39,4262.96,0
4262.96,4296.53,0
4296.53,4330.09,0
4330.09,4363.66,0
4363.66,4397.23,0
4397.23,4430.79,0
4430.79,4464.36,0
4464.36,4497.93,0
4497.93,4531.49,0
4531.49,4565.06,0
4565.06,4598.62,0
4598.62,4632.19,0
4632.19,4665.76,0
4665.76,4699.32,0
4699.32,4732.89,0
4732.89,4766.46,0
4766.46,4800.02,0
4800.02,4833.59,0
4833.59,4867.16,0
4867.16,4900.72,0
4900.72,4934.29,0
4934.29,4967.86,0
4967.86,5001.42,0
5001.42,5034.99,0
5034.99,5068.56,0
5068.56,5102.12,0
5102.12,5135.69,0
5135.69,5169.26,0
5169.26,5202.82,0
5202.82,5236.39,0
5236.39,5269.96,0
5269.96,5303.52,0
5303.52,5337.09,0
5337.09,5370.66,0
5370.66,5404.22,0
5404.22,5437.79,0
5437.79,5471.36,0
5471.36,5504.92,0
5504.92,5538.49,0
5538.49,5572.06,0
5572.06,5605.62,0
5605.62,5639.19,0
5639.19,5672.76,0
5672.76,5706.32,0
5706.32,5739.89,0
5739.89,5773.46,0
5773.46,5807.02,0
5807.02,5840.59,0
5840.59,5874.16,0
5874.16,5907.72,12
5907.72,5941.29,529
5941.29,5974.86,11320
5974.86,6008.42,22160
6008.42,6041.99,31486
6041.99,6075.56,30940
6075.56,6109.12,22892
6109.12,6142.69,17665
6142.69,6176.26,13975
6176.26,6209.82,11714
6209.82,6243.39,9281
6243.39,6276.96,7898
6276.96,6310.52,6732
6310.52,6344.09,5969
6344.09,6377.65,5173
6377.65,6411.22,2254
6411.22,6444.79,0
6444.79,6478.35,0
6478.35,6511.92,0
6511.92,6545.49,0
6545.49,6579.05,0
6579.05,6612.62,0
6612.62,6646.19,0
6646.19,6679.75,0
6679.75,6713.32,0
