bin_lo_us,bin_hi_us,count
0,1,0
1,2,33
2,3,56
3,4,113
4,5,114
5,6,114
6,7,113
7,8,116
8,9,113
9,10,114
10,11,142
11,12,169
12,13,171
13,14,169
14,15,177
15,16,169
16,17,171
17,18,168
18,19,222
19,20,224
20,21,224
21,22,224
22,23,225
23,24,225
24,25,228
25,26,249
26,27,285
27,28,287
28,29,290
29,30,288
30,31,252
31,32,295
32,33,290
33,34,318
34,35,347
35,36,349
36,37,346
37,38,342
38,39,347
39,40,349
40,41,353
41,42,408
42,43,398
43,44,401
44,45,412
45,46,411
46,47,409
47,48,425
48,49,475
49,50,474
50,51,471
51,52,480
52,53,476
53,54,475
54,55,478
55,56,501
56,57,572
57,58,582
58,59,621
59,60,580
60,61,631
61,62,629
62,63,650
63,64,726
64,65,767
65,66,806
66,67,875
67,68,956
68,69,1097
69,70,1181
70,71,1296
71,72,1688
72,73,1957
73,74,2464
74,75,3150
75,76,3648
76,77,3921
77,78,3936
78,79,4102
79,80,4081
80,81,4144
81,82,4142
82,83,4144
83,84,4127
84,85,4103
85,86,4088
86,87,4140
87,88,4144
88,89,4144
89,90,4085
90,91,4118
91,92,4104
92,93,4053
93,94,4025
94,95,3990
95,96,3918
96,97,3839
97,98,3679
98,99,3665
99,100,3525
100,101,3397
101,102,3291
102,103,3184
103,104,3074
104,105,2951
105,106,2867
106,107,2788
107,108,2699
108,109,2643
109,110,2602
110,111,2531
111,112,2354
112,113,2396
113,114,2350
114,115,2264
115,116,2194
116,117,2211
117,118,2161
118,119,2024
119,120,2093
120,121,2027
121,122,2014
122,123,1970
123,124,1950
124,125,1934
125,126,1921
126,127,1891
127,128,1863
128,129,1829
129,130,1772
130,131,1683
131,132,1714
132,133,1701
133,134,1684
134,135,1667
135,136,1653
136,137,1621
137,138,1550
138,139,1512
139,140,1577
140,141,1564
141,142,1552
142,143,1525
143,144,1503
144,145,1448
145,146,1406
146,147,1419
147,148,1418
148,149,1404
149,150,1390
150,151,1393
151,152,1379
152,153,1262
153,154,1308
154,155,1339
155,156,1333
156,157,1327
157,158,1317
158,159,1233
159,160,1266
160,161,1209
161,162,1228
162,163,1263
163,164,1260
164,165,1255
165,166,1251
166,167,1236
167,168,1197
168,169,1172
169,170,1184
170,171,1197
171,172,1196
172,173,1195
173,174,1178
174,175,1141
175,176,1111
176,177,1118
177,178,1155
178,179,1132
179,180,1122
180,181,1115
181,182,1093
182,183,1050
183,184,1043
184,185,1089
185,186,1099
186,187,1093
187,188,1085
188,189,1080
189,190,1040
190,191,1009
191,192,1018
192,193,1061
193,194,977
194,195,1057
195,196,1052
196,197,1039
197,198,993
198,199,978
199,200,228556
