bin_lo_us,bin_hi_us,count
0,1,42
1,2,250
2,3,328
3,4,245
4,5,612
5,6,348
6,7,352
7,8,491
8,9,348
9,10,482
10,11,429
11,12,379
12,13,375
13,14,386
14,15,369
15,16,257
16,17,273
17,18,342
18,19,366
19,20,348
20,21,325
21,22,281
22,23,395
23,24,396
24,25,334
25,26,389
26,27,292
27,28,442
28,29,416
29,30,310
30,31,445
31,32,303
32,33,478
33,34,419
34,35,345
35,36,471
36,37,324
37,38,468
38,39,384
39,40,389
40,41,469
41,42,332
42,43,440
43,44,384
44,45,425
45,46,445
46,47,364
47,48,361
48,49,438
49,50,417
50,51,421
51,52,380
52,53,337
53,54,494
54,55,436
55,56,336
56,57,440
57,58,322
58,59,493
59,60,425
60,61,336
61,62,446
62,63,318
63,64,500
64,65,413
65,66,328
66,67,468
67,68,347
68,69,473
69,70,377
70,71,378
71,72,491
72,73,312
73,74,438
74,75,400
75,76,405
76,77,446
77,78,365
78,79,402
79,80,403
80,81,432
81,82,411
82,83,412
83,84,325
84,85,454
85,86,443
86,87,365
87,88,424
88,89,318
89,90,494
90,91,432
91,92,323
92,93,454
93,94,335
94,95,474
95,96,410
96,97,355
97,98,478
98,99,317
99,100,468
100,101,401
101,102,356
102,103,492
103,104,341
104,105,435
105,106,384
106,107,389
107,108,491
108,109,364
109,110,369
110,111,390
111,112,439
112,113,422
113,114,402
114,115,340
115,116,445
116,117,436
117,118,402
118,119,404
119,120,307
120,121,488
121,122,430
122,123,357
123,124,440
124,125,299
125,126,516
126,127,415
127,128,329
128,129,474
129,130,325
130,131,477
131,132,397
132,133,355
133,134,486
134,135,335
135,136,443
136,137,387
137,138,389
138,139,504
139,140,327
140,141,398
141,142,380
142,143,459
143,144,440
144,145,371
145,146,328
146,147,462
147,148,446
148,149,379
149,150,396
150,151,333
151,152,481
152,153,438
153,154,340
154,155,452
155,156,309
156,157,481
157,158,436
158,159,344
159,160,445
160,161,331
161,162,468
162,163,422
163,164,352
164,165,482
165,166,311
166,167,459
167,168,405
168,169,379
169,170,475
170,171,330
171,172,432
172,173,406
173,174,404
174,175,440
175,176,392
176,177,350
177,178,423
178,179,434
179,180,418
180,181,401
181,182,303
182,183,491
183,184,436
184,185,350
185,186,432
186,187,319
187,188,495
188,189,430
189,190,328
190,191,465
191,192,313
192,193,505
193,194,388
194,195,354
195,196,475
196,197,334
197,198,462
198,199,391
199,200,183102
