bin_lo_us,bin_hi_us,count
0,1,0
1,2,1277
2,3,8271
3,4,18945
4,5,29864
5,6,40323
6,7,45314
7,8,46045
8,9,44330
9,10,40485
10,11,35630
11,12,31154
12,13,27277
13,14,24421
14,15,21703
15,16,19370
16,17,17407
17,18,16067
18,19,14767
19,20,14029
20,21,13319
21,22,12373
22,23,11599
23,24,10705
24,25,9968
25,26,9082
26,27,8602
27,28,8127
28,29,7600
29,30,7302
30,31,6927
31,32,6788
32,33,6668
33,34,6768
34,35,6708
35,36,6582
36,37,6261
37,38,6107
38,39,5953
39,40,5937
40,41,5896
41,42,5845
42,43,5617
43,44,5341
44,45,5021
45,46,4760
46,47,4550
47,48,4419
48,49,4296
49,50,4144
50,51,4113
51,52,3923
52,53,3694
53,54,3439
54,55,3369
55,56,3324
56,57,3245
57,58,3109
58,59,3127
59,60,3100
60,61,3012
61,62,2798
62,63,2697
63,64,2711
64,65,2694
65,66,2672
66,67,2644
67,68,2574
68,69,2584
69,70,2434
70,71,2255
71,72,2248
72,73,2324
73,74,2317
74,75,2263
75,76,2194
76,77,2228
77,78,2128
78,79,2126
79,80,1946
80,81,1911
81,82,2051
82,83,2026
83,84,1990
84,85,1968
85,86,2002
86,87,1881
87,88,1879
88,89,1737
89,90,1648
90,91,1776
91,92,1766
92,93,1727
93,94,1595
94,95,1704
95,96,1645
96,97,1636
97,98,1465
98,99,1498
99,100,1548
100,101,1521
101,102,1576
102,103,1492
103,104,1530
104,105,1512
105,106,1444
106,107,1334
107,108,1299
108,109,1382
109,110,1401
110,111,1384
111,112,1320
112,113,1386
113,114,1354
114,115,1396
115,116,1244
116,117,1226
117,118,1261
118,119,1293
119,120,1278
120,121,1209
121,122,1215
122,123,1250
123,124,1196
124,125,1102
125,126,1086
126,127,1108
127,128,1152
128,129,1159
129,130,1093
130,131,1162
131,132,1121
132,133,1160
133,134,1034
134,135,1011
135,136,1048
136,137,1080
137,138,1073
138,139,1006
139,140,1078
140,141,1084
141,142,1041
142,143,1017
143,144,976
144,145,1002
145,146,1001
146,147,998
147,148,966
148,149,1002
149,150,963
150,151,963
151,152,845
152,153,858
153,154,907
154,155,906
155,156,916
156,157,817
157,158,918
158,159,833
159,160,903
160,161,789
161,162,774
162,163,834
163,164,837
164,165,828
165,166,790
166,167,843
167,168,832
168,169,822
169,170,777
170,171,756
171,172,760
172,173,829
173,174,811
174,175,727
175,176,795
176,177,786
177,178,805
178,179,688
179,180,681
180,181,728
181,182,705
182,183,759
183,184,708
184,185,728
185,186,724
186,187,750
187,188,677
188,189,653
189,190,656
190,191,706
191,192,707
192,193,648
193,194,721
194,195,708
195,196,714
196,197,643
197,198,617
198,199,671
199,200,122008
