bin_lo_us,bin_hi_us,count
0,1,46
1,2,137
2,3,121
3,4,223
4,5,353
5,6,353
6,7,682
7,8,794
8,9,1057
9,10,872
10,11,1230
11,12,1301
12,13,1280
13,14,1526
14,15,1320
15,16,1008
16,17,900
17,18,1078
18,19,987
19,20,806
20,21,588
21,22,502
22,23,375
23,24,394
24,25,386
25,26,361
26,27,305
27,28,329
28,29,343
29,30,356
30,31,281
31,32,300
32,33,281
33,34,284
34,35,255
35,36,257
36,37,257
37,38,232
38,39,228
39,40,226
40,41,204
41,42,205
42,43,207
43,44,178
44,45,208
45,46,167
46,47,197
47,48,186
48,49,178
49,50,195
50,51,175
51,52,185
52,53,179
53,54,150
54,55,131
55,56,174
56,57,180
57,58,145
58,59,127
59,60,176
60,61,187
61,62,151
62,63,147
63,64,131
64,65,184
65,66,154
66,67,148
67,68,144
68,69,146
69,70,169
70,71,156
71,72,101
72,73,126
73,74,161
74,75,142
75,76,117
76,77,137
77,78,163
78,79,134
79,80,117
80,81,126
81,82,131
82,83,146
83,84,121
84,85,97
85,86,105
86,87,114
87,88,114
88,89,75
89,90,88
90,91,104
91,92,79
92,93,48
93,94,73
94,95,61
95,96,43
96,97,50
97,98,35
98,99,28
99,100,44
100,101,43
101,102,41
102,103,33
103,104,25
104,105,24
105,106,26
106,107,22
107,108,31
108,109,25
109,110,23
110,111,17
111,112,33
112,113,19
113,114,27
114,115,17
115,116,26
116,117,18
117,118,19
118,119,19
119,120,21
120,121,18
121,122,22
122,123,32
123,124,21
124,125,29
125,126,15
126,127,22
127,128,27
128,129,19
129,130,16
130,131,12
131,132,22
132,133,26
133,134,11
134,135,13
135,136,29
136,137,15
137,138,14
138,139,21
139,140,13
140,141,17
141,142,16
142,143,23
143,144,11
144,145,16
145,146,17
146,147,14
147,148,15
148,149,16
149,150,13
150,151,13
151,152,18
152,153,15
153,154,18
154,155,8
155,156,10
156,157,15
157,158,12
158,159,10
159,160,11
160,161,23
161,162,9
162,163,16
163,164,13
164,165,9
165,166,13
166,167,11
167,168,14
168,169,6
169,170,15
170,171,15
171,172,11
172,173,10
173,174,16
174,175,9
175,176,10
176,177,14
177,178,7
178,179,12
179,180,6
180,181,5
181,182,12
182,183,13
183,184,11
184,185,15
185,186,9
186,187,10
187,188,7
188,189,9
189,190,12
190,191,8
191,192,9
192,193,13
193,194,14
194,195,4
195,196,6
196,197,10
197,198,9
198,199,6
199,200,395
