bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4585
3,4,19120
4,5,23906
5,6,23040
6,7,18396
7,8,14246
8,9,11354
9,10,9339
10,11,7881
11,12,7052
12,13,6256
13,14,5445
14,15,4840
15,16,4240
16,17,3664
17,18,3443
18,19,3475
19,20,3228
20,21,3024
21,22,3105
22,23,3063
23,24,2743
24,25,2543
25,26,2404
26,27,2318
27,28,2109
28,29,1947
29,30,1799
30,31,1672
31,32,1580
32,33,1462
33,34,1408
34,35,1343
35,36,1293
36,37,1238
37,38,1218
38,39,1171
39,40,1153
40,41,1086
41,42,1007
42,43,1038
43,44,1024
44,45,956
45,46,934
46,47,889
47,48,863
48,49,854
49,50,827
50,51,802
51,52,758
52,53,756
53,54,728
54,55,714
55,56,673
56,57,690
57,58,673
58,59,664
59,60,655
60,61,647
61,62,616
62,63,615
63,64,612
64,65,574
65,66,569
66,67,553
67,68,559
68,69,497
69,70,496
70,71,503
71,72,506
72,73,466
73,74,468
74,75,449
75,76,447
76,77,443
77,78,444
78,79,448
79,80,444
80,81,457
81,82,439
82,83,460
83,84,439
84,85,424
85,86,425
86,87,389
87,88,385
88,89,369
89,90,332
90,91,336
91,92,337
92,93,330
93,94,337
94,95,338
95,96,336
96,97,334
97,98,324
98,99,319
99,100,319
100,101,321
101,102,315
102,103,295
103,104,262
104,105,249
105,106,248
106,107,241
107,108,210
108,109,228
109,110,231
110,111,220
111,112,219
112,113,226
113,114,222
114,115,222
115,116,224
116,117,224
117,118,220
118,119,224
119,120,229
120,121,221
121,122,223
122,123,221
123,124,220
124,125,227
125,126,227
126,127,218
127,128,224
128,129,223
129,130,223
130,131,226
131,132,222
132,133,217
133,134,214
134,135,170
135,136,153
136,137,142
137,138,143
138,139,140
139,140,125
140,141,115
141,142,113
142,143,108
143,144,113
144,145,110
145,146,110
146,147,113
147,148,109
148,149,120
149,150,104
150,151,115
151,152,110
152,153,110
153,154,110
154,155,117
155,156,111
156,157,111
157,158,109
158,159,115
159,160,109
160,161,111
161,162,117
162,163,108
163,164,112
164,165,109
165,166,114
166,167,114
167,168,109
168,169,113
169,170,110
170,171,113
171,172,111
172,173,113
173,174,111
174,175,111
175,176,111
176,177,112
177,178,112
178,179,113
179,180,114
180,181,108
181,182,112
182,183,110
183,184,113
184,185,111
185,186,111
186,187,116
187,188,106
188,189,113
189,190,116
190,191,109
191,192,110
192,193,113
193,194,109
194,195,115
195,196,104
196,197,116
197,198,101
198,199,89
199,200,304
