bin_lo_us,bin_hi_us,count
0,1,0
1,2,3217
2,3,9748
3,4,13421
4,5,14280
5,6,14274
6,7,14220
7,8,14229
8,9,14227
9,10,14054
10,11,14003
11,12,13743
12,13,13137
13,14,12210
14,15,11210
15,16,10272
16,17,9535
17,18,8883
18,19,8302
19,20,7666
20,21,7135
21,22,6769
22,23,6485
23,24,6158
24,25,5770
25,26,5423
26,27,5197
27,28,5056
28,29,4810
29,30,4691
30,31,4474
31,32,4272
32,33,3990
33,34,3857
34,35,3640
35,36,3566
36,37,3454
37,38,3387
38,39,3395
39,40,3296
40,41,3219
41,42,3156
42,43,3074
43,44,2978
44,45,2894
45,46,2741
46,47,2641
47,48,2570
48,49,2486
49,50,2374
50,51,2297
51,52,2262
52,53,2228
53,54,2172
54,55,2122
55,56,2030
56,57,1977
57,58,1903
58,59,1846
59,60,1835
60,61,1778
61,62,1763
62,63,1767
63,64,1704
64,65,1726
65,66,1670
66,67,1677
67,68,1665
68,69,1620
69,70,1632
70,71,1597
71,72,1605
72,73,1560
73,74,1540
74,75,1503
75,76,1477
76,77,1472
77,78,1429
78,79,1415
79,80,1400
80,81,1366
81,82,1307
82,83,1329
83,84,1283
84,85,1252
85,86,1239
86,87,1217
87,88,1189
88,89,1168
89,90,1164
90,91,1129
91,92,1118
92,93,1120
93,94,1080
94,95,1072
95,96,1085
96,97,1035
97,98,1030
98,99,1034
99,100,998
100,101,1005
101,102,977
102,103,977
103,104,958
104,105,918
105,106,950
106,107,908
107,108,910
108,109,885
109,110,876
110,111,881
111,112,857
112,113,861
113,114,845
114,115,829
115,116,829
116,117,826
117,118,795
118,119,810
119,120,777
120,121,757
121,122,771
122,123,744
123,124,756
124,125,751
125,126,758
126,127,728
127,128,720
128,129,724
129,130,697
130,131,692
131,132,681
132,133,671
133,134,669
134,135,672
135,136,677
136,137,648
137,138,682
138,139,660
139,140,669
140,141,647
141,142,633
142,143,630
143,144,596
144,145,609
145,146,587
146,147,579
147,148,564
148,149,566
149,150,556
150,151,552
151,152,566
152,153,556
153,154,563
154,155,555
155,156,562
156,157,548
157,158,559
158,159,527
159,160,545
160,161,546
161,162,541
162,163,538
163,164,532
164,165,520
165,166,510
166,167,497
167,168,484
168,169,461
169,170,450
170,171,455
171,172,447
172,173,441
173,174,452
174,175,449
175,176,444
176,177,443
177,178,452
178,179,449
179,180,447
180,181,444
181,182,449
182,183,452
183,184,443
184,185,434
185,186,450
186,187,424
187,188,433
188,189,436
189,190,431
190,191,427
191,192,419
192,193,395
193,194,377
194,195,376
195,196,371
196,197,356
197,198,367
198,199,360
199,200,44109
