bin_lo_us,bin_hi_us,count
0,1,0
1,2,1891
2,3,6504
3,4,7138
4,5,7184
5,6,7139
6,7,7126
7,8,7145
8,9,7130
9,10,7067
10,11,7076
11,12,7044
12,13,6892
13,14,6751
14,15,6336
15,16,5821
16,17,5491
17,18,5110
18,19,4707
19,20,4404
20,21,4234
21,22,3929
22,23,3720
23,24,3497
24,25,3346
25,26,3245
26,27,3079
27,28,2901
28,29,2775
29,30,2590
30,31,2535
31,32,2475
32,33,2388
33,34,2335
34,35,2251
35,36,2182
36,37,2091
37,38,1941
38,39,1815
39,40,1774
40,41,1717
41,42,1677
42,43,1658
43,44,1617
44,45,1583
45,46,1570
46,47,1513
47,48,1441
48,49,1442
49,50,1376
50,51,1326
51,52,1273
52,53,1235
53,54,1178
54,55,1158
55,56,1131
56,57,1121
57,58,1101
58,59,1061
59,60,1034
60,61,1022
61,62,989
62,63,991
63,64,975
64,65,967
65,66,960
66,67,941
67,68,902
68,69,877
69,70,830
70,71,820
71,72,807
72,73,821
73,74,796
74,75,787
75,76,752
76,77,784
77,78,756
78,79,737
79,80,746
80,81,703
81,82,707
82,83,696
83,84,674
84,85,670
85,86,668
86,87,648
87,88,628
88,89,616
89,90,598
90,91,593
91,92,570
92,93,574
93,94,571
94,95,562
95,96,555
96,97,561
97,98,562
98,99,557
99,100,558
100,101,537
101,102,537
102,103,496
103,104,493
104,105,462
105,106,457
106,107,442
107,108,448
108,109,435
109,110,454
110,111,441
111,112,457
112,113,449
113,114,443
114,115,431
115,116,429
116,117,430
117,118,411
118,119,418
119,120,417
120,121,393
121,122,359
122,123,366
123,124,339
124,125,344
125,126,329
126,127,342
127,128,333
128,129,336
129,130,323
130,131,343
131,132,333
132,133,337
133,134,332
134,135,342
135,136,316
136,137,322
137,138,306
138,139,295
139,140,293
140,141,281
141,142,282
142,143,257
143,144,254
144,145,247
145,146,234
146,147,234
147,148,217
148,149,227
149,150,223
150,151,223
151,152,218
152,153,224
153,154,226
154,155,221
155,156,223
156,157,222
157,158,225
158,159,226
159,160,221
160,161,220
161,162,227
162,163,225
163,164,225
164,165,225
165,166,217
166,167,226
167,168,226
168,169,222
169,170,225
170,171,221
171,172,227
172,173,221
173,174,223
174,175,222
175,176,227
176,177,220
177,178,222
178,179,183
179,180,171
180,181,165
181,182,167
182,183,164
183,184,145
184,185,122
185,186,134
186,187,122
187,188,123
188,189,121
189,190,106
190,191,118
191,192,106
192,193,113
193,194,111
194,195,115
195,196,108
196,197,115
197,198,111
198,199,112
199,200,5134
