bin_lo_us,bin_hi_us,count
0,1,0
1,2,584
2,3,4425
3,4,9757
4,5,15948
5,6,21945
6,7,25110
7,8,25757
8,9,24788
9,10,22511
10,11,19786
11,12,17049
12,13,14677
13,14,13018
14,15,11589
15,16,10480
16,17,9541
17,18,8738
18,19,8085
19,20,7446
20,21,7041
21,22,6564
22,23,6269
23,24,5936
24,25,5448
25,26,5039
26,27,4659
27,28,4351
28,29,4021
29,30,3851
30,31,3658
31,32,3505
32,33,3475
33,34,3385
34,35,3336
35,36,3281
36,37,3237
37,38,3157
38,39,3098
39,40,3041
40,41,2872
41,42,2791
42,43,2738
43,44,2626
44,45,2460
45,46,2373
46,47,2293
47,48,2295
48,49,2151
49,50,2091
50,51,1993
51,52,1995
52,53,1921
53,54,1880
54,55,1786
55,56,1762
56,57,1712
57,58,1664
58,59,1605
59,60,1570
60,61,1553
61,62,1480
62,63,1480
63,64,1461
64,65,1427
65,66,1431
66,67,1361
67,68,1366
68,69,1310
69,70,1350
70,71,1276
71,72,1269
72,73,1264
73,74,1222
74,75,1256
75,76,1154
76,77,1203
77,78,1109
78,79,1136
79,80,1067
80,81,1046
81,82,1060
82,83,1010
83,84,1065
84,85,995
85,86,1013
86,87,927
87,88,984
88,89,963
89,90,974
90,91,893
91,92,890
92,93,902
93,94,887
94,95,893
95,96,782
96,97,856
97,98,832
98,99,856
99,100,807
100,101,723
101,102,805
102,103,735
103,104,781
104,105,711
105,106,704
106,107,719
107,108,699
108,109,708
109,110,651
110,111,662
111,112,706
112,113,715
113,114,663
114,115,657
115,116,699
116,117,699
117,118,658
118,119,656
119,120,618
120,121,637
121,122,612
122,123,596
123,124,554
124,125,604
125,126,595
126,127,554
127,128,561
128,129,562
129,130,618
130,131,554
131,132,563
132,133,531
133,134,582
134,135,570
135,136,526
136,137,513
137,138,496
138,139,527
139,140,490
140,141,478
141,142,469
142,143,504
143,144,491
144,145,481
145,146,449
146,147,419
147,148,519
148,149,458
149,150,462
150,151,415
151,152,484
152,153,466
153,154,488
154,155,425
155,156,410
156,157,469
157,158,414
158,159,427
159,160,398
160,161,414
161,162,427
162,163,415
163,164,388
164,165,360
165,166,393
166,167,363
167,168,361
168,169,343
169,170,361
170,171,363
171,172,352
172,173,348
173,174,330
174,175,379
175,176,324
176,177,346
177,178,353
178,179,349
179,180,358
180,181,339
181,182,320
182,183,331
183,184,349
184,185,340
185,186,317
186,187,341
187,188,332
188,189,350
189,190,334
190,191,324
191,192,331
192,193,330
193,194,357
194,195,331
195,196,329
196,197,333
197,198,326
198,199,333
199,200,31300
