bin_lo_us,bin_hi_us,count
0,1,0
1,2,13
2,3,32
3,4,73
4,5,53
5,6,57
6,7,109
7,8,199
8,9,355
9,10,476
10,11,449
11,12,699
12,13,1074
13,14,1538
14,15,1619
15,16,1352
16,17,1140
17,18,1179
18,19,1463
19,20,1793
20,21,1547
21,22,1357
22,23,1513
23,24,1763
24,25,1803
25,26,1606
26,27,1711
27,28,1628
28,29,1462
29,30,1495
30,31,1598
31,32,1622
32,33,1783
33,34,1830
34,35,1795
35,36,1662
36,37,1457
37,38,1499
38,39,1308
39,40,1461
40,41,1620
41,42,1549
42,43,1371
43,44,1515
44,45,1743
45,46,1658
46,47,1625
47,48,1622
48,49,1653
49,50,1491
50,51,1524
51,52,1595
52,53,1639
53,54,1713
54,55,1800
55,56,1862
56,57,1576
57,58,1409
58,59,1412
59,60,1364
60,61,1569
61,62,1722
62,63,1430
63,64,1350
64,65,1735
65,66,1731
66,67,1601
67,68,1569
68,69,1674
69,70,1507
70,71,1488
71,72,1616
72,73,1642
73,74,1655
74,75,1588
75,76,1847
76,77,1785
77,78,1558
78,79,1380
79,80,1351
80,81,1536
81,82,1717
82,83,1561
83,84,1313
84,85,1437
85,86,1841
86,87,1777
87,88,1558
88,89,1625
89,90,1604
90,91,1497
91,92,1520
92,93,1511
93,94,1518
94,95,1712
95,96,1806
96,97,1830
97,98,1637
98,99,1360
99,100,1529
100,101,1447
101,102,1535
102,103,1738
103,104,1451
104,105,1333
105,106,1548
106,107,1811
107,108,1758
108,109,1665
109,110,1683
110,111,1530
111,112,1450
112,113,1438
113,114,1563
114,115,1543
115,116,1674
116,117,1798
117,118,1819
118,119,1605
119,120,1486
120,121,1430
121,122,1382
122,123,1617
123,124,1640
124,125,1466
125,126,1358
126,127,1778
127,128,1759
128,129,1669
129,130,1649
130,131,1703
131,132,1470
132,133,1367
133,134,1503
134,135,1591
135,136,1708
136,137,1630
137,138,1801
138,139,1783
139,140,1529
140,141,1451
141,142,1387
142,143,1459
143,144,1673
144,145,1543
145,146,1347
146,147,1552
147,148,1846
148,149,1831
149,150,1587
150,151,1620
151,152,1519
152,153,1455
153,154,1507
154,155,1511
155,156,1552
156,157,1672
157,158,1867
158,159,1880
159,160,1672
160,161,1367
161,162,1423
162,163,1329
163,164,1500
164,165,1750
165,166,1479
166,167,1413
167,168,1621
168,169,1854
169,170,1743
170,171,1561
171,172,1601
172,173,1528
173,174,1457
174,175,1437
175,176,1595
176,177,1572
177,178,1783
178,179,1922
179,180,1853
180,181,1545
181,182,1410
182,183,1367
183,184,1353
184,185,1625
185,186,1583
186,187,1412
187,188,1432
188,189,1862
189,190,1743
190,191,1571
191,192,1578
192,193,1636
193,194,1512
194,195,1413
195,196,1541
196,197,1603
197,198,1790
198,199,1676
199,200,750496
