bin_lo_us,bin_hi_us,count
0,1,4
1,2,6697
2,3,11017
3,4,13818
4,5,14290
5,6,17436
6,7,17103
7,8,16793
8,9,17893
9,10,16847
10,11,17827
11,12,17421
12,13,17114
13,14,17836
14,15,16663
15,16,17530
16,17,17651
17,18,17131
18,19,18362
19,20,16932
20,21,17803
21,22,17716
22,23,16796
23,24,18104
24,25,17156
25,26,18155
26,27,18327
27,28,16974
28,29,18353
29,30,17035
30,31,17817
31,32,18545
32,33,17106
33,34,18690
34,35,17158
35,36,17691
36,37,18337
37,38,16630
38,39,18389
39,40,17197
40,41,17207
41,42,18092
42,43,15746
43,44,17320
44,45,15792
45,46,15336
46,47,15622
47,48,12946
48,49,14123
49,50,12334
50,51,11309
51,52,11537
52,53,9563
53,54,10008
54,55,9023
55,56,8117
56,57,8374
57,58,6992
58,59,7290
59,60,6610
60,61,5894
61,62,6152
62,63,5235
63,64,5429
64,65,5173
65,66,4525
66,67,4852
67,68,4077
68,69,4139
69,70,4071
70,71,3493
71,72,3787
72,73,3194
73,74,3179
74,75,3072
75,76,2542
76,77,2763
77,78,2437
78,79,2410
79,80,2452
80,81,2157
81,82,2332
82,83,2041
83,84,2048
84,85,2108
85,86,1843
86,87,2086
87,88,1867
88,89,1832
89,90,1934
90,91,1665
91,92,1863
92,93,1670
93,94,1620
94,95,1716
95,96,1462
96,97,1574
97,98,1503
98,99,1348
99,100,1439
100,101,1185
101,102,1260
102,103,1172
103,104,1052
104,105,1150
105,106,915
106,107,984
107,108,922
108,109,783
109,110,868
110,111,709
111,112,747
112,113,681
113,114,581
114,115,639
115,116,568
116,117,569
117,118,537
118,119,476
119,120,533
120,121,444
121,122,479
122,123,433
123,124,381
124,125,426
125,126,375
126,127,375
127,128,374
128,129,301
129,130,360
130,131,320
131,132,323
132,133,336
133,134,277
134,135,331
135,136,270
136,137,260
137,138,262
138,139,217
139,140,248
140,141,229
141,142,201
142,143,226
143,144,175
144,145,213
145,146,188
146,147,175
147,148,200
148,149,153
149,150,182
150,151,175
151,152,152
152,153,193
153,154,148
154,155,164
155,156,158
156,157,133
157,158,156
158,159,126
159,160,143
160,161,138
161,162,116
162,163,130
163,164,93
164,165,94
165,166,91
166,167,71
167,168,95
168,169,75
169,170,82
170,171,85
171,172,67
172,173,86
173,174,67
174,175,70
175,176,66
176,177,48
177,178,68
178,179,56
179,180,57
180,181,55
181,182,42
182,183,52
183,184,53
184,185,45
185,186,47
186,187,30
187,188,42
188,189,41
189,190,30
190,191,46
191,192,32
192,193,42
193,194,38
194,195,34
195,196,40
196,197,37
197,198,39
198,199,38
199,200,856
