bin_lo_us,bin_hi_us,count
0,1,14
1,2,110
2,3,204
3,4,252
4,5,324
5,6,312
6,7,343
7,8,342
8,9,322
9,10,358
10,11,378
11,12,416
12,13,450
13,14,383
14,15,369
15,16,401
16,17,411
17,18,477
18,19,576
19,20,641
20,21,710
21,22,807
22,23,845
23,24,853
24,25,751
25,26,636
26,27,529
27,28,486
28,29,499
29,30,497
30,31,479
31,32,476
32,33,517
33,34,517
34,35,519
35,36,518
36,37,524
37,38,491
38,39,532
39,40,551
40,41,552
41,42,525
42,43,575
43,44,601
44,45,612
45,46,650
46,47,713
47,48,707
48,49,739
49,50,720
50,51,701
51,52,732
52,53,733
53,54,856
54,55,830
55,56,874
56,57,895
57,58,911
58,59,978
59,60,989
60,61,1118
61,62,1089
62,63,1282
63,64,1467
64,65,1569
65,66,1790
66,67,1966
67,68,2333
68,69,2671
69,70,2948
70,71,3468
71,72,4009
72,73,4499
73,74,5094
74,75,5740
75,76,6452
76,77,6856
77,78,6908
78,79,6931
79,80,6968
80,81,6947
81,82,6860
82,83,6811
83,84,6903
84,85,6907
85,86,6919
86,87,6918
87,88,6912
88,89,6787
89,90,6753
90,91,6648
91,92,6488
92,93,6280
93,94,6130
94,95,5836
95,96,5569
96,97,5359
97,98,5173
98,99,5072
99,100,4972
100,101,4804
101,102,4758
102,103,4606
103,104,4434
104,105,4364
105,106,4289
106,107,4203
107,108,4135
108,109,4035
109,110,4016
110,111,3943
111,112,3866
112,113,3811
113,114,3752
114,115,3690
115,116,3631
116,117,3635
117,118,3588
118,119,3541
119,120,3460
120,121,3420
121,122,3365
122,123,3289
123,124,3164
124,125,3203
125,126,3127
126,127,3044
127,128,2987
128,129,2954
129,130,2907
130,131,2873
131,132,2808
132,133,2741
133,134,2682
134,135,2639
135,136,2568
136,137,2569
137,138,2557
138,139,2483
139,140,2380
140,141,2437
141,142,2364
142,143,2354
143,144,2305
144,145,2272
145,146,2253
146,147,2220
147,148,2174
148,149,2154
149,150,2148
150,151,2156
151,152,2142
152,153,2078
153,154,2026
154,155,2007
155,156,1999
156,157,1996
157,158,2001
158,159,1996
159,160,1938
160,161,1899
161,162,1881
162,163,1840
163,164,1743
164,165,1851
165,166,1834
166,167,1819
167,168,1773
168,169,1754
169,170,1732
170,171,1765
171,172,1768
172,173,1739
173,174,1704
174,175,1665
175,176,1652
176,177,1650
177,178,1661
178,179,1655
179,180,1585
180,181,1627
181,182,1604
182,183,1553
183,184,1572
184,185,1584
185,186,1561
186,187,1570
187,188,1553
188,189,1509
189,190,1492
190,191,1495
191,192,1520
192,193,1513
193,194,1505
194,195,1482
195,196,1452
196,197,1439
197,198,1478
198,199,1491
199,200,568150
