bin_lo_us,bin_hi_us,count
0,1,0
1,2,59
2,3,210
3,4,145
4,5,201
5,6,215
6,7,253
7,8,303
8,9,508
9,10,680
10,11,618
11,12,798
12,13,919
13,14,927
14,15,713
15,16,615
16,17,734
17,18,734
18,19,898
19,20,973
20,21,791
21,22,765
22,23,847
23,24,998
24,25,724
25,26,628
26,27,769
27,28,691
28,29,738
29,30,929
30,31,862
31,32,764
32,33,793
33,34,957
34,35,886
35,36,576
36,37,763
37,38,691
38,39,712
39,40,908
40,41,890
41,42,785
42,43,747
43,44,917
44,45,954
45,46,661
46,47,649
47,48,759
48,49,693
49,50,819
50,51,953
51,52,778
52,53,764
53,54,860
54,55,980
55,56,740
56,57,627
57,58,757
58,59,688
59,60,747
60,61,935
61,62,853
62,63,770
63,64,789
64,65,965
65,66,863
66,67,582
67,68,759
68,69,700
69,70,702
70,71,914
71,72,890
72,73,792
73,74,754
74,75,921
75,76,938
76,77,644
77,78,676
78,79,763
79,80,673
80,81,851
81,82,942
82,83,782
83,84,755
84,85,869
85,86,963
86,87,722
87,88,632
88,89,769
89,90,689
90,91,771
91,92,947
92,93,828
93,94,772
94,95,794
95,96,965
96,97,855
97,98,589
98,99,759
99,100,716
100,101,733
101,102,919
102,103,851
103,104,805
104,105,756
105,106,934
106,107,905
107,108,650
108,109,708
109,110,737
110,111,696
111,112,871
112,113,885
113,114,785
114,115,793
115,116,856
116,117,926
117,118,736
118,119,660
119,120,784
120,121,690
121,122,769
122,123,892
123,124,831
124,125,796
125,126,827
126,127,917
127,128,820
128,129,635
129,130,745
130,131,718
131,132,761
132,133,859
133,134,858
134,135,762
135,136,803
136,137,889
137,138,874
138,139,638
139,140,717
140,141,734
141,142,733
142,143,823
143,144,854
144,145,748
145,146,780
146,147,862
147,148,842
148,149,662
149,150,694
150,151,742
151,152,684
152,153,755
153,154,835
154,155,757
155,156,723
156,157,771
157,158,801
158,159,755
159,160,596
160,161,703
161,162,639
162,163,681
163,164,767
164,165,691
165,166,696
166,167,674
167,168,735
168,169,743
169,170,542
170,171,605
171,172,656
172,173,561
173,174,685
174,175,690
175,176,640
176,177,608
177,178,663
178,179,685
179,180,550
180,181,570
181,182,534
182,183,544
183,184,568
184,185,664
185,186,570
186,187,550
187,188,616
188,189,656
189,190,587
190,191,462
191,192,523
192,193,480
193,194,541
194,195,572
195,196,539
196,197,537
197,198,507
198,199,634
199,200,117418
