bin_lo_us,bin_hi_us,count
0,1,2695
1,2,4724
2,3,3181
3,4,3077
4,5,3770
5,6,4029
6,7,3672
7,8,4258
8,9,3892
9,10,3981
10,11,4316
11,12,3967
12,13,4512
13,14,4248
14,15,4229
15,16,4530
16,17,4020
17,18,4514
18,19,4296
19,20,4211
20,21,4627
21,22,3941
22,23,4532
23,24,4275
24,25,4134
25,26,4551
26,27,3910
27,28,4326
28,29,4077
29,30,3699
30,31,4019
31,32,3278
32,33,3496
33,34,3321
34,35,2954
35,36,3145
36,37,2677
37,38,2771
38,39,2685
39,40,2310
40,41,2525
41,42,2128
42,43,2217
43,44,2242
44,45,1923
45,46,2145
46,47,1837
47,48,1889
48,49,1879
49,50,1613
50,51,1766
51,52,1579
52,53,1573
53,54,1627
54,55,1407
55,56,1620
56,57,1414
57,58,1397
58,59,1483
59,60,1246
60,61,1354
61,62,1234
62,63,1184
63,64,1204
64,65,1028
65,66,1135
66,67,1107
67,68,1056
68,69,1118
69,70,939
70,71,1056
71,72,1009
72,73,930
73,74,1030
74,75,902
75,76,951
76,77,940
77,78,830
78,79,932
79,80,794
80,81,834
81,82,818
82,83,709
83,84,805
84,85,670
85,86,706
86,87,688
87,88,598
88,89,686
89,90,595
90,91,597
91,92,640
92,93,516
93,94,635
94,95,560
95,96,566
96,97,581
97,98,517
98,99,589
99,100,544
100,101,524
101,102,591
102,103,504
103,104,567
104,105,524
105,106,521
106,107,522
107,108,469
108,109,546
109,110,503
110,111,476
111,112,521
112,113,457
113,114,517
114,115,471
115,116,472
116,117,505
117,118,449
118,119,484
119,120,477
120,121,460
121,122,492
122,123,442
123,124,482
124,125,455
125,126,445
126,127,481
127,128,448
128,129,457
129,130,453
130,131,426
131,132,445
132,133,423
133,134,417
134,135,422
135,136,386
136,137,408
137,138,395
138,139,385
139,140,379
140,141,367
141,142,366
142,143,356
143,144,339
144,145,351
145,146,324
146,147,324
147,148,328
148,149,306
149,150,332
150,151,297
151,152,310
152,153,305
153,154,284
154,155,293
155,156,290
156,157,289
157,158,301
158,159,265
159,160,281
160,161,270
161,162,262
162,163,246
163,164,217
164,165,228
165,166,223
166,167,220
167,168,233
168,169,204
169,170,222
170,171,210
171,172,204
172,173,233
173,174,196
174,175,220
175,176,208
176,177,208
177,178,225
178,179,194
179,180,219
180,181,210
181,182,201
182,183,214
183,184,186
184,185,201
185,186,185
186,187,178
187,188,201
188,189,143
189,190,163
190,191,158
191,192,136
192,193,150
193,194,110
194,195,127
195,196,128
196,197,112
197,198,135
198,199,113
199,200,7595
